timestamp,time,x,y,z,alpha,beta,gamma
1615815166547,791477.6999999995,-8.0,0.9,5.800000000000002,3.3000000000000007,3.0,1.8000000000000005
1615815166563,791494.3999999996,-8.0,0.8,5.6000000000000005,3.4,1.5,2.6
1615815166580,791511.0999999997,-8.0,0.8,5.6000000000000005,3.0,1.0,3.1
1615815166597,791527.5999999976,-7.9,0.9,5.7,2.6,0.7,3.1
1615815166613,791544.3999999989,-7.800000000000002,0.9,5.7,2.8,1.3,2.8
1615815166630,791561.0999999989,-7.9,0.9,5.7,3.1,0.8,2.7
1615815166647,791577.699999998,-7.9,0.9,5.6000000000000005,3.5,0.30000000000000004,2.7
1615815166663,791594.3000000006,-7.9,0.9,5.800000000000002,4.0,0.8,2.7
1615815166681,791611.4999999991,-7.9,0.9,5.6000000000000005,4.0,0.4,2.7
1615815166697,791627.6999999974,-7.800000000000002,1.0,5.6000000000000005,3.4,0.1,2.6
1615815166714,791644.3999999973,-7.800000000000002,1.0,5.7,3.2,-0.30000000000000004,2.2
1615815166730,791661.0,-7.800000000000002,1.0,5.6000000000000005,3.1,-0.7,1.9
1615815166747,791677.7000000002,-7.800000000000002,1.1,5.7,3.8,0.1,1.6
1615815166763,791694.2999999992,-7.800000000000002,1.1,5.6000000000000005,3.6000000000000005,1.2000000000000002,1.5
1615815166780,791711.1000000004,-7.800000000000002,1.2000000000000002,5.6000000000000005,3.0,1.0,1.6
1615815166797,791727.6999999995,-7.800000000000002,1.2000000000000002,5.6000000000000005,1.9,0.2,1.7
1615815166813,791744.3999999996,-7.800000000000002,1.2000000000000002,5.5,1.0,0.4,1.2000000000000002
1615815166830,791761.0999999997,-7.800000000000002,1.2000000000000002,5.6000000000000005,0.7,0.8,0.6000000000000001
1615815166847,791777.6999999988,-7.800000000000002,1.2000000000000002,5.6000000000000005,1.1,2.0,0.4
1615815166863,791794.3999999989,-7.800000000000002,1.2000000000000002,5.6000000000000005,1.4,2.3,0.5
1615815166880,791810.999999998,-7.800000000000002,1.2000000000000002,5.6000000000000005,1.0,2.5,0.6000000000000001
1615815166897,791827.699999998,-7.9,1.2000000000000002,5.6000000000000005,0.4,2.3,0.7
1615815166913,791844.4999999994,-7.9,1.1,5.6000000000000005,-0.2,1.9,0.7
1615815166930,791861.0000000008,-8.0,1.0,5.6000000000000005,-0.6000000000000001,1.4,0.6000000000000001
1615815166947,791877.6999999974,-8.0,1.0,5.6000000000000005,-0.30000000000000004,0.5,0.7
1615815166963,791894.2999999998,-8.0,1.0,5.6000000000000005,0.4,0.30000000000000004,0.5
1615815166980,791911.0999999975,-8.0,1.0,5.6000000000000005,1.0,0.4,0.6000000000000001
1615815166997,791927.7000000002,-8.0,1.0,5.5,1.2000000000000002,0.1,0.8
1615815167013,791944.2999999992,-8.0,1.1,5.5,1.1,-0.4,0.8
1615815167030,791960.9999999994,-8.0,1.0,5.5,0.8,-0.9000000000000001,0.7
1615815167047,791977.6999999995,-8.0,1.1,5.4,0.30000000000000004,-2.0,0.7
1615815167063,791994.3999999996,-7.9,1.1,5.7,1.1,-0.30000000000000004,0.5
1615815167080,792010.9999999986,-7.9,1.1,5.5,2.2,-1.5,0.2
1615815167097,792027.6999999988,-7.9,1.1,5.5,2.2,-0.5,0.4
1615815167113,792044.2999999976,-7.800000000000002,1.1,5.6000000000000005,1.6,-1.1,0.2
1615815167130,792060.999999998,-7.9,1.2000000000000002,5.7,1.2000000000000002,-0.7,0.2
1615815167147,792077.9000000003,-7.9,1.2000000000000002,5.7,1.4,-0.8,0.30000000000000004
1615815167163,792094.3000000006,-7.800000000000002,1.2000000000000002,5.7,0.9000000000000001,-0.8,0.4
1615815167180,792111.0000000008,-7.800000000000002,1.2000000000000002,5.7,0.30000000000000004,-0.7,0.2
1615815167197,792127.6999999974,-7.800000000000002,1.2000000000000002,5.7,0.1,-0.4,0.2
1615815167213,792144.2999999998,-7.800000000000002,1.2000000000000002,5.7,0.2,0.0,0.1
1615815167230,792161.0,-7.800000000000002,1.2000000000000002,5.7,0.4,0.4,0.1
1615815167247,792177.7000000002,-7.9,1.1,5.6000000000000005,0.2,0.4,0.0
1615815167263,792194.5999999989,-7.9,1.1,5.6000000000000005,-0.1,0.4,0.0
1615815167280,792210.9999999994,-7.9,1.2000000000000002,5.7,-0.1,0.8,-0.1
1615815167297,792227.6999999995,-7.9,1.1,5.6000000000000005,-0.1,0.8,-0.30000000000000004
1615815167313,792244.5999999981,-7.9,1.1,5.6000000000000005,-0.1,1.0,-0.5
1615815167330,792261.0999999997,-7.9,1.1,5.6000000000000005,-0.30000000000000004,1.1,-0.5
1615815167347,792277.7999999998,-7.9,1.1,5.6000000000000005,-0.7,1.0,-0.6000000000000001
1615815167363,792294.2999999976,-7.9,1.1,5.5,-1.4,1.5,-0.7
1615815167380,792311.0999999989,-7.9,1.1,5.5,-2.2,1.7,-1.0
1615815167397,792327.9000000003,-7.9,1.1,5.6000000000000005,-2.9,1.3,-1.5
1615815167413,792344.6000000003,-7.9,1.0,5.5,-3.5,1.1,-2.1
1615815167430,792361.1999999994,-7.800000000000002,1.0,5.5,-4.2,1.2000000000000002,-2.6
1615815167447,792377.6999999974,-7.800000000000002,1.0,5.5,-4.300000000000002,0.1,-2.4000000000000004
1615815167463,792394.2999999998,-7.800000000000002,1.1,5.7,-3.6000000000000005,1.0,-2.2
1615815167480,792411.1999999988,-7.800000000000002,1.1,5.7,-2.9,0.7,-2.2
1615815167497,792427.7000000002,-7.9,1.1,5.6000000000000005,-3.5,-0.4,-1.5
1615815167513,792444.2999999992,-7.9,1.2000000000000002,5.6000000000000005,-4.4,-0.5,-1.7
1615815167530,792460.9999999994,-8.0,1.2000000000000002,5.5,-4.5,-2.2,-1.9
1615815167547,792477.9999999992,-8.1,1.1,5.9,-3.1,-0.1,-0.1
1615815167563,792494.2999999984,-8.200000000000001,1.0,5.800000000000002,-3.0,-2.7,0.9000000000000001
1615815167580,792511.2000000009,-8.200000000000001,1.0,5.6000000000000005,-2.9,-4.7,1.4
1615815167596,792527.5999999976,-8.1,1.0,5.6000000000000005,-1.8000000000000005,-6.4,1.0
1615815167613,792544.2999999976,-8.1,0.9,5.5,-0.6000000000000001,-8.2,0.6000000000000001
1615815167630,792560.999999998,-8.0,0.9,5.5,-1.0,-8.8,0.30000000000000004
1615815167647,792577.699999998,-7.9,1.0,5.7,-0.1,-8.2,-0.5
1615815167663,792594.3000000006,-7.9,0.9,5.7,1.9,-7.200000000000001,-1.1
1615815167680,792611.3000000005,-7.7,0.8,6.1000000000000005,3.8,-6.500000000000001,-1.7
1615815167697,792627.6999999974,-7.7,0.9,5.9,4.5,-6.300000000000002,-1.2000000000000002
1615815167713,792644.2999999998,-7.6,1.0,5.9,4.2,-4.7,-0.6000000000000001
1615815167730,792660.8999999991,-7.6,1.1,5.9,3.0,-4.4,-0.5
1615815167747,792677.7000000002,-7.6,1.0,5.800000000000002,1.5,-4.2,-0.4
1615815167763,792694.4000000005,-7.6,1.0,6.0,1.2000000000000002,-2.9,-0.6000000000000001
1615815167780,792710.9999999994,-7.7,1.1,6.0,2.1,-2.3,-0.6000000000000001
1615815167797,792727.6999999995,-7.800000000000002,1.2000000000000002,5.800000000000002,2.9,-2.0,0.2
1615815167813,792744.2999999984,-7.800000000000002,1.2000000000000002,5.7,2.9,-1.9,0.8
1615815167830,792760.8999999975,-7.800000000000002,1.1,5.800000000000002,1.7,-1.2000000000000002,0.1
1615815167847,792777.6999999988,-7.800000000000002,0.9,5.800000000000002,-0.8,-2.3,-0.4
1615815167863,792794.2999999976,-7.7,1.0,5.800000000000002,-2.1,-2.1,-0.8
1615815167880,792810.7999999993,-7.6,1.0,5.9,-1.3,-1.7,-1.8000000000000005
1615815167897,792827.699999998,-7.7,1.0,5.9,-0.2,-1.5,-2.6
1615815167913,792844.3999999982,-7.7,1.1,5.9,0.4,-1.0,-3.0
1615815167930,792861.0000000008,-7.800000000000002,1.1,5.800000000000002,0.8,-0.7,-2.7
1615815167947,792877.6999999974,-7.800000000000002,1.1,5.800000000000002,0.30000000000000004,-0.6000000000000001,-2.1
1615815167963,792894.2999999998,-7.800000000000002,1.1,5.800000000000002,-0.7,0.0,-2.0
1615815167980,792911.0,-7.800000000000002,1.1,5.800000000000002,-1.9,0.2,-1.4
1615815167997,792927.7999999976,-7.800000000000002,1.0,6.1000000000000005,-1.3,0.7,-0.9000000000000001
1615815168013,792944.1999999981,-7.7,1.0,5.800000000000002,-0.1,0.7,-0.8
1615815168030,792961.1000000004,-7.800000000000002,1.0,5.800000000000002,-0.1,1.6,-0.8
1615815168047,792977.5999999982,-8.0,1.0,5.7,-0.8,0.2,-0.4
1615815168063,792994.2999999984,-7.9,1.0,5.7,-1.4,-0.30000000000000004,0.1
1615815168080,793010.8999999975,-7.800000000000002,0.9,5.9,-1.3,0.8,-0.2
1615815168097,793027.5999999976,-7.800000000000002,0.8,5.9,-0.5,0.4,-0.2
1615815168114,793044.2000000003,-8.0,0.8,5.7,0.0,0.0,0.0
1615815168130,793060.999999998,-7.9,0.8,5.9,0.30000000000000004,-0.1,0.7
1615815168147,793077.6000000007,-7.9,0.8,5.800000000000002,0.1,-1.7,1.3
1615815168163,793094.3000000006,-7.9,0.8,5.800000000000002,-0.1,-1.5,1.9
1615815168180,793111.0000000008,-7.7,0.8,5.800000000000002,0.2,-2.2,1.9
1615815168197,793127.5999999999,-7.7,0.8,5.800000000000002,0.8,-1.8000000000000005,1.5
1615815168213,793144.2999999998,-7.800000000000002,0.8,5.800000000000002,1.3,-1.8000000000000005,1.2000000000000002
1615815168230,793160.8999999991,-7.800000000000002,0.9,5.800000000000002,1.6,-2.4000000000000004,1.0
1615815168247,793177.599999999,-7.800000000000002,0.9,5.800000000000002,1.2000000000000002,-3.3000000000000007,0.5
1615815168263,793194.2999999992,-7.7,1.0,5.9,0.9000000000000001,-3.2,0.0
1615815168280,793210.9999999994,-7.6,1.0,5.9,1.1,-2.2,-0.30000000000000004
1615815168297,793227.5999999982,-7.6,1.0,6.1000000000000005,1.8000000000000005,-1.2000000000000002,-0.8
1615815168313,793244.2999999984,-7.6,1.1,6.1000000000000005,2.7,-0.8,-1.2000000000000002
1615815168330,793260.8999999975,-7.6,1.2000000000000002,5.9,2.9,-0.30000000000000004,-1.4
1615815168347,793277.5999999976,-7.7,1.2000000000000002,5.9,1.1,0.7,-1.1
1615815168363,793294.2999999976,-7.7,1.1,6.0,0.30000000000000004,2.1,-0.6000000000000001
1615815168380,793310.999999998,-7.6,1.1,5.9,0.5,1.7,-0.4
1615815168396,793327.699999998,-7.6,1.1,5.9,0.8,1.3,-0.5
1615815168413,793344.4999999994,-7.7,1.1,5.9,1.0,1.6,-0.5
1615815168430,793361.0000000008,-7.7,1.0,5.800000000000002,0.7,1.4,-0.4
1615815168447,793377.5999999999,-7.7,1.0,5.7,0.30000000000000004,1.7,-0.1
1615815168463,793394.2999999998,-7.7,1.0,5.800000000000002,0.2,3.1,0.1
1615815168480,793411.0,-7.7,1.0,5.800000000000002,0.1,3.5,0.5
1615815168496,793427.599999999,-7.800000000000002,1.0,5.9,0.1,4.0,0.5
1615815168513,793444.2999999992,-7.9,0.9,5.9,0.30000000000000004,3.4,0.5
1615815168530,793460.8999999983,-7.9,1.0,5.9,0.8,3.3000000000000007,0.4
1615815168547,793477.5999999982,-8.0,1.0,5.800000000000002,1.2000000000000002,3.3000000000000007,0.1
1615815168563,793494.2999999984,-8.1,1.0,5.6000000000000005,1.1,2.3,0.1
1615815168580,793510.9999999986,-8.200000000000001,1.0,5.5,0.6000000000000001,0.8,0.30000000000000004
1615815168597,793527.5999999976,-8.3,1.1,5.5,0.1,-2.0,0.30000000000000004
1615815168613,793544.2999999976,-8.1,1.1,5.6000000000000005,0.30000000000000004,-4.300000000000002,-0.1
1615815168630,793560.999999998,-7.800000000000002,1.1,5.6000000000000005,0.7,-4.300000000000002,-0.6000000000000001
1615815168647,793577.6000000007,-7.6,1.1,5.800000000000002,0.7,-3.1,-0.6000000000000001
1615815168663,793594.3000000006,-7.7,1.1,5.6000000000000005,0.1,-3.4,0.1
1615815168680,793611.0000000008,-7.7,1.2000000000000002,5.9,-0.5,-3.7000000000000006,1.2000000000000002
1615815168697,793627.6999999974,-7.7,1.0,5.9,-0.5,-3.9,0.8
1615815168713,793644.2999999998,-7.7,1.0,5.9,-0.6000000000000001,-2.5,1.5
1615815168730,793660.8999999991,-7.6,1.0,6.0,1.3,-1.7,1.5
1615815168747,793677.599999999,-7.6,1.0,6.0,0.9000000000000001,-1.1,1.3
1615815168764,793694.2999999992,-7.6,1.0,6.0,0.5,-0.30000000000000004,1.1
1615815168780,793710.8999999983,-7.6,1.1,6.0,0.1,0.1,0.5
1615815168797,793727.5999999982,-7.7,1.1,6.0,0.2,0.4,0.30000000000000004
1615815168813,793744.2999999984,-7.7,1.1,5.9,0.5,0.5,0.0
1615815168830,793760.9999999986,-7.7,1.1,5.800000000000002,0.7,0.5,-0.1
1615815168846,793777.5999999976,-7.6,1.1,5.800000000000002,0.6000000000000001,1.4,-0.4
1615815168863,793794.2000000003,-7.6,1.0,5.7,0.2,1.8000000000000005,-0.7
1615815168880,793810.9000000005,-7.7,1.0,5.800000000000002,-0.30000000000000004,2.1,-0.6000000000000001
1615815168897,793827.6000000007,-7.800000000000002,1.0,5.800000000000002,-0.7,1.4,-0.4
1615815168913,793844.3000000006,-7.800000000000002,1.0,5.800000000000002,-0.4,1.0,-0.2
1615815168930,793860.8999999997,-7.800000000000002,1.0,5.800000000000002,0.2,1.0,-0.30000000000000004
1615815168946,793877.5999999999,-7.800000000000002,1.0,5.9,0.7,0.9000000000000001,-0.5
1615815168963,793894.1999999988,-7.800000000000002,1.1,5.800000000000002,0.8,1.3,-0.4
1615815168980,793910.8999999991,-7.800000000000002,1.1,5.800000000000002,0.5,1.4,-0.4
1615815168997,793927.599999999,-7.800000000000002,1.1,5.9,0.6000000000000001,2.3,-0.5
1615815169013,793944.2999999992,-7.800000000000002,1.1,5.9,1.0,3.1,-0.6000000000000001
1615815169030,793961.1000000004,-7.800000000000002,1.0,5.800000000000002,1.4,4.4,-0.30000000000000004
1615815169047,793977.5999999982,-7.7,1.0,5.800000000000002,1.7,4.6,0.0
1615815169063,793994.3999999996,-7.7,1.0,5.7,3.2,4.5,0.1
1615815169080,794010.9999999986,-7.800000000000002,1.1,5.5,4.1,3.3000000000000007,0.0
1615815169097,794027.5999999976,-7.800000000000002,1.0,5.6000000000000005,2.9,3.1,-0.2
1615815169113,794044.2999999976,-7.9,1.0,5.6000000000000005,0.9000000000000001,2.4000000000000004,0.0
1615815169130,794060.9000000005,-7.9,1.1,5.7,-0.1,1.9,0.6000000000000001
1615815169147,794077.6000000007,-7.800000000000002,1.1,5.800000000000002,0.8,1.9,0.0
1615815169163,794094.3000000006,-7.9,1.1,5.7,0.7,1.0,0.0
1615815169180,794110.8999999997,-7.800000000000002,1.1,5.6000000000000005,0.1,0.5,-0.1
1615815169197,794127.5999999999,-7.9,1.1,5.5,-0.7,-1.3,-0.2
1615815169213,794144.2999999998,-7.9,1.1,5.5,-0.9000000000000001,-2.2,-0.1
1615815169230,794160.8999999991,-7.9,1.1,5.6000000000000005,-0.8,-2.7,-0.2
1615815169247,794177.599999999,-7.9,1.1,5.7,-1.1,-2.9,0.0
1615815169263,794194.2999999992,-7.800000000000002,1.1,5.7,-1.9,-2.0,0.30000000000000004
1615815169280,794210.8999999983,-7.800000000000002,1.1,5.800000000000002,-2.3,-1.9,0.4
1615815169297,794227.5999999982,-7.800000000000002,1.1,5.800000000000002,-1.8000000000000005,-2.0,0.5
1615815169313,794244.1999999974,-7.800000000000002,1.1,5.9,-1.2000000000000002,-1.5,0.4
1615815169330,794260.9999999986,-7.9,1.1,5.9,-0.8,-1.4,0.4
1615815169347,794277.5999999976,-7.9,1.1,5.800000000000002,-0.6000000000000001,-1.0,0.6000000000000001
1615815169363,794294.2999999976,-7.800000000000002,1.1,5.7,-0.5,-1.3,0.5
1615815169380,794310.9000000005,-7.800000000000002,1.1,5.6000000000000005,-0.4,-2.5,0.30000000000000004
1615815169397,794327.7999999991,-7.7,1.1,5.7,-0.6000000000000001,-2.8,0.1
1615815169413,794344.3000000006,-7.7,1.0,5.800000000000002,-0.8,-2.1,0.0
1615815169430,794360.8999999997,-7.7,1.0,5.800000000000002,-0.9000000000000001,-1.8000000000000005,-0.1
1615815169447,794377.4999999987,-7.7,1.0,5.9,-0.7,-0.2,0.0
1615815169463,794394.1999999988,-7.800000000000002,1.0,5.9,-0.30000000000000004,-0.30000000000000004,0.1
1615815169480,794410.8999999991,-7.800000000000002,1.0,5.800000000000002,-0.2,-0.6000000000000001,0.2
1615815169496,794427.499999998,-7.800000000000002,1.0,5.9,-0.5,-0.30000000000000004,0.1
1615815169513,794444.5999999989,-7.800000000000002,1.0,5.9,-0.5,-0.6000000000000001,-0.1
1615815169530,794460.8999999983,-7.800000000000002,1.0,5.800000000000002,-0.2,-1.0,-0.1
1615815169547,794478.2999999989,-7.7,1.1,5.800000000000002,0.2,-0.8,-0.4
1615815169563,794494.1999999974,-7.7,1.0,5.800000000000002,0.0,0.0,0.0
1615815169580,794511.2000000009,-7.800000000000002,1.1,5.800000000000002,-0.30000000000000004,0.0,-0.2
1615815169596,794527.5999999976,-7.800000000000002,1.0,5.800000000000002,-0.30000000000000004,-0.30000000000000004,0.0
1615815169613,794544.2000000003,-7.800000000000002,1.0,5.800000000000002,-0.1,-0.30000000000000004,-0.1
1615815169630,794560.999999998,-7.800000000000002,1.1,5.800000000000002,-0.1,-0.4,-0.1
1615815169646,794577.6000000007,-7.800000000000002,1.0,5.800000000000002,-0.1,-0.4,0.0
1615815169663,794594.1999999995,-7.800000000000002,1.0,5.800000000000002,-0.1,-0.4,-0.1
1615815169680,794610.8999999997,-7.7,1.0,5.9,0.0,0.0,0.0
1615815169697,794627.8999999993,-7.7,1.0,5.9,0.1,0.4,-0.1
1615815169713,794644.4999999985,-7.7,1.0,5.800000000000002,0.30000000000000004,0.7,-0.2
1615815169730,794661.0999999975,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,0.9000000000000001,-0.2
1615815169747,794677.7000000002,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,1.2000000000000002,-0.1
1615815169763,794694.1999999981,-7.800000000000002,1.0,5.800000000000002,0.1,1.3,-0.1
1615815169780,794710.8999999983,-7.800000000000002,1.0,5.800000000000002,0.2,1.2000000000000002,0.0
1615815169797,794727.8000000005,-7.800000000000002,1.0,5.800000000000002,0.2,1.1,0.0
1615815169813,794744.2999999984,-7.800000000000002,1.1,5.7,0.0,0.0,0.0
1615815169830,794760.8,-7.800000000000002,1.0,5.7,-0.30000000000000004,1.5,0.0
1615815169847,794777.5000000001,-7.800000000000002,1.0,5.800000000000002,-0.4,1.6,-0.2
1615815169863,794794.2000000003,-7.800000000000002,1.0,5.800000000000002,-0.30000000000000004,1.5,-0.30000000000000004
1615815169880,794810.9000000005,-7.800000000000002,1.0,5.9,0.1,1.7,-0.4
1615815169896,794827.6000000007,-7.800000000000002,1.0,5.7,0.2,2.1,-0.30000000000000004
1615815169913,794844.1999999995,-7.800000000000002,1.1,5.800000000000002,0.0,0.0,0.0
1615815169930,794861.0000000008,-7.800000000000002,1.1,5.800000000000002,0.30000000000000004,0.9000000000000001,-0.5
1615815169947,794877.7999999984,-7.800000000000002,1.1,5.9,1.1,1.9,0.0
1615815169963,794894.2999999998,-7.800000000000002,1.1,5.800000000000002,1.4,1.5,-0.2
1615815169980,794911.0,-7.800000000000002,1.0,5.7,0.9000000000000001,1.9,0.1
1615815169997,794927.499999998,-7.800000000000002,1.1,5.800000000000002,0.4,1.9,0.1
1615815170013,794944.1999999981,-7.800000000000002,1.0,5.800000000000002,0.2,1.2000000000000002,-0.1
1615815170030,794960.8999999983,-7.800000000000002,1.0,5.7,0.0,0.0,0.0
1615815170047,794977.5999999982,-7.9,1.1,5.7,0.0,0.0,0.0
1615815170063,794994.1999999974,-7.800000000000002,1.0,5.7,0.2,1.0,0.1
1615815170081,795011.699999999,-7.800000000000002,1.0,5.7,0.1,1.0,0.1
1615815170097,795027.5000000001,-7.800000000000002,1.0,5.7,0.1,1.3,0.0
1615815170113,795044.2000000003,-7.800000000000002,1.0,5.7,0.0,0.0,0.0
1615815170130,795061.5999999973,-7.800000000000002,1.0,5.7,0.0,0.0,0.0
1615815170147,795077.4999999994,-7.800000000000002,1.0,5.800000000000002,-0.2,0.7,0.0
1615815170163,795094.3000000006,-7.800000000000002,1.1,5.800000000000002,-0.1,0.6000000000000001,0.0
1615815170180,795110.8999999997,-7.800000000000002,1.0,5.800000000000002,0.1,0.6000000000000001,-0.1
1615815170196,795127.5999999999,-7.800000000000002,1.0,5.800000000000002,0.0,0.0,0.0
1615815170213,795144.1999999988,-7.800000000000002,1.1,5.800000000000002,0.1,0.5,0.0
1615815170230,795160.8999999991,-7.800000000000002,1.1,5.7,0.2,0.30000000000000004,-0.1
1615815170246,795177.499999998,-7.800000000000002,1.1,5.7,0.4,-0.1,-0.1
1615815170268,795194.1999999981,-7.800000000000002,1.0,5.7,0.1,0.6000000000000001,-0.2
1615815170280,795210.8000000006,-7.800000000000002,1.1,5.7,-0.30000000000000004,-0.1,0.1
1615815170297,795227.4999999972,-7.800000000000002,1.0,5.7,0.1,1.0,0.0
1615815170314,795244.1999999974,-7.800000000000002,1.1,5.800000000000002,1.0,0.2,-0.2
1615815170330,795260.8999999975,-7.800000000000002,1.0,5.7,1.0,0.2,-0.2
1615815170346,795277.5000000001,-7.9,1.1,5.800000000000002,0.2,0.2,0.1
1615815170363,795294.2000000003,-7.9,1.0,5.7,0.7,0.0,0.0
1615815170380,795310.9000000005,-7.9,1.0,5.7,0.7,0.0,0.1
1615815170396,795327.6000000007,-7.9,1.1,5.7,0.5,-0.2,0.1
1615815170413,795344.1999999995,-7.800000000000002,1.1,5.7,0.1,0.0,0.0
1615815170430,795360.7999999984,-7.800000000000002,1.1,5.7,0.0,0.0,0.0
1615815170447,795377.6999999974,-7.800000000000002,1.1,5.7,0.1,-0.2,0.0
1615815170463,795394.3999999973,-7.800000000000002,1.1,5.7,0.1,-0.2,-0.1
1615815170480,795410.8999999991,-7.9,1.0,5.7,0.0,0.0,0.0
1615815170497,795427.599999999,-7.9,1.0,5.7,0.0,0.0,0.0
1615815170513,795444.2999999992,-7.800000000000002,1.0,5.800000000000002,0.30000000000000004,-0.2,0.0
1615815170530,795460.8999999983,-7.800000000000002,1.0,5.800000000000002,0.6000000000000001,-0.1,-0.2
1615815170547,795477.9999999992,-7.800000000000002,1.0,5.7,0.5,0.0,-0.30000000000000004
1615815170563,795494.2999999984,-7.800000000000002,1.1,5.7,0.2,0.1,-0.2
1615815170580,795510.8999999975,-7.800000000000002,1.1,5.7,0.0,0.0,0.0
1615815170597,795527.5999999976,-7.800000000000002,1.1,5.7,-0.1,0.2,-0.1
1615815170613,795544.2000000003,-7.800000000000002,1.0,5.7,0.1,0.1,-0.1
1615815170630,795560.9000000005,-7.800000000000002,1.0,5.7,0.1,0.1,0.0
1615815170646,795577.4999999994,-7.9,1.1,5.7,0.0,0.0,0.0
1615815170663,795594.1999999995,-7.9,1.0,5.7,0.0,0.0,0.0
1615815170680,795610.7999999984,-7.9,1.0,5.7,0.1,-0.1,-0.1
1615815170696,795627.4999999987,-7.9,1.1,5.7,0.0,0.0,0.0
1615815170713,795644.1999999988,-7.800000000000002,1.0,5.7,0.0,0.0,0.0
1615815170730,795660.8999999991,-7.800000000000002,1.0,5.7,0.1,-0.1,0.0
1615815170747,795677.599999999,-7.800000000000002,1.0,5.800000000000002,0.1,0.2,-0.1
1615815170763,795694.1999999981,-7.9,1.1,5.7,0.2,0.0,0.0
1615815170780,795710.8999999983,-7.9,1.0,5.7,0.2,-0.1,-0.1
1615815170797,795727.5999999982,-7.9,1.1,5.7,0.2,-0.1,0.0
1615815170813,795744.1999999974,-7.800000000000002,1.0,5.7,0.1,-0.2,0.0
1615815170830,795760.8999999975,-7.800000000000002,1.0,5.800000000000002,0.2,-0.1,0.0
1615815170846,795777.5999999976,-7.800000000000002,1.1,5.800000000000002,0.5,-0.1,0.0
1615815170863,795794.2000000003,-7.800000000000002,1.0,5.7,0.6000000000000001,0.0,0.0
1615815170880,795810.9000000005,-7.800000000000002,1.1,5.7,0.5,0.0,-0.1
1615815170896,795827.6000000007,-7.800000000000002,1.1,5.7,0.5,-0.1,0.0
1615815170913,795844.1999999995,-7.9,1.0,5.800000000000002,0.5,-0.2,0.0
