timestamp,time,x,y,z,alpha,beta,gamma
1615818998087,3747844.9,-9.4,0.9,3.0,-6.4,15.2,0.5
1615818998104,3747861.6,-9.4,0.8,3.0,-6.8,16.5,0.8
1615818998121,3747878.3,-9.6,0.8,2.9000000000000004,-6.0,19.8,0.5
1615818998137,3747895.0000000005,-9.7,0.7000000000000001,2.9000000000000004,-4.300000000000002,20.7,0.2
1615818998154,3747911.499999998,-9.7,0.6000000000000001,2.7,-3.1,17.0,1.3
1615818998172,3747929.499999998,-9.5,0.6000000000000001,2.4000000000000004,-2.3,11.3,2.8
1615818998187,3747944.8999999994,-9.5,0.8,2.6,-2.5,14.0,1.8000000000000005
1615818998204,3747961.599999999,-9.7,0.9,2.9000000000000004,-0.4,20.6,0.6000000000000001
1615818998221,3747978.4999999967,-9.8,0.8,3.2,3.1,23.800000000000004,-0.6000000000000001
1615818998238,3747995.1,-10.0,0.7000000000000001,3.1,3.2,23.6,-0.30000000000000004
1615818998254,3748011.5999999973,-10.1,0.8,3.3000000000000003,0.6000000000000001,18.6,0.0
1615818998271,3748028.4,-10.0,0.8,3.4000000000000004,-2.3,9.6,0.0
1615818998287,3748044.9000000013,-9.8,0.9,3.3000000000000003,-5.500000000000001,0.9000000000000001,0.1
1615818998304,3748061.600000001,-9.6,0.9,3.2,-8.3,-3.6000000000000005,0.8
1615818998321,3748078.3999999994,-9.4,1.0,3.2,-9.7,-3.6000000000000005,1.1
1615818998337,3748094.9,-9.4,1.0,3.2,-10.0,-1.6,0.30000000000000004
1615818998354,3748111.6999999983,-9.4,0.8,3.1,-10.6,-0.5,-0.30000000000000004
1615818998371,3748128.3,-9.4,0.8,3.0,-12.1,-1.9,0.2
1615818998388,3748144.9,-9.4,0.8,3.0,-13.7,-4.7,0.6000000000000001
1615818998404,3748161.7000000007,-9.4,0.8,2.9000000000000004,-14.7,-6.500000000000001,0.8
1615818998421,3748178.1999999983,-9.2,0.8,2.8000000000000003,-14.6,-7.400000000000001,1.6
1615818998437,3748194.8999999994,-9.0,0.8,2.6,-13.7,-7.699999999999998,2.5
1615818998454,3748211.599999999,-8.9,0.9,2.4000000000000004,-12.1,-5.500000000000001,3.0
1615818998471,3748228.299999999,-8.9,1.0,2.4000000000000004,-9.8,-1.2000000000000002,2.7
1615818998487,3748244.9999999986,-8.9,1.0,2.3000000000000003,-7.500000000000001,5.0,1.8000000000000005
1615818998504,3748261.8,-9.0,1.1,2.3000000000000003,-6.1000000000000005,10.7,1.1
1615818998521,3748278.299999998,-9.1,1.1,2.3000000000000003,-5.2,14.2,1.0
1615818998538,3748294.999999998,-9.3,1.0,2.4000000000000004,-4.300000000000002,17.0,1.9
1615818998554,3748311.7999999993,-9.1,0.8,2.4000000000000004,-2.8,16.200000000000006,2.4000000000000004
1615818998571,3748328.2999999975,-8.9,0.8,2.3000000000000003,-0.7,5.6,1.7
1615818998587,3748344.9999999977,-8.9,0.8,2.3000000000000003,-0.7,5.6,1.7
1615818998604,3748361.6,-9.1,0.7000000000000001,2.1,-0.2,-3.0,-0.6000000000000001
1615818998621,3748378.3,-9.4,0.7000000000000001,2.1,-0.30000000000000004,-2.2,-1.6
1615818998637,3748394.9,-9.5,0.7000000000000001,2.1,0.30000000000000004,0.8,-2.7
1615818998654,3748411.6,-9.4,0.7000000000000001,2.1,1.3,2.7,-3.6000000000000005
1615818998671,3748428.3,-9.3,0.6000000000000001,1.9,1.5,3.7000000000000006,-3.5
1615818998687,3748444.8999999994,-9.4,0.5,1.7000000000000002,0.4,3.5,-2.7
1615818998704,3748461.599999999,-9.4,0.5,1.7000000000000002,-1.2000000000000002,4.2,-2.6
1615818998721,3748478.1999999983,-9.4,0.5,1.9,-2.2,10.8,-3.5
1615818998738,3748494.899999998,-9.3,0.5,2.0,-0.8,17.300000000000004,-5.4
1615818998754,3748511.5999999973,-9.5,0.5,2.1,2.7,21.1,-7.1000000000000005
1615818998771,3748528.299999998,-9.7,0.5,2.0,4.7,21.0,-7.400000000000001
1615818998787,3748544.999999998,-9.7,0.5,1.9,5.2,19.200000000000006,-7.9
1615818998804,3748561.600000001,-9.8,0.6000000000000001,1.7000000000000002,4.300000000000002,12.5,-8.2
1615818998821,3748578.2999999975,-9.7,0.6000000000000001,1.7000000000000002,2.4000000000000004,7.400000000000001,-7.6
1615818998837,3748594.9,-9.7,0.6000000000000001,1.6,0.1,3.1,-7.200000000000001
1615818998854,3748611.6,-9.7,0.6000000000000001,1.6,-1.7,0.2,-6.8
1615818998871,3748628.3,-9.7,0.5,1.5,-3.2,0.5,-6.1000000000000005
1615818998887,3748645.0000000005,-9.6,0.4,1.5,-4.2,2.9,-5.0
1615818998904,3748661.7000000007,-9.5,0.30000000000000004,1.6,-4.1,8.700000000000001,-5.0
1615818998921,3748678.1999999983,-9.5,0.30000000000000004,1.7000000000000002,-3.1,16.0,-5.7
1615818998938,3748695.0,-9.7,0.30000000000000004,1.9,-0.6000000000000001,24.8,-5.6
1615818998954,3748711.7,-9.6,0.2,2.0,2.8,32.6,-4.5
1615818998971,3748728.299999999,-9.4,0.2,2.0,7.200000000000001,42.7,-2.9
1615818998987,3748744.899999998,-9.2,0.30000000000000004,2.0,6.2,44.5,-2.9
1615818999004,3748761.5999999973,-9.3,0.4,2.1,4.6,45.3,-3.2
1615818999021,3748778.299999998,-9.3,0.30000000000000004,2.3000000000000003,3.9,42.5,-2.3
1615818999037,3748795.0999999987,-9.3,0.2,2.4000000000000004,4.300000000000002,36.40000000000001,-1.1
1615818999054,3748811.5,-9.1,0.2,2.4000000000000004,4.9,28.0,-0.7
1615818999071,3748828.3999999994,-9.1,0.30000000000000004,2.2,4.0,20.1,-0.7
1615818999087,3748844.9999999977,-9.1,0.30000000000000004,2.1,2.2,17.400000000000002,0.1
1615818999104,3748861.6,-9.1,0.30000000000000004,2.1,1.8000000000000005,17.799999999999994,1.0
1615818999121,3748878.3,-9.1,0.2,2.2,3.8,19.6,1.0
1615818999137,3748894.9,-9.2,0.2,2.0,6.1000000000000005,22.3,0.4
1615818999154,3748911.6,-9.4,0.4,1.9,7.300000000000002,24.1,0.30000000000000004
1615818999171,3748928.3,-9.6,0.5,1.8,7.400000000000001,26.200000000000006,0.4
1615818999187,3748944.8999999994,-9.7,0.6000000000000001,1.7000000000000002,7.1000000000000005,27.1,1.7
1615818999204,3748961.599999999,-9.7,0.6000000000000001,1.6,7.6,25.1,2.9
1615818999221,3748978.1999999983,-9.8,0.6000000000000001,1.4,8.100000000000001,17.200000000000006,3.2
1615818999238,3748994.9999999986,-10.0,0.6000000000000001,1.2000000000000002,7.200000000000001,5.500000000000001,2.8
1615818999254,3749011.5999999973,-10.2,0.6000000000000001,1.1,5.4,-3.2,2.2
1615818999271,3749028.299999998,-10.2,0.6000000000000001,1.0,3.4,-8.0,2.7
1615818999287,3749044.9000000013,-10.2,0.6000000000000001,1.0,2.8,-9.3,4.0
1615818999304,3749061.600000001,-10.3,0.6000000000000001,1.0,3.6000000000000005,-11.1,5.6
1615818999321,3749078.2,-10.2,0.6000000000000001,1.0,5.6,-12.5,6.699999999999998
1615818999337,3749094.9,-10.0,0.7000000000000001,1.0,8.3,-12.9,6.1000000000000005
1615818999354,3749111.4999999986,-10.0,0.7000000000000001,0.8,11.2,-15.6,4.5
1615818999371,3749128.1999999993,-10.2,0.7000000000000001,0.6000000000000001,15.6,-31.0,4.2
1615818999387,3749144.799999998,-10.3,0.8,0.6000000000000001,16.4,-36.1,4.0
1615818999404,3749161.899999999,-10.4,0.9,0.5,15.6,-35.3,0.7
1615818999421,3749178.3,-10.4,0.9,0.5,13.4,-30.9,-4.300000000000002
1615818999438,3749194.8999999994,-10.4,1.0,0.5,11.4,-23.700000000000006,-8.100000000000001
1615818999454,3749211.8000000007,-10.6,1.0,0.6000000000000001,10.8,-12.4,-8.2
1615818999471,3749228.4,-10.6,1.0,0.6000000000000001,10.9,1.9,-4.800000000000002
1615818999487,3749244.899999998,-10.6,0.9,0.6000000000000001,11.1,14.5,-0.1
1615818999504,3749261.5999999973,-10.5,0.9,0.5,11.5,20.3,2.7
1615818999521,3749278.299999998,-10.4,0.9,0.5,11.4,17.5,1.6
1615818999537,3749295.0999999987,-10.4,0.9,0.4,11.1,7.0,-2.3
1615818999554,3749311.7999999993,-10.4,0.8,0.30000000000000004,10.5,-7.300000000000002,-5.6
1615818999571,3749328.5,-10.3,0.7000000000000001,0.30000000000000004,9.5,-21.8,-6.9
1615818999588,3749345.2,-10.4,0.7000000000000001,0.4,8.3,-33.2,-5.500000000000001
1615818999604,3749361.799999999,-10.5,0.7000000000000001,0.4,6.9,-39.50000000000001,-2.3
1615818999621,3749378.4999999986,-10.5,0.7000000000000001,0.5,5.4,-40.0,0.9000000000000001
1615818999637,3749395.1999999993,-10.2,0.6000000000000001,0.5,3.9,-34.40000000000001,3.1
1615818999654,3749411.899999999,-9.9,0.6000000000000001,0.5,2.1,-25.6,3.6000000000000005
1615818999671,3749428.1999999983,-9.6,0.6000000000000001,0.4,0.0,0.0,0.0
1615818999687,3749444.8999999994,-9.6,0.6000000000000001,0.4,-2.5,-10.1,3.0
1615818999704,3749461.7,-9.7,0.6000000000000001,0.30000000000000004,-5.500000000000001,-9.2,3.4
1615818999721,3749478.1999999983,-9.9,0.6000000000000001,0.2,-8.700000000000001,-13.8,5.1000000000000005
1615818999737,3749494.899999998,-10.0,0.7000000000000001,0.2,-12.1,-22.8,8.100000000000001
1615818999754,3749511.8999999976,-9.5,0.7000000000000001,0.2,-18.8,-37.9,14.7
1615818999771,3749528.2000000007,-9.1,0.7000000000000001,0.30000000000000004,-21.9,-38.90000000000001,17.7
1615818999787,3749544.999999998,-8.9,0.8,0.4,-24.5,-33.6,19.200000000000006
1615818999804,3749561.600000001,-8.9,0.8,0.4,-27.0,-22.700000000000006,18.5
1615818999821,3749578.2,-9.1,0.9,0.5,-29.600000000000005,-7.699999999999998,16.1
1615818999837,3749594.9,-9.1,0.9,0.5,-31.7,7.400000000000001,14.800000000000002
1615818999854,3749611.6,-9.1,0.9,0.5,-33.50000000000001,19.200000000000006,15.3
1615818999871,3749628.1999999993,-9.2,1.0,0.4,-35.1,25.7,16.900000000000002
1615818999887,3749644.9,-9.3,1.0,0.4,-36.5,26.40000000000001,17.200000000000006
1615818999904,3749661.6,-9.4,1.0,0.4,-38.0,22.4,15.5
1615818999921,3749678.3,-9.5,1.0,0.4,-39.2,16.200000000000006,13.3
1615818999937,3749694.8999999994,-9.4,1.0,0.4,-40.2,11.2,12.2
1615818999954,3749711.599999999,-9.4,1.0,0.5,-40.7,10.1,11.8
1615818999971,3749728.1999999983,-9.5,1.0,0.5,-40.7,14.5,11.4
1615818999987,3749744.8,-9.5,1.0,0.6000000000000001,-40.4,23.5,11.6
1615819000004,3749761.5000000005,-9.4,0.9,0.6000000000000001,-39.7,35.5,12.4
1615819000021,3749778.2000000007,-9.3,0.9,0.6000000000000001,-38.90000000000001,46.8,12.9
1615819000037,3749794.8,-9.3,0.8,0.6000000000000001,-37.8,54.9,12.0
1615819000054,3749811.5,-9.4,0.8,0.6000000000000001,-36.0,57.9,9.7
1615819000071,3749828.2999999975,-9.6,0.7000000000000001,0.6000000000000001,-33.9,54.7,6.4
1615819000087,3749844.799999999,-9.7,0.7000000000000001,0.6000000000000001,-30.9,46.2,3.3000000000000007
1615819000104,3749861.4999999986,-9.6,0.6000000000000001,0.6000000000000001,-27.3,35.8,1.4
1615819000121,3749878.1999999993,-9.8,0.2,1.4,-19.8,36.0,2.0
1615819000137,3749894.9,-9.6,-0.30000000000000004,2.7,1.2000000000000002,71.39999999999998,5.300000000000002
1615819000154,3749911.6,-10.2,-0.1,1.8,31.3,111.4,0.6000000000000001
1615819000171,3749928.4000000013,-10.3,0.1,0.8,63.10000000000001,56.8,-12.1
1615819000187,3749944.8999999994,-10.0,0.8,0.1,53.9,29.500000000000004,-10.5
1615819000204,3749961.4999999977,-10.1,1.3,-0.8,21.7,28.1,-3.7000000000000006
1615819000221,3749978.1999999983,-10.4,1.2000000000000002,-0.9,-5.500000000000001,-23.800000000000004,0.0
1615819000237,3749994.899999998,-10.0,1.2000000000000002,-0.4,-22.3,-90.8,-2.7
1615819000254,3750011.5000000005,-9.7,1.2000000000000002,0.5,-31.8,-112.1,-7.1000000000000005
1615819000271,3750028.2000000007,-10.1,1.1,1.1,-31.7,-101.6,-7.300000000000002
1615819000287,3750044.8,-10.4,1.0,1.2000000000000002,-24.7,-91.4,-2.5
1615819000304,3750061.600000001,-10.4,1.0,1.1,-15.4,-89.9,1.6
1615819000321,3750078.2,-10.2,1.0,1.1,-6.0,-89.0,1.7
1615819000337,3750094.9,-9.9,1.0,1.1,2.1,-79.19999999999997,-1.1
1615819000354,3750111.4999999986,-9.7,0.9,0.9,7.9,-61.7,-4.1
1615819000371,3750128.1999999993,-9.5,0.8,0.8,11.000000000000002,-42.2,-5.1000000000000005
1615819000387,3750144.9,-9.8,0.8,0.7000000000000001,12.4,-22.700000000000006,-3.5
1615819000404,3750161.6,-10.0,0.9,0.7000000000000001,12.4,-2.2,-1.4
1615819000421,3750178.1999999983,-10.1,1.0,0.6000000000000001,10.3,21.1,0.0
1615819000437,3750194.7999999975,-9.9,1.1,0.5,5.8,42.7,1.3
1615819000454,3750211.4999999977,-9.7,1.2000000000000002,0.30000000000000004,-1.4,57.8,2.3
1615819000471,3750228.1999999983,-9.6,1.3,0.2,-10.8,64.7,1.8000000000000005
1615819000487,3750244.899999998,-9.6,1.3,0.6000000000000001,-20.1,67.10000000000001,0.4
1615819000504,3750261.5000000005,-9.8,1.0,1.6,-23.90000000000001,76.1,1.2000000000000002
1615819000521,3750278.2000000007,-9.8,0.8,2.9000000000000004,-15.3,79.7,1.8000000000000005
1615819000537,3750294.8,-10.0,0.8,3.1,2.6,54.1,0.0
1615819000554,3750311.5,-10.1,0.9,2.4000000000000004,15.3,5.2,1.9
1615819000571,3750328.2,-9.5,0.9,0.7000000000000001,-4.800000000000002,-64.0,14.2
1615819000588,3750345.3000000007,-9.2,0.7000000000000001,0.6000000000000001,-21.200000000000006,-90.4,11.3
1615819000604,3750361.6999999983,-9.2,0.6000000000000001,1.0,-31.5,-97.1,2.7
1615819000620,3750378.099999998,-9.6,0.8,1.5,-33.40000000000001,-85.60000000000002,-3.3000000000000007
1615819000637,3750394.9,-9.9,0.9,1.8,-27.3,-67.5,-4.2
1615819000654,3750411.499999998,-10.1,1.1,2.0,-16.4,-44.8,-2.5
1615819000671,3750428.1999999983,-10.2,1.2000000000000002,1.9,-4.7,-21.6,-1.0
1615819000689,3750444.8999999994,-10.1,1.1,1.8,4.300000000000002,1.4,-0.8
1615819000704,3750461.599999999,-9.9,0.9,1.7000000000000002,8.600000000000001,25.300000000000004,-1.3
1615819000721,3750478.1999999983,-10.0,0.9,1.7000000000000002,9.5,45.5,-1.8000000000000005
1615819000737,3750494.8,-10.0,0.9,2.0,9.7,49.50000000000001,-1.7
1615819000754,3750511.5999999973,-9.6,0.9,2.6,11.5,46.7,-2.3
1615819000771,3750528.2000000007,-9.6,1.1,2.5,13.7,38.90000000000001,-1.3
1615819000787,3750544.8,-9.6,1.4,2.3000000000000003,10.2,24.8,4.5
1615819000804,3750561.600000001,-9.5,1.4,1.7000000000000002,-1.2000000000000002,2.7,12.9
1615819000821,3750578.2,-9.4,0.8,1.5,-16.1,-26.300000000000004,16.8
1615819000837,3750594.9,-9.3,0.30000000000000004,1.7000000000000002,-26.000000000000004,-48.2,14.6
1615819000855,3750612.3000000007,-9.3,0.1,2.1,-26.9,-58.60000000000001,9.9
1615819000871,3750628.1999999993,-9.2,0.0,2.3000000000000003,-21.9,-53.10000000000001,4.4
1615819000887,3750644.9,-9.3,0.0,2.5,-13.8,-36.1,-0.4
1615819000904,3750661.499999998,-8.9,0.5,2.8000000000000003,-3.4,-10.8,-3.2
1615819000921,3750678.3,-8.5,1.2000000000000002,2.9000000000000004,8.600000000000001,13.200000000000005,-4.5
1615819000937,3750694.8999999994,-9.0,1.6,2.5,14.800000000000002,30.200000000000006,-4.1
1615819000954,3750711.7,-10.3,2.5,2.2,11.6,35.3,-5.1000000000000005
1615819000971,3750728.1999999983,-10.7,2.7,2.3000000000000003,-3.6000000000000005,-8.899999999999997,-2.4000000000000004
1615819000987,3750744.8,-10.2,2.7,2.2,-10.6,-42.7,4.2
1615819001004,3750761.5000000005,-9.2,2.0,2.2,-13.3,-66.0,9.9
1615819001021,3750778.2000000007,-8.6,1.0,2.6,-9.7,-64.7,15.6
1615819001037,3750794.9000000013,-7.800000000000002,0.6000000000000001,3.1,-1.4,-31.9,19.0
1615819001054,3750811.5,-7.300000000000002,0.4,3.1,5.0,15.7,20.2
1615819001071,3750828.099999999,-7.2,0.4,3.0,5.8,56.7,19.200000000000006
1615819001087,3750844.799999999,-8.5,0.2,2.8000000000000003,4.7,56.40000000000001,16.8
1615819001104,3750861.4999999986,-10.9,-0.4,2.9000000000000004,8.8,5.0,17.200000000000006
1615819001121,3750878.1999999993,-12.5,-1.1,3.8,21.6,-53.2,19.1
1615819001137,3750894.799999998,-11.9,-1.1,3.5,37.1,-81.4,16.0
1615819001154,3750911.6,-9.8,-1.2000000000000002,1.9,38.2,-80.50000000000001,7.8
1615819001171,3750928.1999999983,-8.200000000000001,-1.0,1.2000000000000002,30.5,-59.7,-2.7
1615819001187,3750944.8999999994,-7.4,0.7000000000000001,1.1,23.4,-33.7,-18.9
1615819001204,3750961.4999999977,-8.0,1.4,0.9,13.7,1.0,-32.1
1615819001221,3750978.1999999983,-9.3,1.9,0.7000000000000001,-0.6000000000000001,36.0,-35.4
1615819001237,3750994.8,-10.0,2.4000000000000004,1.1,-17.7,69.9,-28.4
1615819001254,3751011.5000000005,-9.9,2.8000000000000003,3.3000000000000003,-23.5,99.8,-14.900000000000002
1615819001271,3751028.2000000007,-8.5,3.4000000000000004,6.7,-0.30000000000000004,93.2,-2.3
1615819001288,3751045.2000000007,-8.1,2.3000000000000003,6.2,28.500000000000004,33.0,-1.4
1615819001304,3751061.5,-10.4,1.7000000000000002,3.0,24.6,-38.1,-5.4
1615819001321,3751078.2,-11.7,3.1,1.2000000000000002,4.2,-82.60000000000002,-1.0
1615819001337,3751094.9,-11.2,3.0,0.7000000000000001,-18.5,-107.1,10.0
1615819001354,3751111.4999999986,-9.3,2.7,1.0,-32.40000000000001,-110.6,18.1
1615819001371,3751128.3999999976,-8.3,1.2000000000000002,1.5,-39.6,-41.1,24.0
1615819001387,3751144.799999998,-8.5,0.5,2.2,-38.0,13.200000000000005,30.1
1615819001404,3751161.499999998,-8.3,0.30000000000000004,2.8000000000000003,-30.5,73.10000000000002,31.4
1615819001421,3751178.1999999983,-8.3,0.30000000000000004,3.7,-15.000000000000002,114.40000000000002,21.300000000000004
1615819001437,3751195.0,-8.5,-0.2,5.2,13.000000000000002,126.70000000000002,5.6
1615819001454,3751211.7,-9.6,-0.7000000000000001,5.2,44.3,85.69999999999997,-5.1000000000000005
1615819001471,3751228.1,-10.7,-1.0,3.5,55.2,18.0,-6.0
1615819001487,3751244.9999999986,-10.6,-1.0,2.3000000000000003,46.6,-40.7,-5.9
1615819001504,3751261.5000000005,-9.3,0.2,2.3000000000000003,38.0,-71.10000000000002,-10.0
1615819001521,3751278.2000000007,-9.0,1.6,2.2,35.5,-71.6,-17.799999999999994
1615819001537,3751295.0999999987,-9.2,2.0,1.9,34.50000000000001,-57.00000000000001,-22.9
1615819001554,3751311.999999998,-9.3,2.2,1.5,30.8,-30.5,-25.5
1615819001571,3751328.099999999,-9.4,2.3000000000000003,1.1,21.9,-0.9000000000000001,-24.5
1615819001587,3751344.9999999977,-9.7,2.5,1.0,9.8,28.0,-21.0
1615819001604,3751361.6999999983,-9.7,2.7,1.3,-2.6,53.2,-14.1
1615819001621,3751378.3999999976,-9.7,2.6,2.1,-10.5,72.9,-4.4
1615819001637,3751394.799999998,-9.3,1.8,3.9,-4.800000000000002,72.7,4.0
1615819001654,3751411.799999998,-9.2,0.4,4.4,11.2,40.3,5.4
1615819001671,3751428.4000000013,-9.0,0.1,2.9000000000000004,12.2,0.9000000000000001,-0.9000000000000001
1615819001688,3751445.0,-8.9,0.7000000000000001,2.0,0.1,-27.9,-5.2
1615819001704,3751461.4999999977,-9.4,2.0,2.0,-9.2,-40.7,-6.600000000000001
1615819001721,3751478.1999999983,-10.1,2.7,1.9,-14.1,-42.40000000000001,-4.0
1615819001737,3751494.899999998,-10.3,2.9000000000000004,1.5,-20.0,-39.0,1.1
1615819001754,3751511.6999999993,-9.8,2.8000000000000003,1.4,-27.700000000000006,-32.6,6.699999999999998
1615819001771,3751528.1,-9.2,1.9,1.6,-39.50000000000001,-4.7,16.200000000000006
1615819001787,3751544.8,-9.1,1.3,2.2,-39.40000000000001,14.400000000000002,20.5
1615819001804,3751561.6999999983,-8.700000000000001,1.0,2.9000000000000004,-32.40000000000001,38.60000000000001,21.0
1615819001820,3751578.099999999,-8.3,1.0,3.1,-22.000000000000004,58.3,20.3
1615819001837,3751594.799999999,-8.6,0.9,2.9000000000000004,-13.1,62.6,19.300000000000004
1615819001854,3751611.6,-9.1,0.8,2.9000000000000004,-7.1000000000000005,51.3,16.3
1615819001871,3751628.099999998,-9.5,0.6000000000000001,3.0,-1.4,28.4,11.1
1615819001887,3751644.799999998,-9.8,0.30000000000000004,2.8000000000000003,4.4,-0.6000000000000001,6.300000000000002
1615819001904,3751661.499999998,-10.2,0.30000000000000004,2.7,11.3,-25.4,2.2
1615819001921,3751678.100000001,-10.3,0.30000000000000004,2.5,18.3,-40.4,-2.0
1615819001937,3751694.7999999975,-10.0,0.4,2.1,23.4,-45.6,-6.4
1615819001954,3751711.4,-9.3,1.5,1.9,26.700000000000006,-43.3,-12.7
1615819001971,3751728.1,-9.2,1.9,1.7000000000000002,28.1,-29.200000000000006,-16.0
1615819001987,3751744.8,-9.3,2.0,1.5,26.300000000000004,-8.8,-14.7
1615819002004,3751761.5000000005,-9.1,2.1,1.4,22.2,14.5,-12.0
1615819002021,3751778.2000000007,-8.9,2.1,1.5,17.200000000000006,37.8,-9.9
1615819002037,3751794.6999999983,-9.1,1.5,1.8,12.7,56.0,-7.400000000000001
1615819002054,3751811.6999999983,-9.3,1.0,2.2,10.7,63.8,-5.0
1615819002071,3751828.2,-9.4,0.9,2.5,11.8,57.3,-5.2
1615819002087,3751844.799999999,-9.6,0.9,2.5,12.5,36.0,-7.0
1615819002104,3751861.4999999986,-9.9,1.3,2.0,7.699999999999998,8.899999999999997,-7.0
1615819002121,3751878.099999998,-10.0,1.6,1.6,-1.9,-14.800000000000002,-4.6
1615819002137,3751894.799999998,-9.8,1.7000000000000002,1.6,-10.7,-34.60000000000001,-2.6
1615819002154,3751911.7000000007,-9.4,1.6,1.7000000000000002,-15.9,-42.8,-1.2000000000000002
1615819002171,3751928.1999999983,-9.3,1.5,1.6,-14.400000000000002,-38.3,-0.4
1615819002187,3751944.7999999975,-9.1,1.3,1.6,-11.000000000000002,-23.5,-0.30000000000000004
1615819002204,3751961.4999999977,-8.8,1.2000000000000002,1.5,-7.1000000000000005,-3.8,-0.4
1615819002221,3751978.299999999,-8.3,0.9,1.5,-2.6,16.6,-1.1
1615819002237,3751994.8,-8.0,0.8,1.6,2.7,39.2,-3.3000000000000007
1615819002254,3752011.5000000005,-8.1,0.7000000000000001,1.7000000000000002,7.8,67.00000000000001,-5.0
1615819002271,3752028.1,-8.3,1.1,1.9,12.1,93.1,-6.4
1615819002287,3752044.8,-8.700000000000001,1.4,2.1,15.5,109.0,-7.1000000000000005
1615819002304,3752061.3999999994,-9.1,1.5,2.3000000000000003,17.300000000000004,111.6,-6.2
1615819002320,3752078.099999999,-9.3,1.5,2.8000000000000003,15.3,99.6,-3.6000000000000005
1615819002337,3752094.799999999,-8.9,1.3,2.7,8.600000000000001,68.3,4.7
1615819002354,3752111.4999999986,-9.0,0.8,1.8,-4.300000000000002,19.700000000000006,11.1
1615819002371,3752128.099999998,-10.1,0.4,2.3000000000000003,-11.1,-12.5,3.3000000000000007
1615819002388,3752145.0999999973,-10.3,0.2,2.7,-5.6,-21.9,-9.1
1615819002404,3752161.499999998,-10.2,0.30000000000000004,2.4000000000000004,4.5,-23.6,-16.3
1615819002421,3752178.1999999983,-10.3,0.8,1.8,12.0,-22.000000000000004,-12.9
1615819002437,3752194.8999999994,-10.1,1.4,1.4,15.4,-14.900000000000002,-9.1
1615819002454,3752211.4999999977,-10.0,1.8,1.0,13.200000000000005,-1.0,-6.9
1615819002471,3752228.1,-9.7,1.9,0.7000000000000001,6.4,16.5,-5.500000000000001
1615819002487,3752244.8,-9.7,1.9,0.7000000000000001,-3.1,31.0,-3.5
1615819002504,3752261.4,-10.2,1.6,0.8,-12.2,40.7,-1.3
1615819002521,3752278.1,-11.1,1.2000000000000002,1.1,-17.1,40.5,-0.1
1615819002537,3752294.8,-11.8,0.9,1.6,-15.3,32.40000000000001,-1.5
1615819002554,3752311.6999999983,-12.4,0.9,1.9,-9.2,20.3,-3.0
1615819002571,3752328.099999999,-12.7,1.6,1.4,0.4,-13.000000000000002,-1.5
1615819002587,3752344.9999999977,-12.8,1.6,0.9,1.4,-42.3,0.8
1615819002604,3752361.9,-12.9,1.6,0.7000000000000001,0.0,0.0,0.0
1615819002621,3752378.099999998,-13.1,1.5,0.6000000000000001,-1.6,-88.8,4.0
1615819002637,3752394.799999998,-13.2,1.4,0.7000000000000001,-1.8000000000000005,-98.4,4.4
1615819002654,3752411.4000000013,-13.3,1.3,0.9,-1.0,-91.5,5.2
1615819002671,3752428.100000001,-12.8,1.3,1.0,0.6000000000000001,-64.4,5.4
1615819002687,3752444.7,-12.0,1.3,1.1,2.6,-24.8,2.5
1615819002704,3752461.4,-11.7,1.3,1.0,4.5,10.2,-3.5
1615819002721,3752478.1,-11.9,1.3,0.8,6.300000000000002,27.6,-9.6
1615819002737,3752494.6999999993,-12.3,1.3,0.5,7.9,21.300000000000004,-13.900000000000002
1615819002754,3752511.5000000005,-12.4,1.2000000000000002,0.4,8.8,-5.2,-15.2
1615819002771,3752528.1,-12.3,1.2000000000000002,0.30000000000000004,9.0,-40.5,-11.6
1615819002787,3752544.8,-12.1,1.2000000000000002,0.30000000000000004,8.899999999999997,-70.2,-4.800000000000002
1615819002804,3752561.600000001,-12.1,1.2000000000000002,0.5,8.5,-84.80000000000003,1.9
1615819002820,3752578.099999999,-12.0,1.4,0.7000000000000001,8.0,-77.5,4.4
1615819002837,3752594.9,-11.5,1.4,0.8,6.699999999999998,-50.2,2.7
1615819002854,3752611.399999998,-10.9,1.4,0.8,4.7,-11.8,0.4
1615819002870,3752628.099999998,-10.6,1.5,0.7000000000000001,2.2,26.1,-0.5
1615819002887,3752644.799999998,-10.6,1.5,0.5,-1.3,54.2,-0.6000000000000001
1615819002904,3752661.499999998,-11.0,1.5,0.30000000000000004,-6.1000000000000005,65.3,-0.7
1615819002921,3752678.100000001,-11.2,1.5,0.0,-12.1,57.20000000000001,-0.5
1615819002937,3752694.7999999975,-10.9,1.5,-0.1,-19.0,35.7,1.0
1615819002954,3752711.4,-10.4,1.4,-0.2,-27.5,14.800000000000002,4.0
1615819002970,3752728.1,-10.2,0.9,-0.2,-99.8,170.60000000000005,12.4
1615819002987,3752744.8,-10.0,0.8,1.1,-119.4,177.20000000000005,8.2
1615819003004,3752761.5000000005,-9.6,0.2,8.5,-83.60000000000002,141.1,-5.300000000000002
1615819003021,3752778.1,-10.2,-0.1,8.200000000000001,11.000000000000002,40.4,-13.6
1615819003037,3752794.8,-10.1,0.2,2.1,45.6,-87.50000000000001,-0.7
1615819003054,3752811.5,-9.0,0.5,-0.2,22.000000000000004,-113.6,16.4
