timestamp,time,x,y,z,alpha,beta,gamma
1615821719017,6468774.6000000015,-7.6,1.0,6.1000000000000005,0.4,0.1,-0.9000000000000001
1615821719034,6468791.300000002,-7.6,1.1,6.1000000000000005,0.4,0.2,-0.7
1615821719050,6468808.000000001,-7.6,1.1,6.0,0.2,0.6000000000000001,-0.6000000000000001
1615821719067,6468824.700000001,-7.6,1.1,6.0,0.8,1.2000000000000002,0.0
1615821719084,6468841.499999999,-7.6,1.1,5.9,0.6000000000000001,1.3,0.1
1615821719100,6468857.999999996,-7.6,1.1,5.9,0.2,1.6,0.2
1615821719117,6468874.8999999985,-7.6,1.2000000000000002,5.9,-0.1,1.7,0.4
1615821719134,6468891.999999996,-7.7,1.1,6.0,-0.30000000000000004,1.4,0.5
1615821719150,6468907.999999999,-7.7,1.1,6.0,-0.30000000000000004,1.2000000000000002,0.30000000000000004
1615821719168,6468925.399999998,-7.7,1.1,6.0,-0.4,0.8,0.0
1615821719184,6468941.300000003,-7.7,1.1,6.0,-0.9000000000000001,0.5,-0.1
1615821719200,6468958.000000003,-7.7,1.1,6.0,-1.4,0.1,-0.1
1615821719217,6468974.599999998,-7.7,1.1,6.0,-1.7,-0.5,-0.4
1615821719234,6468991.299999998,-7.6,1.1,6.0,-1.7,-0.5,-0.6000000000000001
1615821719250,6469007.999999997,-7.7,1.1,6.0,-2.1,-1.2000000000000002,-0.30000000000000004
1615821719268,6469025.299999998,-7.5,1.0,6.1000000000000005,-1.7,0.2,-0.30000000000000004
1615821719284,6469041.199999996,-7.6,1.0,6.0,-0.5,0.6000000000000001,-0.7
1615821719300,6469058.000000001,-7.6,1.1,6.0,0.1,0.7,-0.2
1615821719318,6469075.300000002,-7.6,1.1,6.0,-0.5,0.8,-0.1
1615821719334,6469091.299999996,-7.6,1.0,6.0,-1.1,1.3,-0.2
1615821719350,6469107.8999999985,-7.6,1.0,6.1000000000000005,-0.4,1.2000000000000002,-0.30000000000000004
1615821719367,6469124.500000003,-7.7,1.0,6.1000000000000005,0.5,0.8,0.0
1615821719384,6469141.299999999,-7.7,1.1,6.0,0.4,0.6000000000000001,0.0
1615821719401,6469158.099999998,-7.7,1.1,6.0,0.0,0.0,0.0
1615821719417,6469174.600000002,-7.6,1.1,6.0,-0.1,0.1,0.1
1615821719434,6469191.300000003,-7.6,1.1,6.0,0.0,0.0,0.0
1615821719450,6469207.899999998,-7.6,1.0,6.0,0.0,0.0,0.0
1615821719467,6469224.5,-7.7,1.0,6.0,-0.2,0.8,0.0
1615821719484,6469241.400000002,-7.7,1.1,6.0,-0.30000000000000004,1.0,0.0
1615821719500,6469257.9,-7.7,1.1,6.0,-0.4,1.1,0.0
1615821719517,6469274.699999997,-7.7,1.1,6.0,-0.6000000000000001,1.1,0.2
1615821719534,6469291.300000002,-7.7,1.1,6.0,-0.7,1.1,0.30000000000000004
1615821719550,6469307.799999999,-7.7,1.1,6.0,-0.6000000000000001,0.9000000000000001,0.2
1615821719567,6469324.599999996,-7.7,1.0,6.0,-0.5,0.6000000000000001,0.2
1615821719584,6469341.299999996,-7.7,1.0,6.0,-0.2,0.4,0.30000000000000004
1615821719600,6469357.8999999985,-7.7,1.0,5.9,-0.2,0.2,0.5
1615821719617,6469374.6,-7.7,1.0,6.0,-0.2,0.30000000000000004,0.5
1615821719634,6469391.200000002,-7.7,1.0,6.0,0.0,0.0,0.0
1615821719650,6469407.900000002,-7.6,1.0,6.0,0.30000000000000004,0.2,0.30000000000000004
1615821719667,6469424.600000002,-7.7,1.0,6.0,0.4,0.1,0.4
1615821719684,6469441.3999999985,-7.7,1.0,6.0,0.5,0.1,0.4
1615821719700,6469458.000000003,-7.7,1.0,6.0,0.5,0.0,0.30000000000000004
1615821719717,6469474.700000002,-7.6,1.1,6.0,0.5,0.0,0.30000000000000004
1615821719734,6469491.299999998,-7.6,1.0,6.0,0.5,0.0,0.30000000000000004
1615821719750,6469507.999999997,-7.6,1.1,6.0,0.5,0.1,0.2
1615821719767,6469524.6000000015,-7.6,1.1,6.0,0.7,0.0,0.5
1615821719784,6469541.300000002,-7.6,1.1,6.0,0.8,0.0,0.4
1615821719800,6469557.899999997,-7.7,1.1,6.0,0.8,0.1,0.30000000000000004
1615821719817,6469574.599999996,-7.6,1.1,6.0,0.9000000000000001,0.30000000000000004,0.4
1615821719834,6469591.499999999,-7.7,1.1,6.0,1.0,0.2,0.4
1615821719850,6469607.8999999985,-7.7,1.1,5.9,0.9000000000000001,0.5,0.4
1615821719867,6469624.6,-7.7,1.1,5.9,0.9000000000000001,0.5,0.4
1615821719884,6469641.299999999,-7.7,1.1,5.9,0.4,0.5,0.2
1615821719900,6469658.099999998,-7.7,1.1,5.9,0.30000000000000004,0.5,0.30000000000000004
1615821719917,6469674.600000002,-7.7,1.1,6.0,0.4,0.2,0.30000000000000004
1615821719934,6469691.199999997,-7.6,1.1,6.0,0.4,0.5,0.1
1615821719950,6469707.899999998,-7.7,1.1,5.9,0.30000000000000004,0.30000000000000004,0.30000000000000004
1615821719967,6469724.599999998,-7.6,1.1,6.1000000000000005,0.5,-0.1,0.5
1615821719984,6469741.400000002,-7.7,1.1,5.9,0.6000000000000001,0.0,-0.2
1615821720000,6469757.9,-7.6,1.1,6.0,1.0,0.6000000000000001,0.0
1615821720017,6469774.6000000015,-7.7,1.1,5.9,1.2000000000000002,0.9000000000000001,0.30000000000000004
1615821720034,6469791.300000002,-7.7,1.1,5.9,0.5,1.3,0.2
1615821720050,6469807.899999997,-7.7,1.1,5.9,0.0,0.0,0.0
1615821720067,6469824.599999996,-7.7,1.1,6.0,0.0,0.0,0.0
1615821720084,6469841.199999998,-7.7,1.1,5.9,-0.1,0.8,0.0
1615821720100,6469857.999999996,-7.7,1.1,5.9,-0.2,0.7,0.1
1615821720117,6469874.8999999985,-7.7,1.1,5.9,-0.2,0.5,0.0
1615821720134,6469891.200000002,-7.7,1.1,5.9,-0.2,0.7,0.0
1615821720151,6469907.999999999,-7.7,1.1,5.9,-0.30000000000000004,0.8,0.1
1615821720168,6469924.600000002,-7.7,1.1,5.9,-0.6000000000000001,1.0,0.0
1615821720184,6469941.199999997,-7.7,1.1,5.9,-0.9000000000000001,1.0,0.0
1615821720200,6469958.000000003,-7.7,1.1,5.9,-0.9000000000000001,0.7,-0.1
1615821720217,6469974.599999998,-7.7,1.1,5.9,-0.5,0.5,0.0
1615821720234,6469991.299999998,-7.7,1.1,5.9,-0.4,0.5,-0.2
1615821720250,6470007.9,-7.7,1.1,5.9,-0.7,0.4,-0.1
1615821720267,6470024.6000000015,-7.7,1.1,6.0,-0.30000000000000004,0.2,-0.1
1615821720284,6470041.300000002,-7.7,1.1,5.9,0.0,0.0,0.0
1615821720300,6470057.899999997,-7.7,1.1,5.9,0.1,-0.6000000000000001,-0.4
1615821720317,6470074.599999996,-7.7,1.1,5.9,-0.4,0.0,-0.30000000000000004
1615821720334,6470091.299999996,-7.7,1.1,5.800000000000002,-1.2000000000000002,-0.6000000000000001,0.0
1615821720350,6470107.8999999985,-7.6,1.1,6.0,-0.4,0.8,0.0
1615821720367,6470124.6,-7.7,1.1,5.9,1.1,0.0,-0.30000000000000004
1615821720384,6470141.200000002,-7.7,1.0,5.800000000000002,0.30000000000000004,0.1,-0.30000000000000004
1615821720400,6470157.799999998,-7.800000000000002,1.1,5.9,-1.0,0.4,0.0
1615821720417,6470174.499999997,-7.7,1.1,6.0,-0.2,-0.1,0.1
1615821720434,6470191.199999997,-7.7,1.1,6.0,1.0,-0.5,-0.2
1615821720450,6470207.899999998,-7.800000000000002,1.1,5.800000000000002,0.6000000000000001,-0.6000000000000001,-0.1
1615821720467,6470224.599999998,-7.800000000000002,1.1,5.800000000000002,-0.30000000000000004,-0.9000000000000001,0.4
1615821720484,6470241.2,-7.7,1.1,5.9,-0.5,-1.2000000000000002,0.1
1615821720500,6470257.799999996,-7.7,1.1,6.0,0.30000000000000004,-1.7,-0.1
1615821720517,6470274.699999997,-7.7,1.1,5.9,0.5,-2.1,-0.1
1615821720534,6470291.300000002,-7.7,1.1,5.9,0.30000000000000004,-1.8000000000000005,0.0
1615821720551,6470308.000000001,-7.7,1.0,5.9,0.1,-1.8000000000000005,0.0
1615821720567,6470324.599999996,-7.7,1.1,5.9,0.30000000000000004,-1.6,-0.1
1615821720584,6470341.299999996,-7.7,1.1,5.9,0.6000000000000001,-1.5,-0.1
1615821720600,6470357.999999996,-7.7,1.1,5.9,0.4,-1.2000000000000002,-0.1
1615821720617,6470374.500000003,-7.7,1.1,5.9,0.2,-1.0,0.0
1615821720634,6470391.399999998,-7.7,1.1,6.0,0.4,-0.9000000000000001,0.0
1615821720650,6470407.999999999,-7.6,1.1,5.9,0.6000000000000001,-0.8,0.0
1615821720667,6470424.699999998,-7.6,1.1,5.9,0.30000000000000004,-0.6000000000000001,0.1
1615821720684,6470441.199999997,-7.6,1.1,5.9,0.1,-0.4,0.0
1615821720700,6470458.000000003,-7.6,1.1,5.9,0.1,-0.4,0.0
1615821720717,6470474.599999998,-7.6,1.1,6.0,0.30000000000000004,-0.30000000000000004,0.0
1615821720734,6470491.2,-7.7,1.1,6.0,0.30000000000000004,-0.30000000000000004,0.0
1615821720750,6470507.9,-7.6,1.1,6.0,0.30000000000000004,-0.2,0.1
1615821720767,6470524.499999996,-7.7,1.1,6.0,0.2,-0.2,0.1
1615821720784,6470541.199999996,-7.6,1.1,6.0,0.1,-0.2,0.2
1615821720801,6470558.000000001,-7.6,1.1,6.0,0.30000000000000004,-0.2,0.2
1615821720817,6470574.599999996,-7.7,1.1,6.0,0.6000000000000001,-0.2,0.1
1615821720834,6470591.299999996,-7.6,1.1,5.9,0.7,-0.1,0.1
1615821720850,6470607.800000003,-7.6,1.1,5.9,0.30000000000000004,0.0,0.1
1615821720867,6470624.6,-7.7,1.1,5.9,0.2,0.0,0.0
1615821720884,6470641.299999999,-7.7,1.1,6.0,0.2,0.0,0.1
1615821720900,6470657.900000002,-7.7,1.1,6.0,0.1,0.0,0.0
1615821720917,6470674.499999997,-7.7,1.1,6.0,0.0,0.0,0.0
1615821720934,6470691.199999997,-7.6,1.1,6.0,0.0,0.0,0.0
1615821720950,6470707.899999998,-7.6,1.1,5.9,-0.1,0.1,-0.1
1615821720967,6470724.599999998,-7.7,1.1,5.9,-0.2,0.1,0.0
1615821720984,6470741.2,-7.7,1.1,6.0,-0.1,0.2,0.0
1615821721000,6470757.9,-7.7,1.1,6.0,0.1,0.2,0.0
1615821721017,6470774.499999996,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721034,6470791.300000002,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721050,6470807.899999997,-7.7,1.1,5.9,0.1,0.2,0.0
1615821721067,6470824.599999996,-7.7,1.1,5.9,0.1,0.1,0.0
1615821721084,6470841.400000001,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721100,6470857.800000003,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721117,6470874.6,-7.7,1.1,5.9,-0.2,0.0,0.0
1615821721134,6470891.200000002,-7.7,1.1,5.9,-0.1,0.0,-0.1
1615821721150,6470907.999999999,-7.7,1.1,5.9,-0.2,-0.1,-0.1
1615821721167,6470924.499999997,-7.7,1.1,5.9,-0.2,-0.1,0.0
1615821721184,6470941.199999997,-7.7,1.1,5.9,-0.2,-0.1,0.0
1615821721200,6470957.8,-7.7,1.1,5.9,-0.2,-0.2,0.0
1615821721217,6470974.700000002,-7.7,1.1,5.9,-0.2,-0.2,-0.1
1615821721234,6470991.299999998,-7.7,1.1,6.0,-0.2,-0.2,-0.1
1615821721250,6471007.9,-7.6,1.1,6.0,-0.2,-0.2,-0.1
1615821721267,6471024.499999996,-7.7,1.1,6.0,-0.1,-0.4,-0.1
1615821721284,6471041.199999996,-7.6,1.1,6.0,-0.1,-0.30000000000000004,0.0
1615821721300,6471057.899999997,-7.6,1.1,6.0,0.0,0.0,0.0
1615821721317,6471074.499999999,-7.6,1.1,6.0,0.0,0.0,0.0
1615821721334,6471091.199999998,-7.7,1.1,6.0,0.1,0.0,0.0
1615821721350,6471108.1000000015,-7.7,1.1,6.0,0.0,0.0,0.0
1615821721367,6471124.500000003,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721384,6471141.200000002,-7.7,1.1,6.0,-0.1,0.1,0.0
1615821721400,6471157.900000002,-7.7,1.1,5.9,-0.1,0.2,0.1
1615821721417,6471174.699999998,-7.7,1.1,6.0,-0.2,0.2,0.1
1615821721434,6471191.199999997,-7.7,1.1,6.0,-0.1,0.1,0.0
1615821721450,6471208.199999997,-7.7,1.2000000000000002,6.1000000000000005,-0.5,0.0,0.5
1615821721467,6471224.599999998,-7.6,1.1,6.0,-0.1,-0.30000000000000004,-0.30000000000000004
1615821721484,6471241.5,-7.7,1.1,5.9,0.7,0.1,-0.30000000000000004
1615821721500,6471257.9,-7.6,1.1,6.0,1.1,0.5,0.2
1615821721517,6471274.499999996,-7.6,1.1,5.9,0.6000000000000001,0.7,-0.1
1615821721534,6471291.199999996,-7.6,1.1,6.0,0.0,0.0,0.0
1615821721550,6471307.799999999,-7.7,1.1,6.0,-0.1,1.0,0.0
1615821721567,6471324.499999999,-7.7,1.1,6.0,-0.2,0.5,0.0
1615821721584,6471341.499999999,-7.7,1.1,6.0,-0.2,0.5,0.1
1615821721600,6471357.800000003,-7.7,1.1,6.0,0.0,0.0,0.0
1615821721617,6471374.6,-7.7,1.1,5.9,0.2,0.30000000000000004,0.1
1615821721634,6471391.200000002,-7.6,1.1,5.9,0.2,0.5,0.30000000000000004
1615821721650,6471407.999999999,-7.6,1.1,5.9,-0.1,0.7,0.2
1615821721667,6471424.600000002,-7.7,1.1,5.9,-0.4,0.6000000000000001,0.2
1615821721684,6471441.300000003,-7.7,1.1,5.9,-0.6000000000000001,0.5,0.2
1615821721700,6471457.8,-7.7,1.1,6.0,-0.30000000000000004,0.4,0.2
1615821721717,6471474.5,-7.7,1.1,6.0,0.1,0.30000000000000004,-0.1
1615821721734,6471491.2,-7.7,1.1,5.9,0.0,0.0,0.0
1615821721750,6471507.799999996,-7.7,1.1,5.9,-0.30000000000000004,0.4,0.1
1615821721767,6471524.499999996,-7.7,1.1,6.0,-0.2,0.2,0.1
1615821721784,6471541.199999996,-7.7,1.1,6.0,0.2,0.0,-0.1
1615821721800,6471557.799999999,-7.7,1.1,5.9,0.30000000000000004,-0.2,-0.2
1615821721817,6471574.599999996,-7.7,1.1,5.9,0.30000000000000004,-0.7,-0.2
1615821721834,6471591.199999998,-7.7,1.1,5.9,-0.2,0.1,-0.2
1615821721850,6471608.1000000015,-7.6,1.1,6.0,0.2,0.5,-0.2
1615821721867,6471624.399999998,-7.7,1.1,5.9,0.7,0.1,-0.1
1615821721884,6471641.200000002,-7.6,1.1,5.9,0.0,0.0,0.0
1615821721900,6471657.799999998,-7.7,1.1,6.0,-0.2,0.30000000000000004,-0.1
1615821721917,6471674.600000002,-7.7,1.1,6.0,1.0,-0.2,-0.2
1615821721934,6471691.1,-7.7,1.1,5.9,1.3,-0.4,-0.2
1615821721950,6471707.8,-7.7,1.1,5.9,0.4,-0.1,0.0
1615821721967,6471724.5,-7.7,1.1,5.9,-0.30000000000000004,-0.2,0.2
1615821721984,6471741.100000002,-7.6,1.1,6.0,0.0,0.0,0.0
1615821722000,6471757.9,-7.6,1.1,6.0,0.5,-0.5,0.1
1615821722017,6471774.699999997,-7.6,1.1,5.9,0.5,-0.5,0.1
1615821722034,6471791.199999996,-7.7,1.1,5.9,0.2,-0.4,0.0
1615821722050,6471807.899999997,-7.7,1.1,6.0,0.2,-0.30000000000000004,-0.1
1615821722067,6471824.499999999,-7.7,1.1,6.0,0.4,-0.30000000000000004,-0.1
1615821722084,6471841.1000000015,-7.7,1.1,6.0,0.30000000000000004,-0.1,-0.1
1615821722100,6471857.8999999985,-7.7,1.1,6.0,0.1,0.0,-0.1
1615821722117,6471874.6,-7.7,1.1,5.9,-0.1,0.0,-0.1
1615821722134,6471891.099999998,-7.7,1.1,6.0,0.0,0.0,0.0
1615821722150,6471907.999999999,-7.7,1.1,6.0,0.0,0.0,0.0
1615821722167,6471924.499999997,-7.6,1.1,5.9,0.0,0.0,0.0
1615821722184,6471941.199999997,-7.7,1.1,5.9,-0.1,0.1,0.0
1615821722200,6471957.899999998,-7.7,1.1,6.0,-0.1,0.30000000000000004,0.0
1615821722217,6471974.599999998,-7.7,1.1,6.0,-0.1,0.2,0.1
1615821722234,6471991.299999998,-7.7,1.1,6.0,-0.1,0.30000000000000004,0.1
1615821722250,6472007.799999996,-7.7,1.1,6.0,-0.2,0.30000000000000004,0.0
1615821722267,6472024.499999996,-7.7,1.1,6.0,-0.1,0.1,0.1
1615821722284,6472041.199999996,-7.7,1.1,6.0,-0.2,0.0,0.1
1615821722300,6472057.799999999,-7.7,1.1,5.9,-0.30000000000000004,0.1,0.1
1615821722317,6472074.599999996,-7.7,1.1,6.0,-0.4,0.2,0.0
1615821722334,6472091.199999998,-7.7,1.1,6.0,-0.30000000000000004,0.2,0.0
1615821722350,6472107.800000003,-7.7,1.1,6.0,-0.2,0.2,0.0
1615821722367,6472124.500000003,-7.7,1.1,6.0,-0.30000000000000004,0.1,0.1
1615821722384,6472141.099999998,-7.7,1.1,5.9,-0.6000000000000001,0.1,0.1
1615821722400,6472157.900000002,-7.7,1.1,6.0,-0.5,0.1,0.1
1615821722417,6472174.499999997,-7.7,1.1,6.0,-0.4,0.1,0.0
1615821722433,6472191.199999997,-7.7,1.1,6.0,-0.30000000000000004,0.0,0.0
1615821722450,6472207.8,-7.7,1.1,5.9,-0.4,0.0,0.0
1615821722467,6472224.5,-7.7,1.1,5.9,-0.6000000000000001,0.0,0.0
1615821722484,6472241.100000002,-7.7,1.1,6.0,-0.7,0.2,0.0
1615821722500,6472257.799999996,-7.7,1.1,6.0,-0.8,0.2,0.1
1615821722517,6472274.6000000015,-7.7,1.1,6.0,-0.6000000000000001,0.2,0.0
1615821722534,6472291.199999996,-7.7,1.1,6.0,-0.5,0.1,0.0
1615821722550,6472307.799999999,-7.7,1.1,6.0,-0.5,0.0,0.0
1615821722568,6472325.099999998,-7.7,1.1,6.0,-0.6000000000000001,0.0,0.0
1615821722584,6472341.1000000015,-7.7,1.1,6.0,-0.8,0.0,0.1
1615821722600,6472357.800000003,-7.7,1.1,6.0,-1.0,0.0,0.1
1615821722617,6472374.6,-7.7,1.1,6.0,-0.5,0.0,0.0
1615821722634,6472391.299999999,-7.7,1.1,6.0,-0.30000000000000004,0.0,0.0
1615821722650,6472407.799999998,-7.7,1.1,6.0,-0.5,0.1,0.1
1615821722667,6472424.499999997,-7.7,1.1,6.0,-0.4,0.2,0.0
1615821722684,6472441.300000003,-7.7,1.1,6.0,-0.4,0.4,0.1
1615821722700,6472457.8,-7.7,1.1,6.0,-0.2,0.4,0.0
1615821722717,6472474.5,-7.7,1.1,6.0,-0.2,0.30000000000000004,0.0
1615821722734,6472491.2,-7.7,1.1,6.0,-0.30000000000000004,0.2,0.0
1615821722750,6472507.799999996,-7.7,1.1,5.9,-0.4,0.1,0.0
1615821722767,6472524.499999996,-7.7,1.1,6.0,-0.5,0.4,0.0
1615821722784,6472541.099999999,-7.7,1.1,5.9,-0.5,0.6000000000000001,0.0
1615821722800,6472557.799999999,-7.7,1.1,5.9,-0.4,0.9000000000000001,0.1
1615821722817,6472574.400000001,-7.7,1.1,6.0,-0.2,1.0,0.0
1615821722835,6472592.200000002,-7.7,1.1,5.9,-0.2,1.0,0.0
1615821722850,6472607.800000003,-7.7,1.1,5.9,-0.6000000000000001,1.1,0.0
1615821722867,6472624.500000003,-7.7,1.1,5.9,-0.9000000000000001,1.1,0.2
1615821722884,6472641.200000002,-7.7,1.1,6.0,-0.8,1.1,0.2
1615821722900,6472657.799999998,-7.7,1.1,6.0,-0.5,1.1,0.0
1615821722917,6472674.499999997,-7.7,1.1,5.800000000000002,-0.8,1.4,-0.2
1615821722934,6472691.1,-7.7,1.1,6.0,-1.3,1.1,0.4
1615821722950,6472707.8,-7.7,1.1,5.9,-1.2000000000000002,1.4,0.0
1615821722967,6472724.5,-7.6,1.1,5.9,-0.2,2.1,-0.1
1615821722983,6472741.100000002,-7.7,1.1,5.9,0.0,0.0,0.0
1615821723000,6472757.799999996,-7.7,1.1,5.800000000000002,-0.7,3.1,0.2
1615821723017,6472774.499999996,-7.7,1.1,5.9,-1.5,4.0,0.30000000000000004
1615821723034,6472791.099999999,-7.7,1.0,5.9,-1.8000000000000005,3.8,0.0
1615821723050,6472807.799999999,-7.7,1.1,5.9,-1.8000000000000005,3.4,0.0
1615821723067,6472824.400000001,-7.7,1.1,5.9,-1.5,3.4,-0.2
1615821723083,6472841.1000000015,-7.7,1.1,5.9,-1.4,3.8,-0.1
1615821723100,6472857.800000003,-7.7,1.1,5.9,-1.2000000000000002,3.8,0.1
1615821723117,6472874.500000003,-7.7,1.0,5.800000000000002,-1.2000000000000002,4.2,0.2
1615821723134,6472891.099999998,-7.7,1.0,5.800000000000002,-1.1,4.300000000000002,0.0
1615821723150,6472907.799999998,-7.7,1.1,5.800000000000002,-1.2000000000000002,4.2,0.1
1615821723167,6472924.499999997,-7.7,1.1,5.800000000000002,-1.5,4.4,0.2
1615821723184,6472941.199999997,-7.7,1.1,5.800000000000002,-1.4,4.300000000000002,-0.1
1615821723200,6472957.8,-7.800000000000002,1.1,5.800000000000002,-1.4,4.5,-0.4
1615821723217,6472974.5,-7.800000000000002,1.1,5.800000000000002,-1.4,4.300000000000002,-0.5
1615821723234,6472991.100000002,-7.800000000000002,1.1,5.800000000000002,-1.5,4.4,-0.4
1615821723250,6473007.799999996,-7.800000000000002,1.1,5.800000000000002,-1.6,4.1,-0.4
1615821723267,6473024.499999996,-7.800000000000002,1.0,5.800000000000002,-1.4,3.8,-0.5
1615821723284,6473041.099999999,-7.800000000000002,1.1,5.800000000000002,-1.3,3.2,-0.5
1615821723300,6473057.799999999,-7.9,1.0,5.6000000000000005,-1.8000000000000005,3.0,-0.5
1615821723317,6473074.599999996,-7.7,1.0,5.800000000000002,-1.6,4.0,-0.30000000000000004
1615821723334,6473091.1000000015,-7.800000000000002,1.0,5.6000000000000005,-1.1,3.6000000000000005,-0.5
1615821723350,6473107.800000003,-7.9,1.0,5.7,-1.2000000000000002,4.5,-0.4
1615821723367,6473124.399999998,-7.9,1.0,5.7,-1.3,3.1,-0.5
1615821723384,6473141.099999998,-7.9,1.1,5.7,-0.7,3.3000000000000007,-0.4
1615821723400,6473157.799999998,-7.9,1.0,5.7,-0.5,3.3000000000000007,-0.6000000000000001
1615821723417,6473174.499999997,-7.9,1.0,5.7,-0.5,2.9,-0.5
1615821723433,6473191.1,-7.9,1.0,5.7,-0.7,2.7,-0.2
1615821723450,6473207.8,-7.9,1.0,5.7,-0.9000000000000001,2.3,0.0
1615821723467,6473224.400000002,-7.9,1.0,5.7,-0.7,1.8000000000000005,-0.2
1615821723484,6473241.400000002,-7.9,1.0,5.7,-0.6000000000000001,1.7,-0.1
1615821723500,6473257.9,-7.9,1.0,5.7,-0.7,1.6,-0.1
1615821723517,6473274.699999997,-7.9,1.0,5.7,-0.7,1.6,-0.2
1615821723533,6473291.099999999,-7.9,1.0,5.7,-1.0,1.7,-0.30000000000000004
1615821723550,6473308.099999999,-8.0,1.0,5.7,-1.5,1.2000000000000002,-0.5
1615821723567,6473324.700000001,-8.0,1.0,5.7,-2.0,0.7,-0.6000000000000001
1615821723583,6473341.1000000015,-7.9,1.0,5.6000000000000005,-2.0,0.5,-0.6000000000000001
1615821723600,6473357.699999996,-7.9,1.0,5.7,-1.7,0.5,-0.7
1615821723617,6473374.500000003,-7.9,0.9,5.6000000000000005,-1.5,0.4,-0.8
1615821723633,6473391.0,-7.9,1.0,5.6000000000000005,-1.3,0.4,-0.7
1615821723650,6473407.799999998,-7.9,1.0,5.6000000000000005,-1.3,0.6000000000000001,-0.8
1615821723667,6473424.499999997,-7.9,1.0,5.6000000000000005,-1.1,0.6000000000000001,-0.8
1615821723683,6473441.1,-7.9,1.0,5.6000000000000005,-0.7,0.6000000000000001,-0.7
1615821723700,6473457.899999998,-7.9,1.0,5.6000000000000005,-0.7,0.8,-0.5
1615821723717,6473474.5,-7.9,1.0,5.7,-0.7,0.9000000000000001,-0.2
1615821723734,6473491.2,-7.9,1.0,5.6000000000000005,-0.8,0.5,-0.2
1615821723750,6473507.799999996,-7.9,1.0,5.7,-0.9000000000000001,0.30000000000000004,-0.1
1615821723767,6473524.3999999985,-7.9,1.0,5.7,-1.0,-0.1,-0.1
1615821723784,6473541.099999999,-7.9,1.0,5.7,-0.9000000000000001,-0.1,-0.1
1615821723800,6473557.799999999,-7.9,1.0,5.6000000000000005,-0.9000000000000001,-0.1,-0.2
1615821723817,6473574.400000001,-7.9,1.0,5.6000000000000005,-1.3,-0.1,-0.1
1615821723834,6473591.1000000015,-7.9,1.0,5.7,-1.4,-0.30000000000000004,-0.2
1615821723850,6473607.999999996,-7.9,0.9,5.7,-0.7,-0.1,-0.4
1615821723867,6473624.500000003,-7.9,0.9,5.6000000000000005,-0.6000000000000001,-0.2,-0.30000000000000004
1615821723883,6473641.099999998,-7.9,1.0,5.6000000000000005,-0.5,-0.1,-0.30000000000000004
1615821723900,6473657.999999999,-7.9,0.9,5.6000000000000005,-0.2,0.0,-0.5
1615821723917,6473674.3999999985,-7.9,0.9,5.6000000000000005,-0.1,0.0,-0.5
1615821723934,6473691.000000003,-7.9,0.9,5.6000000000000005,0.0,0.0,0.0
1615821723950,6473707.700000002,-7.9,0.9,5.6000000000000005,-0.1,0.2,-0.4
1615821723967,6473724.5,-7.9,0.9,5.6000000000000005,-0.2,0.2,-0.4
1615821723983,6473741.100000002,-7.9,0.9,5.6000000000000005,-0.30000000000000004,0.5,-0.30000000000000004
1615821724000,6473757.799999996,-7.9,0.9,5.6000000000000005,-0.1,0.5,-0.30000000000000004
1615821724017,6473774.499999996,-7.9,0.9,5.6000000000000005,-0.2,0.6000000000000001,-0.30000000000000004
1615821724033,6473791.099999999,-7.9,0.9,5.7,-0.30000000000000004,0.30000000000000004,-0.2
1615821724050,6473807.700000001,-8.0,0.9,5.6000000000000005,-0.1,1.0,-0.4
1615821724067,6473824.400000001,-8.0,0.9,5.6000000000000005,-0.4,0.7,0.0
1615821724083,6473841.1000000015,-7.9,0.9,5.6000000000000005,-0.5,0.5,-0.2
1615821724100,6473857.699999996,-7.9,0.9,5.6000000000000005,0.2,1.1,-0.2
1615821724117,6473874.500000003,-7.9,0.9,5.7,0.9000000000000001,1.7,-0.1
1615821724134,6473891.200000002,-8.0,0.9,5.6000000000000005,0.6000000000000001,1.0,-0.1
1615821724150,6473907.799999998,-7.9,0.9,5.6000000000000005,0.0,0.0,0.0
