timestamp,time,x,y,z,alpha,beta,gamma
1615822155958,6905715.6,-7.6,1.0,6.2,-8.5,-2.6,0.30000000000000004
1615822155975,6905732.099999998,-7.4,1.0,6.300000000000002,-9.6,-2.7,0.4
1615822155992,6905748.799999998,-7.300000000000002,0.9,6.4,-9.6,-2.8,0.2
1615822156008,6905765.499999997,-7.300000000000002,0.8,6.5,-8.8,-2.4000000000000004,-0.9000000000000001
1615822156025,6905782.199999997,-7.300000000000002,0.8,6.4,-8.3,-2.3,-1.7
1615822156041,6905798.800000002,-7.300000000000002,0.8,6.4,-7.699999999999998,-2.2,-2.0
1615822156058,6905815.599999998,-7.2,0.8,6.5,-6.9,-1.8000000000000005,-2.1
1615822156075,6905832.099999996,-7.2,0.7000000000000001,6.5,-3.7000000000000006,1.1,-3.2
1615822156091,6905848.799999996,-7.300000000000002,0.7000000000000001,6.300000000000002,-3.3000000000000007,1.8000000000000005,-3.4
1615822156108,6905865.499999996,-7.2,0.6000000000000001,6.4,-3.5,2.9,-3.4
1615822156125,6905882.199999996,-7.2,0.5,6.4,-3.6000000000000005,3.3000000000000007,-3.4
1615822156141,6905898.799999999,-7.2,0.5,6.4,-3.0,3.5,-3.4
1615822156158,6905915.400000001,-7.300000000000002,0.5,6.4,-2.0,4.5,-2.7
1615822156175,6905932.1000000015,-7.300000000000002,0.4,6.300000000000002,-1.3,5.8,-2.0
1615822156191,6905948.699999997,-7.4,0.5,6.4,-1.0,7.0,-1.0
1615822156208,6905965.399999998,-7.5,0.6000000000000001,6.4,-0.9000000000000001,7.300000000000002,0.2
1615822156225,6905982.099999998,-7.4,0.7000000000000001,6.4,-0.5,7.6,-0.1
1615822156242,6905999.500000003,-7.5,0.7000000000000001,6.4,-0.1,7.300000000000002,-0.7
1615822156258,6906015.4,-7.5,0.7000000000000001,6.300000000000002,-0.30000000000000004,6.9,-0.7
1615822156275,6906032.199999997,-7.5,0.7000000000000001,6.2,-1.0,6.699999999999998,-0.1
1615822156291,6906048.800000002,-7.5,0.8,6.2,-1.2000000000000002,6.699999999999998,0.5
1615822156308,6906065.500000001,-7.5,0.7000000000000001,6.1000000000000005,-1.4,7.1000000000000005,0.8
1615822156324,6906081.999999997,-7.6,0.7000000000000001,6.0,-1.8000000000000005,6.9,1.0
1615822156341,6906098.799999996,-7.6,0.7000000000000001,6.0,-2.2,6.600000000000001,1.1
1615822156358,6906115.3999999985,-7.6,0.6000000000000001,6.1000000000000005,-1.7,6.0,0.7
1615822156375,6906132.199999996,-7.7,0.6000000000000001,6.1000000000000005,-1.0,5.9,0.4
1615822156391,6906148.799999999,-7.9,0.6000000000000001,6.0,-0.7,3.4,0.8
1615822156408,6906165.599999998,-7.800000000000002,0.6000000000000001,6.1000000000000005,-0.2,4.300000000000002,1.1
1615822156425,6906182.1000000015,-7.9,0.6000000000000001,6.0,0.30000000000000004,2.4000000000000004,1.0
1615822156441,6906198.800000003,-7.9,0.6000000000000001,6.0,0.7,2.3,1.1
1615822156458,6906215.699999997,-7.800000000000002,0.7000000000000001,6.0,0.5,0.1,1.0
1615822156475,6906232.099999998,-7.7,0.7000000000000001,6.0,1.3,-1.2000000000000002,0.8
1615822156491,6906248.799999998,-7.7,0.7000000000000001,6.0,1.2000000000000002,-2.0,1.1
1615822156508,6906265.499999997,-7.6,0.7000000000000001,6.0,0.9000000000000001,-2.1,1.0
1615822156525,6906282.199999997,-7.5,0.7000000000000001,6.1000000000000005,1.2000000000000002,-1.8000000000000005,1.1
1615822156541,6906299.1000000015,-7.5,0.7000000000000001,6.1000000000000005,1.3,-1.4,1.0
1615822156558,6906315.700000002,-7.4,0.7000000000000001,6.1000000000000005,1.2000000000000002,-0.6000000000000001,1.2000000000000002
1615822156575,6906332.099999996,-7.4,0.7000000000000001,6.1000000000000005,0.9000000000000001,0.0,1.0
1615822156591,6906349.099999996,-7.5,0.7000000000000001,6.1000000000000005,0.8,0.5,0.8
1615822156608,6906365.499999996,-7.5,0.8,6.2,1.1,1.6,0.8
1615822156624,6906382.099999999,-7.5,0.8,6.2,1.1,2.0,0.9000000000000001
1615822156641,6906398.899999998,-7.6,0.7000000000000001,6.2,0.8,2.1,1.1
1615822156658,6906415.700000001,-7.5,0.7000000000000001,6.2,0.7,2.2,1.2000000000000002
1615822156675,6906432.199999998,-7.5,0.7000000000000001,6.2,1.3,2.5,0.6000000000000001
1615822156691,6906448.800000003,-7.6,0.7000000000000001,6.1000000000000005,1.8000000000000005,2.6,0.1
1615822156708,6906465.500000003,-7.6,0.7000000000000001,6.0,2.0,2.8,-0.1
1615822156725,6906482.099999998,-7.6,0.7000000000000001,6.0,1.7,2.7,-0.4
1615822156741,6906498.799999998,-7.6,0.8,5.9,1.3,2.6,-0.7
1615822156758,6906515.4,-7.6,0.8,5.9,1.2000000000000002,2.7,-0.7
1615822156775,6906532.300000003,-7.7,0.8,5.9,1.1,2.8,-0.6000000000000001
1615822156791,6906548.800000002,-7.7,0.8,5.800000000000002,0.6000000000000001,3.0,-0.5
1615822156808,6906565.399999997,-7.800000000000002,0.8,5.800000000000002,0.0,0.0,0.0
1615822156824,6906581.999999997,-7.7,0.8,5.9,-0.4,2.8,0.0
1615822156841,6906598.799999996,-7.800000000000002,0.8,5.9,-0.6000000000000001,2.7,0.0
1615822156858,6906615.3999999985,-7.800000000000002,0.8,5.9,-0.7,2.4000000000000004,0.0
1615822156875,6906632.099999999,-7.800000000000002,0.7000000000000001,5.9,-0.6000000000000001,1.3,0.0
1615822156891,6906648.700000001,-7.7,0.7000000000000001,6.0,-0.1,0.7,-0.1
1615822156908,6906665.400000001,-7.800000000000002,0.7000000000000001,5.9,0.2,0.9000000000000001,-0.2
1615822156924,6906682.1000000015,-7.7,0.8,6.0,0.2,0.1,0.2
1615822156941,6906698.800000003,-7.6,0.8,5.800000000000002,0.8,0.6000000000000001,0.0
1615822156958,6906715.399999998,-7.6,0.8,6.0,1.3,1.9,-0.1
1615822156975,6906732.200000002,-7.7,0.8,5.800000000000002,0.9000000000000001,1.7,0.30000000000000004
1615822156991,6906748.799999998,-7.7,0.8,5.9,0.2,2.4000000000000004,0.30000000000000004
1615822157008,6906765.4,-7.7,0.7000000000000001,6.0,-0.30000000000000004,1.9,0.2
1615822157024,6906782.1000000015,-7.7,0.7000000000000001,5.9,0.0,0.0,0.0
1615822157041,6906798.699999996,-7.7,0.7000000000000001,5.9,0.2,1.9,-0.1
1615822157058,6906815.500000001,-7.800000000000002,0.7000000000000001,5.9,0.0,0.0,0.0
1615822157074,6906832.099999996,-7.800000000000002,0.7000000000000001,5.9,0.0,0.0,0.0
1615822157091,6906848.799999996,-7.800000000000002,0.7000000000000001,5.9,0.2,1.0,0.0
1615822157108,6906865.3999999985,-7.800000000000002,0.7000000000000001,5.9,-0.1,0.8,0.0
1615822157124,6906882.099999999,-7.800000000000002,0.7000000000000001,5.9,-0.30000000000000004,0.7,0.1
1615822157141,6906898.799999999,-7.800000000000002,0.7000000000000001,5.9,-0.1,0.5,0.0
1615822157158,6906915.499999999,-7.800000000000002,0.7000000000000001,5.9,0.0,0.0,0.0
1615822157175,6906931.999999997,-7.7,0.8,5.9,0.0,0.0,0.0
1615822157191,6906948.800000003,-7.7,0.7000000000000001,5.9,0.0,0.0,0.0
1615822157208,6906965.399999998,-7.7,0.8,5.9,-0.2,0.2,0.2
1615822157225,6906982.0,-7.7,0.7000000000000001,5.9,-0.4,0.0,0.30000000000000004
1615822157241,6906998.7,-7.7,0.8,6.0,-0.2,-0.2,0.2
1615822157258,6907015.4,-7.7,0.8,6.0,0.0,0.0,0.0
1615822157274,6907032.1000000015,-7.800000000000002,0.9,5.800000000000002,-1.4,-2.8,1.2000000000000002
1615822157292,6907049.799999998,-7.6,0.8,5.9,-2.3,-0.30000000000000004,1.6
1615822157308,6907065.299999998,-7.7,0.8,5.9,-2.1,-1.6,1.7
1615822157324,6907082.099999996,-7.7,0.8,6.0,-1.3,-1.0,2.2
1615822157341,6907098.699999997,-7.7,0.7000000000000001,5.9,-1.3,-1.2000000000000002,2.2
1615822157358,6907115.3999999985,-7.7,0.7000000000000001,5.9,-1.3,-1.0,2.5
1615822157374,6907132.000000003,-7.6,0.7000000000000001,5.9,-0.9000000000000001,-0.9000000000000001,1.8000000000000005
1615822157391,6907148.700000001,-7.7,0.7000000000000001,6.0,-0.2,-1.3,1.0
1615822157408,6907165.400000001,-7.7,0.8,6.0,0.8,-2.0,0.8
1615822157425,6907182.1000000015,-7.6,0.8,6.1000000000000005,2.5,-2.9,1.2000000000000002
1615822157441,6907198.800000003,-7.6,0.8,6.1000000000000005,4.9,-1.3,1.7
1615822157458,6907215.500000003,-7.5,0.9,5.9,4.2,-0.1,1.1
1615822157475,6907232.099999998,-7.5,1.0,5.800000000000002,-0.1,0.2,1.1
1615822157491,6907248.7,-7.4,1.0,5.9,-3.9,2.2,2.0
1615822157508,6907265.499999997,-7.5,0.8,6.2,-4.0,4.0,3.0
1615822157525,6907282.499999997,-7.6,0.7000000000000001,6.300000000000002,-1.0,4.7,3.4
1615822157541,6907298.800000002,-7.800000000000002,0.5,6.1000000000000005,1.5,4.4,3.0
1615822157558,6907315.399999997,-7.9,0.4,5.9,2.9,3.2,1.9
1615822157574,6907332.099999996,-7.9,0.4,5.9,4.800000000000002,2.8,0.0
1615822157591,6907348.699999997,-7.9,0.5,5.800000000000002,6.9,2.0,-1.6
1615822157608,6907365.6000000015,-7.9,0.6000000000000001,5.7,7.1000000000000005,1.1,-3.2
1615822157624,6907382.099999999,-7.9,0.8,5.6000000000000005,5.7,-0.1,-4.7
1615822157641,6907398.799999999,-7.9,0.9,5.7,3.4,-1.1,-5.300000000000002
1615822157658,6907415.400000001,-7.9,0.9,5.800000000000002,1.8000000000000005,-1.6,-4.800000000000002
1615822157674,6907432.1000000015,-7.800000000000002,0.9,5.9,0.9000000000000001,-1.2000000000000002,-2.9
1615822157691,6907448.800000003,-7.800000000000002,0.9,5.9,0.0,0.0,0.0
1615822157708,6907465.399999998,-7.800000000000002,0.9,5.9,-1.5,-1.7,-0.4
1615822157725,6907482.099999998,-7.7,0.9,6.0,-3.1,-1.6,0.0
1615822157741,6907498.799999998,-7.7,0.9,6.0,-3.9,-1.7,-0.1
1615822157758,6907515.300000003,-7.7,0.9,6.1000000000000005,-4.0,-2.1,-0.1
1615822157775,6907532.000000003,-7.6,0.9,6.2,-3.7000000000000006,-1.6,0.7
1615822157791,6907548.800000002,-7.2,1.0,6.2,-2.1,-0.7,2.0
1615822157808,6907565.399999997,-7.300000000000002,1.1,6.0,0.1,1.9,3.0
1615822157824,6907581.999999997,-7.7,1.1,5.7,0.9000000000000001,2.8,2.5
1615822157841,6907598.699999997,-7.9,0.9,5.7,0.2,2.2,0.5
1615822157858,6907615.3999999985,-7.9,0.7000000000000001,6.0,0.6000000000000001,-0.1,-0.2
1615822157875,6907632.000000003,-7.800000000000002,0.5,6.0,3.0,-1.5,-1.5
1615822157891,6907648.799999999,-7.7,0.5,5.9,6.1000000000000005,-2.0,-2.7
1615822157908,6907665.400000001,-7.7,0.6000000000000001,5.7,7.500000000000001,-2.1,-3.1
1615822157924,6907682.1000000015,-7.7,0.7000000000000001,5.5,6.9,-3.4,-3.6000000000000005
1615822157941,6907698.699999997,-7.7,0.8,5.5,5.9,-2.6,-3.5
1615822157958,6907715.399999998,-7.800000000000002,0.8,5.7,5.4,-3.0,-3.3000000000000007
1615822157974,6907732.099999998,-7.9,0.8,5.7,4.800000000000002,-3.9,-3.1
1615822157991,6907748.7,-7.9,0.9,5.800000000000002,3.8,-5.1000000000000005,-2.3
1615822158008,6907765.4,-7.9,1.0,6.0,3.6000000000000005,-6.300000000000002,-1.8000000000000005
1615822158024,6907782.1000000015,-7.800000000000002,1.0,6.1000000000000005,4.6,-7.0,-1.4
1615822158041,6907798.800000002,-7.800000000000002,1.0,6.1000000000000005,5.2,-7.300000000000002,-1.0
1615822158058,6907815.299999998,-7.7,1.0,6.1000000000000005,4.7,-7.0,-0.2
1615822158074,6907831.999999997,-7.5,1.0,6.1000000000000005,2.0,-5.1000000000000005,0.6000000000000001
1615822158091,6907848.699999997,-7.4,1.0,6.2,1.0,-3.8,0.6000000000000001
1615822158108,6907865.300000003,-7.4,0.9,6.2,0.1,-2.6,0.5
1615822158124,6907882.099999999,-7.4,0.8,6.1000000000000005,-0.9000000000000001,-1.3,0.8
1615822158141,6907898.700000001,-7.5,0.8,6.1000000000000005,-2.3,-0.2,0.9000000000000001
1615822158158,6907915.499999999,-7.5,0.8,6.1000000000000005,-3.7000000000000006,0.6000000000000001,1.3
1615822158175,6907932.299999998,-7.5,0.8,6.1000000000000005,-4.0,1.3,1.2000000000000002
1615822158191,6907948.699999997,-7.6,0.8,6.1000000000000005,-3.5,1.4,0.7
1615822158208,6907965.699999997,-7.6,0.8,6.1000000000000005,-3.2,2.1,0.2
1615822158224,6907982.099999998,-7.7,0.7000000000000001,6.1000000000000005,-3.4,1.2000000000000002,0.2
1615822158241,6907998.7,-7.6,0.7000000000000001,6.2,-2.0,2.5,0.0
1615822158258,6908015.4,-7.6,0.8,6.2,0.7,1.4,-0.30000000000000004
1615822158274,6908032.1000000015,-7.6,0.8,6.1000000000000005,1.1,1.4,-0.30000000000000004
1615822158291,6908048.699999996,-7.6,0.8,6.1000000000000005,-0.30000000000000004,1.5,-0.5
1615822158308,6908065.299999998,-7.7,0.8,6.2,-0.1,1.6,-0.8
1615822158324,6908081.900000001,-7.7,0.9,6.1000000000000005,1.0,1.4,-0.5
1615822158341,6908098.900000001,-7.6,0.8,6.0,0.8,1.6,-0.1
1615822158358,6908115.300000003,-7.6,0.8,5.9,-0.2,1.8000000000000005,-0.1
1615822158374,6908132.099999999,-7.7,0.9,6.0,-0.4,1.4,-0.1
1615822158391,6908148.799999999,-7.6,0.8,6.0,0.1,1.2000000000000002,0.1
1615822158408,6908165.400000001,-7.6,0.8,6.0,0.30000000000000004,1.0,0.1
1615822158424,6908182.1000000015,-7.7,0.8,6.0,0.1,1.1,0.0
1615822158441,6908198.800000003,-7.7,0.8,6.0,0.0,0.0,0.0
1615822158458,6908215.399999998,-7.7,0.8,6.0,0.30000000000000004,0.9000000000000001,-0.1
1615822158474,6908232.0,-7.7,0.9,6.0,0.30000000000000004,0.2,0.1
1615822158491,6908248.799999998,-7.7,0.9,6.0,0.0,0.0,0.0
1615822158508,6908265.600000002,-7.6,0.8,6.1000000000000005,0.2,-0.2,-0.1
1615822158524,6908282.000000003,-7.6,0.8,6.1000000000000005,0.4,-0.30000000000000004,-0.2
1615822158541,6908299.000000003,-7.6,0.8,6.1000000000000005,0.4,-0.2,-0.4
1615822158558,6908315.500000001,-7.6,0.8,6.0,0.4,-0.1,-0.1
1615822158575,6908332.400000002,-7.6,0.8,6.0,0.30000000000000004,0.0,-0.2
1615822158591,6908348.900000001,-7.6,0.8,6.0,0.1,0.2,-0.2
1615822158608,6908365.6000000015,-7.7,0.8,6.0,0.0,0.0,0.0
1615822158624,6908382.000000003,-7.7,0.8,6.0,0.0,0.0,0.0
1615822158641,6908398.700000001,-7.6,0.8,6.0,-0.1,0.1,0.0
1615822158658,6908415.700000001,-7.7,0.8,6.0,-0.2,0.1,0.0
1615822158674,6908432.1000000015,-7.7,0.8,6.0,-0.30000000000000004,0.1,-0.1
1615822158691,6908448.699999997,-7.7,0.9,6.0,-0.30000000000000004,0.1,0.2
1615822158708,6908465.3,-7.7,0.9,6.0,-0.4,0.0,0.4
1615822158724,6908482.099999998,-7.7,0.9,6.0,-0.5,0.0,0.30000000000000004
1615822158741,6908498.7,-7.7,0.9,6.0,-0.5,0.0,0.4
1615822158758,6908515.499999997,-7.6,0.9,6.0,-0.4,0.0,0.5
1615822158774,6908532.000000003,-7.7,0.9,6.0,-0.4,0.0,0.4
1615822158791,6908548.699999996,-7.7,0.9,6.0,-0.30000000000000004,0.0,0.4
1615822158808,6908565.399999997,-7.6,0.8,6.0,-0.1,-0.30000000000000004,0.2
1615822158824,6908581.999999997,-7.7,0.8,6.1000000000000005,-0.1,-0.4,0.2
1615822158841,6908598.699999997,-7.7,0.8,6.1000000000000005,0.0,0.0,0.0
1615822158858,6908615.300000003,-7.6,0.8,6.0,0.2,-0.4,-0.1
1615822158875,6908632.000000003,-7.6,0.8,6.0,0.1,-0.4,-0.2
1615822158891,6908648.700000001,-7.6,0.8,6.0,-0.5,-0.1,-0.2
1615822158908,6908665.299999998,-7.7,0.8,6.0,-0.6000000000000001,0.1,-0.2
1615822158924,6908682.1000000015,-7.6,0.7000000000000001,6.0,-0.5,0.30000000000000004,-0.2
1615822158941,6908698.6,-7.7,0.8,6.1000000000000005,-0.30000000000000004,0.1,-0.1
1615822158958,6908715.399999998,-7.6,0.8,6.0,-0.5,0.2,0.1
1615822158975,6908732.3,-7.7,0.8,5.9,-1.0,0.1,0.0
1615822158991,6908748.799999998,-7.6,0.9,6.1000000000000005,-0.6000000000000001,-0.2,0.2
1615822159008,6908765.4,-7.6,0.8,6.0,-0.4,-0.2,-0.30000000000000004
1615822159024,6908782.000000003,-7.7,0.9,6.0,0.30000000000000004,0.5,0.1
1615822159041,6908798.800000002,-7.6,0.8,6.0,0.9000000000000001,0.5,0.2
1615822159058,6908815.399999997,-7.6,0.9,6.0,0.2,1.0,0.1
1615822159074,6908831.999999997,-7.6,0.8,6.0,-0.30000000000000004,1.3,0.2
1615822159091,6908848.6000000015,-7.7,0.8,6.0,-0.6000000000000001,0.6000000000000001,0.1
1615822159108,6908865.300000003,-7.7,0.8,6.0,-1.0,0.5,-0.1
1615822159124,6908882.000000003,-7.7,0.8,6.1000000000000005,-0.6000000000000001,0.30000000000000004,0.0
1615822159141,6908898.599999998,-7.7,0.8,6.0,-0.2,0.1,0.0
1615822159158,6908915.299999998,-7.6,0.8,6.0,-0.2,0.1,0.0
1615822159174,6908931.999999997,-7.6,0.8,6.0,-0.4,0.4,0.0
1615822159191,6908948.6,-7.7,0.8,6.0,-0.4,0.6000000000000001,0.0
1615822159208,6908965.399999998,-7.7,0.8,6.0,-0.7,0.4,0.0
1615822159224,6908982.0,-7.7,0.8,6.0,-0.7,0.2,0.1
1615822159241,6908998.7,-7.7,0.8,6.0,-0.4,0.1,0.0
1615822159258,6909015.300000003,-7.7,0.8,6.0,-0.2,0.1,-0.1
1615822159274,6909032.000000003,-7.7,0.8,6.0,-0.6000000000000001,0.0,0.0
1615822159291,6909048.899999998,-7.7,0.8,6.1000000000000005,-0.6000000000000001,0.0,0.0
1615822159308,6909065.299999998,-7.6,0.8,6.1000000000000005,0.1,-0.6000000000000001,-0.1
1615822159324,6909081.999999997,-7.7,0.8,6.0,0.30000000000000004,-1.1,-0.2
1615822159341,6909098.699999997,-7.7,0.8,5.9,-0.6000000000000001,-0.2,-0.1
1615822159358,6909115.300000003,-7.6,0.8,6.0,-1.3,0.0,0.4
1615822159374,6909132.000000003,-7.6,0.8,6.1000000000000005,0.30000000000000004,0.1,0.1
1615822159391,6909148.700000001,-7.6,0.8,6.0,1.7,-0.2,-0.4
1615822159408,6909165.400000001,-7.7,0.8,5.9,0.30000000000000004,0.0,0.0
1615822159424,6909181.999999997,-7.7,0.8,6.0,-0.8,0.1,0.2
1615822159441,6909198.800000003,-7.7,0.9,6.1000000000000005,0.30000000000000004,-0.30000000000000004,0.2
1615822159458,6909215.3,-7.7,0.8,6.0,1.1,-0.4,0.0
1615822159474,6909232.0,-7.7,0.8,6.0,0.1,-0.4,0.30000000000000004
1615822159491,6909248.7,-7.7,0.8,6.0,-0.7,-0.6000000000000001,0.6000000000000001
1615822159508,6909265.300000003,-7.6,0.8,6.1000000000000005,-0.1,-1.0,0.30000000000000004
1615822159524,6909282.000000003,-7.6,0.8,6.1000000000000005,0.6000000000000001,-1.1,0.2
1615822159541,6909298.699999996,-7.6,0.8,6.0,0.7,-0.9000000000000001,0.30000000000000004
1615822159558,6909315.299999998,-7.6,0.8,6.0,0.5,-0.7,0.1
1615822159574,6909332.099999996,-7.6,0.8,6.0,0.6000000000000001,-0.5,0.0
1615822159591,6909348.699999997,-7.6,0.8,6.0,0.6000000000000001,-0.6000000000000001,-0.1
1615822159608,6909365.3999999985,-7.6,0.8,6.0,0.5,-0.4,-0.30000000000000004
1615822159625,6909382.099999999,-7.7,0.8,6.0,0.4,-0.1,-0.30000000000000004
1615822159641,6909398.700000001,-7.7,0.8,6.0,0.30000000000000004,-0.30000000000000004,-0.1
1615822159658,6909415.400000001,-7.6,0.8,6.0,0.4,-0.4,-0.1
1615822159674,6909431.999999997,-7.7,0.9,6.0,0.1,-0.30000000000000004,0.0
1615822159691,6909448.6,-7.6,0.8,6.0,0.0,0.0,0.0
1615822159708,6909465.399999998,-7.6,0.8,6.0,0.1,-0.1,0.1
1615822159724,6909482.0,-7.7,0.8,6.0,0.2,-0.1,0.1
1615822159741,6909498.7,-7.6,0.9,6.0,0.1,-0.1,0.2
1615822159758,6909515.499999997,-7.7,0.8,6.0,0.0,0.0,0.0
1615822159775,6909532.000000003,-7.7,0.8,6.0,0.0,0.0,0.0
1615822159791,6909548.599999999,-7.6,0.9,6.1000000000000005,0.0,0.0,0.0
1615822159808,6909565.299999998,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615822159824,6909581.900000001,-7.7,0.9,6.0,0.0,0.0,0.0
1615822159841,6909598.699999997,-7.6,0.8,6.0,0.1,-0.2,0.1
1615822159858,6909615.300000003,-7.6,0.8,6.0,0.1,-0.2,0.1
1615822159874,6909632.000000003,-7.6,0.8,6.0,0.1,-0.1,0.1
1615822159891,6909648.700000001,-7.6,0.9,6.0,0.0,0.0,0.0
1615822159908,6909665.299999998,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615822159924,6909681.999999997,-7.6,0.8,6.0,0.0,0.0,0.0
1615822159941,6909698.6,-7.6,0.8,6.0,0.1,-0.2,0.0
1615822159958,6909715.3,-7.6,0.8,6.0,0.0,0.0,0.0
1615822159974,6909732.0,-7.7,0.8,6.0,0.0,0.0,0.0
1615822159991,6909748.799999998,-7.6,0.8,6.0,0.0,0.0,0.0
1615822160008,6909765.4,-7.6,0.8,6.1000000000000005,0.1,-0.30000000000000004,0.0
1615822160024,6909782.000000003,-7.6,0.8,6.0,0.1,-0.30000000000000004,-0.1
1615822160041,6909798.599999999,-7.6,0.9,6.0,0.1,-0.2,0.0
1615822160058,6909815.399999997,-7.6,0.9,6.0,0.0,0.0,0.0
1615822160074,6909831.999999997,-7.6,0.9,6.0,0.0,0.0,0.0
1615822160091,6909848.699999997,-7.6,0.9,6.0,0.1,-0.30000000000000004,0.1
1615822160108,6909865.300000003,-7.6,0.9,6.0,0.0,0.0,0.0
1615822160124,6909882.000000003,-7.6,0.9,6.1000000000000005,0.0,0.0,0.0
1615822160141,6909898.599999998,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615822160158,6909915.299999998,-7.6,0.9,6.0,0.0,0.0,0.0
1615822160174,6909931.999999997,-7.6,0.9,6.1000000000000005,-0.1,-0.5,0.0
1615822160191,6909948.6,-7.6,0.9,6.0,0.0,0.0,0.0
1615822160208,6909965.399999998,-7.6,0.8,6.1000000000000005,0.1,-0.5,0.0
1615822160224,6909982.0,-7.6,0.8,6.0,0.2,-0.5,-0.1
1615822160241,6909998.799999998,-7.6,0.8,6.0,0.2,-0.4,0.0
1615822160258,6910015.300000003,-7.6,0.8,6.0,0.1,-0.4,0.0
1615822160274,6910031.8999999985,-7.6,0.8,6.0,-0.1,-0.4,-0.1
1615822160291,6910048.599999999,-7.6,0.8,6.0,-0.2,-0.30000000000000004,0.0
1615822160308,6910065.200000001,-7.6,0.8,6.1000000000000005,-0.1,-0.2,0.0
1615822160325,6910082.599999998,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615822160341,6910098.900000001,-7.6,0.8,6.0,0.0,0.0,0.0
1615822160359,6910116.5,-7.7,0.9,6.1000000000000005,-0.2,-0.2,0.1
1615822160374,6910132.000000003,-7.6,0.9,6.2,0.2,-0.6000000000000001,-0.30000000000000004
1615822160391,6910148.700000001,-7.6,0.8,5.9,0.4,-0.30000000000000004,-1.0
1615822160408,6910165.299999998,-7.6,0.9,6.1000000000000005,1.0,0.2,-0.1
1615822160425,6910182.299999998,-7.5,0.9,6.0,1.1,0.30000000000000004,-0.30000000000000004
1615822160441,6910198.8999999985,-7.6,0.8,6.0,0.5,1.2000000000000002,-0.6000000000000001
1615822160458,6910215.500000003,-7.6,0.8,6.1000000000000005,0.0,0.0,0.0
1615822160475,6910232.3,-7.7,0.9,6.1000000000000005,-0.8,0.8,0.0
1615822160491,6910248.600000002,-7.6,0.9,6.1000000000000005,-0.2,0.6000000000000001,0.0
1615822160508,6910265.499999997,-7.6,0.8,6.0,0.1,0.7,-0.2
1615822160524,6910281.8999999985,-7.6,0.8,6.0,-0.1,1.0,0.0
1615822160541,6910298.800000002,-7.6,0.8,6.0,-0.4,1.5,0.2
1615822160558,6910315.299999998,-7.6,0.8,6.0,-0.30000000000000004,1.5,0.1
1615822160574,6910331.900000001,-7.6,0.9,6.0,-0.4,1.4,0.1
1615822160591,6910348.799999996,-7.6,0.9,6.0,-0.6000000000000001,1.4,0.1
1615822160608,6910365.499999996,-7.7,0.8,6.1000000000000005,-0.30000000000000004,1.3,-0.1
1615822160624,6910381.799999999,-7.7,0.8,6.1000000000000005,-0.2,1.1,-0.30000000000000004
1615822160641,6910398.599999998,-7.7,0.8,6.0,-0.6000000000000001,1.1,-0.2
1615822160658,6910415.400000001,-7.7,0.9,6.1000000000000005,-0.7,1.0,0.0
1615822160674,6910431.999999997,-7.6,0.9,6.1000000000000005,-0.30000000000000004,0.7,-0.2
