timestamp,time,x,y,z,alpha,beta,gamma
1615819422860,4172617.600000002,-8.4,0.30000000000000004,4.4,1.5,2.5,-2.1
1615819422877,4172634.399999999,-8.1,0.2,4.3,3.9,6.1000000000000005,-4.9
1615819422893,4172651.0999999987,-8.0,0.4,4.1000000000000005,3.6000000000000005,11.1,-7.9
1615819422910,4172667.700000002,-8.3,0.5,4.0,1.1,13.1,-9.5
1615819422927,4172684.299999997,-8.9,0.6000000000000001,4.1000000000000005,-1.5,9.1,-8.4
1615819422943,4172700.9999999967,-9.5,0.6000000000000001,4.7,-0.6000000000000001,7.6,-3.8
1615819422960,4172717.699999997,-9.4,0.4,5.0,2.7,9.7,1.3
1615819422977,4172734.3999999976,-9.0,0.2,5.2,5.300000000000002,11.2,3.8
1615819422993,4172751.0,-8.4,0.2,5.2,6.0,6.500000000000001,2.3
1615819423010,4172767.599999995,-8.4,0.30000000000000004,5.0,5.4,-1.6,0.0
1615819423027,4172784.4,-8.5,0.4,4.9,3.5,-4.6,-2.2
1615819423043,4172800.9999999963,-8.5,0.5,4.800000000000002,1.9,-0.9000000000000001,-3.7000000000000006
1615819423060,4172817.6999999965,-8.4,0.6000000000000001,4.7,0.9000000000000001,2.1,-3.1
1615819423077,4172834.299999998,-8.3,0.6000000000000001,4.5,-0.6000000000000001,1.9,-1.0
1615819423093,4172850.9999999995,-8.4,0.6000000000000001,4.3,-2.6,0.7,-0.4
1615819423110,4172867.600000002,-8.6,0.5,4.2,-3.6000000000000005,0.9000000000000001,-2.3
1615819423127,4172884.3000000017,-9.0,0.30000000000000004,4.4,-2.4000000000000004,3.6000000000000005,-4.300000000000002
1615819423143,4172901.000000002,-9.1,0.2,4.6000000000000005,0.9000000000000001,7.0,-4.800000000000002
1615819423160,4172917.700000002,-9.0,0.2,4.7,4.0,6.9,-5.0
1615819423177,4172934.400000002,-8.8,0.30000000000000004,4.3,3.8,2.0,-3.9
1615819423193,4172950.9,-8.700000000000001,0.4,4.3,2.2,-1.3,-2.8
1615819423210,4172967.699999997,-8.9,0.8,4.2,5.0,0.2,-0.9000000000000001
1615819423227,4172984.3,-9.0,0.9,4.2,3.4,3.5,0.8
1615819423243,4173001.0,-8.700000000000001,1.0,4.4,2.3,3.3000000000000007,3.3000000000000007
1615819423260,4173017.7,-8.5,0.9,4.5,2.5,0.2,5.2
1615819423277,4173034.4,-8.5,0.7000000000000001,4.3,2.1,-0.6000000000000001,5.500000000000001
1615819423293,4173050.9999999963,-8.8,0.6000000000000001,4.2,1.1,1.5,4.0
1615819423310,4173067.599999999,-8.9,0.4,4.5,0.8,3.3000000000000007,2.8
1615819423327,4173084.299999998,-8.9,0.4,4.6000000000000005,1.3,3.1,1.1
1615819423343,4173101.099999997,-8.8,0.4,4.7,1.7,0.9000000000000001,0.5
1615819423360,4173117.799999997,-8.700000000000001,0.4,4.6000000000000005,1.5,-2.5,1.0
1615819423377,4173134.3000000017,-8.6,0.4,4.4,0.4,-4.7,0.9000000000000001
1615819423393,4173151.0999999987,-8.5,0.4,4.4,-0.6000000000000001,-3.7000000000000006,0.4
1615819423410,4173167.700000002,-8.5,0.30000000000000004,4.4,-0.6000000000000001,-0.5,-0.4
1615819423427,4173184.400000002,-8.700000000000001,0.4,4.4,-0.1,1.7,-1.6
1615819423443,4173200.9,-8.9,0.4,4.5,0.4,2.1,-1.8000000000000005
1615819423460,4173217.699999997,-8.8,0.4,4.5,0.5,0.8,-1.3
1615819423477,4173234.3,-8.700000000000001,0.5,4.4,0.1,-1.0,-0.6000000000000001
1615819423493,4173251.0,-8.6,0.6000000000000001,4.4,0.1,-1.9,-0.30000000000000004
1615819423510,4173267.7,-8.6,0.6000000000000001,4.4,1.1,-1.1,-0.2
1615819423527,4173284.4,-8.6,0.6000000000000001,4.4,2.5,0.7,-0.5
1615819423543,4173300.9999999963,-8.700000000000001,0.6000000000000001,4.4,3.7000000000000006,2.1,-0.7
1615819423560,4173317.6999999965,-8.8,0.7000000000000001,4.4,3.8,1.7,-0.30000000000000004
1615819423577,4173334.399999996,-8.8,0.7000000000000001,4.4,3.3000000000000007,0.7,0.1
1615819423593,4173350.9999999995,-8.8,0.8,4.4,2.5,0.2,0.4
1615819423610,4173367.699999999,-8.700000000000001,0.7000000000000001,4.4,1.3,0.1,0.5
1615819423627,4173384.3000000017,-8.700000000000001,0.6000000000000001,4.4,-1.2000000000000002,-0.5,1.1
1615819423644,4173401.199999997,-8.700000000000001,0.6000000000000001,4.4,-1.8000000000000005,-0.30000000000000004,1.4
1615819423660,4173417.7999999993,-8.6,0.5,4.4,-1.4,0.7,1.2000000000000002
1615819423677,4173434.599999997,-8.700000000000001,0.5,4.3,-1.9,0.5,0.9000000000000001
1615819423693,4173450.9999999967,-8.700000000000001,0.6000000000000001,4.6000000000000005,-0.9000000000000001,0.6000000000000001,0.9000000000000001
1615819423710,4173467.699999997,-8.8,0.4,4.3,-1.1,1.2000000000000002,0.5
1615819423727,4173484.3,-8.700000000000001,0.5,4.5,-0.8,-0.5,0.30000000000000004
1615819423743,4173501.0,-8.700000000000001,0.5,4.5,1.6,-0.9000000000000001,-0.4
1615819423760,4173517.7,-8.8,0.5,4.3,1.4,0.5,-0.4
1615819423777,4173534.299999996,-8.700000000000001,0.5,4.4,0.2,1.2000000000000002,-0.30000000000000004
1615819423793,4173550.9999999963,-8.700000000000001,0.5,4.4,0.30000000000000004,0.5,-0.5
1615819423810,4173567.6999999965,-8.700000000000001,0.6000000000000001,4.4,0.9000000000000001,0.4,-0.5
1615819423827,4173584.299999998,-8.700000000000001,0.6000000000000001,4.4,0.7,0.6000000000000001,-0.5
1615819423844,4173601.299999998,-8.700000000000001,0.6000000000000001,4.4,0.4,0.0,-0.4
1615819423860,4173617.699999999,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.4,-0.1
1615819423877,4173634.399999999,-8.700000000000001,0.6000000000000001,4.3,-0.1,0.1,0.1
1615819423894,4173651.300000001,-8.700000000000001,0.6000000000000001,4.3,-0.6000000000000001,0.8,0.4
1615819423910,4173667.700000002,-8.700000000000001,0.6000000000000001,4.4,-0.9000000000000001,1.1,0.5
1615819423927,4173684.299999997,-8.700000000000001,0.6000000000000001,4.4,-1.0,0.8,0.4
1615819423943,4173700.9,-8.700000000000001,0.6000000000000001,4.4,-0.6000000000000001,0.1,0.2
1615819423960,4173717.699999997,-8.700000000000001,0.6000000000000001,4.4,-0.30000000000000004,0.30000000000000004,0.2
1615819423977,4173734.3,-8.700000000000001,0.5,4.4,-0.5,0.30000000000000004,0.1
1615819423993,4173750.9000000027,-8.8,0.5,4.4,-0.30000000000000004,0.30000000000000004,0.2
1615819424010,4173767.599999995,-8.700000000000001,0.5,4.4,0.2,0.0,0.0
1615819424027,4173784.499999998,-8.8,0.5,4.3,0.7,-1.1,-0.30000000000000004
1615819424044,4173801.3000000026,-8.8,0.5,4.3,-0.5,-0.8,0.1
1615819424060,4173817.599999999,-8.6,0.6000000000000001,4.4,-0.2,-0.30000000000000004,-0.1
1615819424077,4173834.299999998,-8.6,0.6000000000000001,4.4,1.5,1.2000000000000002,-0.6000000000000001
1615819424094,4173851.299999998,-8.700000000000001,0.5,4.3,0.8,2.0,-0.2
1615819424110,4173867.699999999,-8.700000000000001,0.6000000000000001,4.4,-0.7,0.7,-0.2
1615819424127,4173884.3000000017,-8.8,0.6000000000000001,4.5,0.1,-0.6000000000000001,-0.2
1615819424143,4173900.8999999966,-8.8,0.6000000000000001,4.4,0.9000000000000001,-0.4,-0.1
1615819424160,4173917.599999997,-8.8,0.6000000000000001,4.3,0.4,0.0,0.2
1615819424177,4173934.2,-8.8,0.6000000000000001,4.4,-0.2,-0.4,0.5
1615819424193,4173950.9,-8.700000000000001,0.6000000000000001,4.4,-0.2,-1.0,0.6000000000000001
1615819424210,4173967.6,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819424227,4173984.2000000025,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,-0.30000000000000004,0.2
1615819424244,4174000.9000000027,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,-0.4,0.2
1615819424260,4174017.599999995,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.5,0.1
1615819424277,4174034.299999996,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.1,0.0
1615819424293,4174050.9999999963,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,0.0,-0.1
1615819424310,4174067.599999999,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,-0.30000000000000004,-0.1
1615819424327,4174084.599999998,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.30000000000000004,-0.1
1615819424343,4174100.900000001,-8.700000000000001,0.6000000000000001,4.4,-0.1,-0.1,-0.1
1615819424360,4174117.600000002,-8.700000000000001,0.6000000000000001,4.4,-0.1,0.0,-0.1
1615819424377,4174134.9999999995,-8.700000000000001,0.6000000000000001,4.4,-0.1,0.0,-0.1
1615819424393,4174150.8999999966,-8.700000000000001,0.6000000000000001,4.4,-0.1,-0.1,-0.30000000000000004
1615819424410,4174167.8999999966,-8.700000000000001,0.6000000000000001,4.4,-0.1,0.30000000000000004,-0.1
1615819424427,4174184.299999997,-8.700000000000001,0.6000000000000001,4.4,-0.2,0.2,-0.30000000000000004
1615819424443,4174200.9999999967,-8.700000000000001,0.6000000000000001,4.4,-0.4,0.2,-0.30000000000000004
1615819424460,4174217.6,-8.700000000000001,0.6000000000000001,4.4,-0.5,0.30000000000000004,-0.1
1615819424477,4174234.3,-8.8,0.6000000000000001,4.4,-0.8,0.2,-0.1
1615819424493,4174251.0,-8.8,0.6000000000000001,4.4,-0.8,-0.2,-0.2
1615819424510,4174267.599999995,-8.700000000000001,0.6000000000000001,4.4,-0.8,-0.4,-0.2
1615819424527,4174284.4,-8.700000000000001,0.6000000000000001,4.4,-0.6000000000000001,-0.30000000000000004,-0.30000000000000004
1615819424543,4174300.9999999963,-8.700000000000001,0.5,4.4,-0.30000000000000004,-0.2,-0.4
1615819424560,4174317.6999999965,-8.700000000000001,0.5,4.4,-0.1,-0.2,-0.30000000000000004
1615819424577,4174334.200000001,-8.700000000000001,0.5,4.4,0.1,-0.7,-0.4
1615819424593,4174351.099999997,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819424610,4174367.600000002,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819424627,4174384.4999999963,-8.8,0.5,4.4,0.0,0.0,0.0
1615819424643,4174400.8999999966,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819424660,4174417.599999997,-8.8,0.5,4.4,0.1,0.0,0.0
1615819424677,4174434.5,-8.700000000000001,0.6000000000000001,4.4,0.4,-0.30000000000000004,0.0
1615819424693,4174450.9999999967,-8.700000000000001,0.6000000000000001,4.4,0.6000000000000001,-0.8,0.0
1615819424710,4174467.500000002,-8.700000000000001,0.6000000000000001,4.4,0.7,-0.4,-0.30000000000000004
1615819424727,4174484.3,-8.700000000000001,0.6000000000000001,4.4,0.4,-0.4,-0.1
1615819424743,4174500.9000000027,-8.700000000000001,0.6000000000000001,4.4,0.2,0.0,0.0
1615819424760,4174517.599999995,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819424777,4174534.1999999983,-8.700000000000001,0.6000000000000001,4.4,-0.1,-0.2,0.2
1615819424793,4174550.9999999963,-8.700000000000001,0.6000000000000001,4.4,-0.1,-1.2000000000000002,0.2
1615819424810,4174567.599999999,-8.700000000000001,0.5,4.4,-0.1,-1.3,0.4
1615819424827,4174584.299999998,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819424843,4174600.9999999995,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.2,0.2
1615819424860,4174617.600000002,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,-0.30000000000000004,-0.2
1615819424877,4174634.199999997,-8.700000000000001,0.5,4.4,0.2,-0.8,-0.2
1615819424893,4174650.8999999966,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.9000000000000001,0.0
1615819424910,4174667.599999997,-8.8,0.6000000000000001,4.4,0.30000000000000004,-0.4,-0.30000000000000004
1615819424927,4174684.2,-8.700000000000001,0.6000000000000001,4.4,0.1,-1.1,-0.1
1615819424943,4174700.9,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819424960,4174717.6,-8.700000000000001,0.6000000000000001,4.5,0.0,0.0,0.0
1615819424976,4174734.2000000025,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.30000000000000004,-0.1
1615819424993,4174750.9000000027,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.8,0.0
1615819425010,4174767.599999995,-8.700000000000001,0.6000000000000001,4.5,0.2,-0.4,-0.1
1615819425027,4174784.1999999983,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.4,-0.1
1615819425043,4174800.8999999994,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.6000000000000001,-0.1
1615819425060,4174817.599999999,-8.700000000000001,0.6000000000000001,4.5,0.2,-0.4,0.0
1615819425077,4174834.299999998,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,0.0,-0.1
1615819425094,4174851.299999998,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.30000000000000004,-0.1
1615819425110,4174867.600000002,-8.700000000000001,0.6000000000000001,4.4,0.1,-0.30000000000000004,-0.1
1615819425127,4174884.3000000017,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425143,4174900.8999999966,-8.700000000000001,0.6000000000000001,4.4,0.2,0.0,0.0
1615819425160,4174917.599999997,-8.700000000000001,0.6000000000000001,4.4,0.2,0.1,-0.2
1615819425177,4174934.299999997,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425194,4174950.9,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819425210,4174967.6,-8.700000000000001,0.6000000000000001,4.4,0.1,0.5,-0.1
1615819425227,4174984.3,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,0.5,0.0
1615819425243,4175001.0,-8.700000000000001,0.6000000000000001,4.4,0.1,0.4,0.0
1615819425260,4175017.599999995,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425277,4175034.1999999983,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425293,4175050.8999999994,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425310,4175067.599999999,-8.700000000000001,0.6000000000000001,4.5,0.2,0.1,0.30000000000000004
1615819425327,4175084.299999998,-8.6,0.6000000000000001,4.5,1.3,0.2,-0.2
1615819425343,4175100.9999999995,-8.8,0.5,4.0,-0.30000000000000004,0.30000000000000004,0.0
1615819425360,4175117.600000002,-8.6,0.7000000000000001,4.5,-0.9000000000000001,-1.3,0.4
1615819425377,4175134.199999997,-8.700000000000001,0.5,4.4,-0.2,2.8,-0.30000000000000004
1615819425393,4175150.8999999966,-8.8,0.5,4.4,-0.2,1.3,0.2
1615819425410,4175167.599999997,-8.6,0.6000000000000001,4.4,1.2000000000000002,-2.3,-0.2
1615819425427,4175184.299999997,-8.700000000000001,0.6000000000000001,4.3,0.30000000000000004,0.30000000000000004,-0.4
1615819425443,4175200.9,-8.8,0.6000000000000001,4.4,-0.1,1.9,0.0
1615819425460,4175217.6,-8.8,0.6000000000000001,4.5,-0.1,1.1,0.1
1615819425477,4175234.3,-8.8,0.6000000000000001,4.5,0.2,-0.9000000000000001,-0.1
1615819425493,4175250.9000000027,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,-2.0,-0.1
1615819425511,4175268.9999999967,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.8,0.0
1615819425527,4175284.299999996,-8.700000000000001,0.6000000000000001,4.3,0.2,-0.4,0.0
1615819425543,4175300.8999999994,-8.6,0.6000000000000001,4.4,0.30000000000000004,-0.6000000000000001,0.0
1615819425560,4175317.599999999,-8.700000000000001,0.5,4.3,0.1,0.0,0.1
1615819425577,4175334.299999998,-8.700000000000001,0.5,4.4,0.0,0.0,0.0
1615819425594,4175350.900000001,-8.700000000000001,0.6000000000000001,4.4,0.4,-0.7,-0.2
1615819425610,4175367.600000002,-8.8,0.6000000000000001,4.4,0.5,-1.0,-0.4
1615819425627,4175384.3000000017,-8.700000000000001,0.6000000000000001,4.4,0.2,-0.2,-0.2
1615819425644,4175401.000000002,-8.700000000000001,0.5,4.5,0.7,-1.3,0.0
1615819425660,4175417.700000002,-8.700000000000001,0.6000000000000001,4.5,1.1,-1.5,-0.4
1615819425677,4175434.299999997,-8.700000000000001,0.5,4.3,0.7,-1.9,-0.4
1615819425693,4175450.9999999967,-8.700000000000001,0.6000000000000001,4.5,0.5,-1.7,-0.2
1615819425710,4175467.9,-8.6,0.5,4.3,0.30000000000000004,-1.3,-0.5
1615819425727,4175484.2000000025,-8.700000000000001,0.6000000000000001,4.4,0.0,0.0,0.0
1615819425743,4175500.9000000027,-8.700000000000001,0.5,4.5,0.0,0.0,0.0
1615819425760,4175517.599999995,-8.700000000000001,0.6000000000000001,4.5,0.4,-0.1,0.0
1615819425777,4175534.299999996,-8.700000000000001,0.6000000000000001,4.5,1.0,-1.3,-0.1
1615819425793,4175550.8999999994,-8.8,0.6000000000000001,4.4,0.9000000000000001,-1.4,-0.4
1615819425810,4175567.5000000014,-8.700000000000001,0.6000000000000001,4.4,0.5,-1.6,-0.2
1615819425827,4175584.299999998,-8.700000000000001,0.6000000000000001,4.4,0.7,-1.3,-0.2
1615819425843,4175600.9999999995,-8.700000000000001,0.6000000000000001,4.5,1.0,-1.6,-0.1
1615819425860,4175617.799999997,-8.700000000000001,0.6000000000000001,4.5,1.2000000000000002,-1.2000000000000002,-0.30000000000000004
1615819425877,4175634.3000000017,-8.6,0.5,4.4,1.2000000000000002,-1.2000000000000002,-0.2
1615819425893,4175650.8999999966,-8.6,0.6000000000000001,4.4,0.8,-1.1,-0.1
1615819425910,4175667.599999997,-8.700000000000001,0.6000000000000001,4.4,0.5,-1.0,-0.4
1615819425927,4175684.2,-8.700000000000001,0.6000000000000001,4.5,0.8,-1.4,-0.30000000000000004
1615819425943,4175700.9,-8.700000000000001,0.6000000000000001,4.5,1.3,-1.1,-0.6000000000000001
1615819425960,4175717.500000002,-8.700000000000001,0.6000000000000001,4.4,1.4,-0.9000000000000001,-0.8
1615819425977,4175734.3,-8.700000000000001,0.6000000000000001,4.4,1.2000000000000002,-1.1,-0.5
1615819425993,4175750.9000000027,-8.700000000000001,0.6000000000000001,4.4,0.8,-1.1,-0.5
1615819426010,4175767.599999995,-8.6,0.6000000000000001,4.4,1.0,-1.4,-0.4
1615819426027,4175784.299999996,-8.6,0.6000000000000001,4.4,1.5,-1.5,-0.7
1615819426043,4175800.8999999994,-8.6,0.6000000000000001,4.4,1.4,-1.1,-0.7
1615819426060,4175817.599999999,-8.700000000000001,0.6000000000000001,4.4,1.3,-0.6000000000000001,-0.7
1615819426077,4175834.399999996,-8.700000000000001,0.6000000000000001,4.5,0.8,-0.5,-0.6000000000000001
1615819426093,4175850.900000001,-8.700000000000001,0.6000000000000001,4.5,0.6000000000000001,-0.6000000000000001,-0.5
1615819426110,4175867.600000002,-8.6,0.6000000000000001,4.5,0.30000000000000004,-0.8,-0.5
1615819426127,4175884.199999997,-8.700000000000001,0.6000000000000001,4.5,0.2,-0.8,-0.6000000000000001
1615819426143,4175900.8999999966,-8.700000000000001,0.6000000000000001,4.5,0.30000000000000004,-0.8,-0.5
1615819426160,4175917.599999997,-8.700000000000001,0.6000000000000001,4.5,0.6000000000000001,-0.7,-0.4
1615819426177,4175934.299999997,-8.700000000000001,0.6000000000000001,4.5,0.6000000000000001,-0.9000000000000001,-0.30000000000000004
1615819426193,4175950.8000000017,-8.700000000000001,0.6000000000000001,4.5,0.7,-0.8,-0.1
1615819426210,4175967.500000002,-8.6,0.6000000000000001,4.5,0.7,-0.5,-0.2
1615819426227,4175984.2000000025,-8.6,0.6000000000000001,4.5,0.8,-0.30000000000000004,-0.4
1615819426243,4176000.9000000027,-8.6,0.6000000000000001,4.5,0.7,-0.2,-0.5
1615819426260,4176017.9000000027,-8.6,0.6000000000000001,4.5,0.7,-0.30000000000000004,-0.6000000000000001
1615819426277,4176034.4,-8.6,0.6000000000000001,4.5,0.7,-0.5,-0.4
1615819426293,4176050.8999999994,-8.6,0.6000000000000001,4.5,0.4,-0.2,-0.5
1615819426310,4176067.599999999,-8.6,0.6000000000000001,4.5,0.30000000000000004,-0.1,-0.6000000000000001
1615819426327,4176084.200000001,-8.6,0.6000000000000001,4.5,0.30000000000000004,0.30000000000000004,-0.5
1615819426343,4176100.900000001,-8.700000000000001,0.6000000000000001,4.5,0.0,0.0,0.0
1615819426360,4176117.600000002,-8.700000000000001,0.6000000000000001,4.5,-0.5,0.9000000000000001,-0.2
1615819426377,4176134.199999997,-8.700000000000001,0.6000000000000001,4.6000000000000005,-0.6000000000000001,1.5,0.1
1615819426393,4176150.8999999966,-8.6,0.6000000000000001,4.6000000000000005,-0.5,1.9,0.2
1615819426410,4176167.5,-8.700000000000001,0.5,4.6000000000000005,-0.7,2.2,0.30000000000000004
1615819426427,4176184.2,-8.700000000000001,0.5,4.6000000000000005,-1.6,3.3000000000000007,0.5
1615819426443,4176200.8000000017,-8.8,0.5,4.5,-3.0,3.8,1.0
1615819426460,4176217.8000000017,-8.8,0.5,4.5,-4.4,4.300000000000002,1.6
1615819426477,4176234.500000002,-8.700000000000001,0.6000000000000001,4.5,-4.4,4.5,1.6
1615819426493,4176250.9000000027,-8.700000000000001,0.6000000000000001,4.5,-2.6,5.2,1.3
1615819426510,4176267.499999998,-8.700000000000001,0.6000000000000001,4.5,-0.4,6.2,1.1
1615819426527,4176284.1999999983,-8.700000000000001,0.6000000000000001,4.4,0.7,5.6,0.9000000000000001
1615819426543,4176300.8999999994,-8.700000000000001,0.6000000000000001,4.4,0.7,3.4,0.7
1615819426560,4176317.5000000014,-8.700000000000001,0.6000000000000001,4.4,0.5,2.0,0.5
1615819426577,4176334.200000001,-8.700000000000001,0.6000000000000001,4.4,0.7,2.4000000000000004,0.1
1615819426593,4176351.099999997,-8.700000000000001,0.5,4.4,1.3,4.4,0.1
1615819426610,4176367.600000002,-8.700000000000001,0.5,4.4,1.3,5.1000000000000005,0.0
1615819426627,4176384.399999999,-8.700000000000001,0.6000000000000001,4.4,0.7,3.8,0.1
1615819426643,4176400.7999999993,-8.700000000000001,0.6000000000000001,4.4,0.30000000000000004,2.7,-0.1
1615819426660,4176417.5,-8.700000000000001,0.6000000000000001,4.3,-0.1,2.5,-0.30000000000000004
1615819426677,4176434.5,-8.8,0.6000000000000001,4.2,-1.4,3.2,0.0
1615819426693,4176451.100000002,-8.700000000000001,0.7000000000000001,4.3,-1.9,2.6,0.0
1615819426710,4176467.699999997,-8.700000000000001,0.6000000000000001,4.4,-0.8,2.4000000000000004,0.0
1615819426727,4176484.500000002,-8.8,0.6000000000000001,4.3,0.0,0.0,0.0
1615819426743,4176500.799999998,-8.700000000000001,0.5,4.2,-0.8,2.7,0.5
1615819426760,4176517.9000000027,-8.700000000000001,0.6000000000000001,4.3,-1.6,2.1,0.4
1615819426776,4176534.1000000006,-8.700000000000001,0.6000000000000001,4.4,-1.1,1.5,0.0
1615819426793,4176550.8000000007,-8.700000000000001,0.6000000000000001,4.3,-0.30000000000000004,1.2000000000000002,-0.1
1615819426810,4176567.8000000007,-8.8,0.5,4.2,-0.6000000000000001,1.4,0.0
1615819426827,4176584.200000001,-8.8,0.4,4.3,-1.2000000000000002,1.5,0.2
1615819426843,4176600.799999997,-8.700000000000001,0.6000000000000001,4.3,-1.0,1.8000000000000005,0.2
1615819426860,4176617.600000002,-8.8,0.6000000000000001,4.2,-0.9000000000000001,2.6,0.2
1615819426876,4176634.000000002,-8.8,0.6000000000000001,4.3,-1.0,2.5,0.4
1615819426893,4176650.7999999993,-8.8,0.5,4.2,-0.8,1.6,0.2
1615819426910,4176668.300000001,-8.8,0.6000000000000001,4.2,-1.7,-0.2,0.5
1615819426926,4176684.100000002,-8.700000000000001,0.6000000000000001,4.3,-0.9000000000000001,0.7,0.5
1615819426943,4176700.8000000017,-8.8,0.6000000000000001,4.2,-0.30000000000000004,0.9000000000000001,0.5
1615819426960,4176717.500000002,-8.8,0.6000000000000001,4.2,0.4,1.0,0.6000000000000001
1615819426977,4176734.0999999973,-8.8,0.6000000000000001,4.2,0.1,2.3,0.9000000000000001
1615819426993,4176750.9000000027,-8.8,0.6000000000000001,4.2,-0.2,2.9,1.0
1615819427010,4176767.499999998,-8.8,0.5,4.3,-0.4,2.5,0.7
1615819427027,4176784.1999999983,-8.9,0.5,4.3,-0.7,1.2000000000000002,0.7
1615819427043,4176800.8000000007,-8.8,0.6000000000000001,4.3,-1.1,-1.2000000000000002,0.6000000000000001
1615819427060,4176817.5000000014,-8.8,0.6000000000000001,4.2,-0.8,-3.0,0.4
1615819427076,4176834.200000001,-8.8,0.6000000000000001,4.2,-0.4,-3.0,0.4
1615819427093,4176850.900000001,-8.8,0.6000000000000001,4.2,-0.2,-1.4,0.7
1615819427110,4176867.600000002,-8.700000000000001,0.5,4.2,-0.4,0.4,0.9000000000000001
1615819427127,4176884.4999999963,-8.700000000000001,0.6000000000000001,4.2,-0.30000000000000004,0.6000000000000001,0.9000000000000001
1615819427143,4176900.8999999966,-8.700000000000001,0.6000000000000001,4.3,0.0,0.0,0.0
1615819427160,4176917.5,-8.8,0.6000000000000001,4.3,0.1,-0.1,0.5
1615819427177,4176934.599999997,-8.8,0.6000000000000001,4.3,0.2,-1.3,0.6000000000000001
1615819427193,4176950.9999999967,-8.8,0.6000000000000001,4.3,0.1,-1.8000000000000005,0.5
1615819427211,4176968.4999999986,-8.8,0.6000000000000001,4.3,0.2,-0.7,0.30000000000000004
1615819427227,4176984.3,-8.8,0.6000000000000001,4.3,0.6000000000000001,-1.2000000000000002,0.0
1615819427243,4177000.799999998,-8.8,0.6000000000000001,4.3,0.9000000000000001,-1.7,-0.2
1615819427260,4177017.4000000013,-8.8,0.6000000000000001,4.3,0.9000000000000001,-1.7,-0.2
1615819427277,4177034.1999999983,-8.700000000000001,0.6000000000000001,4.2,1.4,-1.4,0.30000000000000004
1615819427293,4177050.8999999994,-8.700000000000001,0.6000000000000001,4.2,0.9000000000000001,-0.9000000000000001,0.2
1615819427310,4177067.5000000014,-8.8,0.7000000000000001,4.2,0.1,-0.5,0.0
1615819427327,4177084.099999997,-8.8,0.6000000000000001,4.3,-0.2,-0.7,0.0
1615819427343,4177100.900000001,-8.700000000000001,0.6000000000000001,4.4,1.3,-0.9000000000000001,-0.1
1615819427360,4177117.4999999967,-8.8,0.6000000000000001,4.2,2.0,-0.4,0.2
1615819427377,4177134.4999999963,-8.8,0.7000000000000001,4.2,1.0,-0.4,0.30000000000000004
1615819427393,4177150.7999999993,-8.8,0.7000000000000001,4.3,0.9000000000000001,-0.5,-0.1
1615819427410,4177167.5,-8.8,0.7000000000000001,4.3,1.1,-0.8,-0.1
1615819427427,4177184.100000002,-8.8,0.6000000000000001,4.2,0.2,-1.4,0.1
1615819427443,4177200.8000000017,-8.700000000000001,0.7000000000000001,4.3,-0.2,-2.4000000000000004,0.2
1615819427460,4177217.500000002,-8.700000000000001,0.6000000000000001,4.3,0.2,-2.7,-0.2
1615819427477,4177234.2000000025,-8.700000000000001,0.6000000000000001,4.3,0.30000000000000004,-2.1,-0.4
1615819427493,4177250.9000000027,-8.8,0.6000000000000001,4.3,-0.7,-1.1,0.0
1615819427510,4177267.499999998,-8.700000000000001,0.6000000000000001,4.4,-0.30000000000000004,-0.7,-0.30000000000000004
1615819427527,4177284.1000000006,-8.8,0.6000000000000001,4.3,-0.1,-0.8,-0.6000000000000001
