timestamp,time,x,y,z,alpha,beta,gamma
1615821150547,5900304.999999996,-8.8,0.7000000000000001,4.1000000000000005,-0.2,0.1,0.0
1615821150564,5900321.699999996,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150581,5900338.3,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.1,-0.1
1615821150597,5900355.099999998,-8.8,0.7000000000000001,4.1000000000000005,-0.2,-0.30000000000000004,0.0
1615821150614,5900371.699999998,-8.8,0.7000000000000001,4.1000000000000005,-0.30000000000000004,-0.1,-0.1
1615821150631,5900388.3999999985,-8.8,0.7000000000000001,4.1000000000000005,-0.2,0.4,-0.1
1615821150647,5900405.1,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.4,0.0
1615821150664,5900421.700000002,-8.9,0.7000000000000001,4.1000000000000005,-0.1,0.0,0.0
1615821150681,5900438.299999998,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.2,0.0
1615821150697,5900454.999999997,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.1,0.0
1615821150715,5900472.400000002,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150731,5900488.3999999985,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.30000000000000004,0.0
1615821150747,5900505.000000001,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150764,5900521.700000001,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150781,5900538.400000001,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.0,0.0
1615821150797,5900554.999999996,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.1,0.0
1615821150814,5900571.699999996,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.2,0.0
1615821150831,5900588.399999998,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.30000000000000004,0.0
1615821150847,5900605.099999998,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.2,0.0
1615821150864,5900621.799999998,-8.8,0.7000000000000001,4.1000000000000005,-0.1,-0.2,0.0
1615821150881,5900638.300000003,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.0,0.0
1615821150897,5900654.899999998,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.0,-0.1
1615821150914,5900671.700000002,-8.8,0.7000000000000001,4.1000000000000005,-0.1,0.0,0.0
1615821150931,5900688.299999998,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150947,5900704.9,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150964,5900721.6000000015,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150981,5900738.300000002,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821150998,5900755.300000002,-8.8,0.7000000000000001,4.1000000000000005,0.1,0.1,0.0
1615821151014,5900771.700000001,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821151031,5900788.700000001,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821151047,5900804.999999996,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821151064,5900821.699999996,-8.8,0.7000000000000001,4.1000000000000005,0.1,0.4,0.0
1615821151081,5900838.399999998,-8.8,0.7000000000000001,4.1000000000000005,0.1,0.5,-0.1
1615821151097,5900855.0,-8.8,0.7000000000000001,4.1000000000000005,0.1,0.6000000000000001,0.0
1615821151114,5900871.600000002,-8.8,0.7000000000000001,4.1000000000000005,0.1,0.7,0.0
1615821151131,5900888.300000003,-8.9,0.7000000000000001,4.1000000000000005,0.2,0.8,0.0
1615821151147,5900905.000000003,-8.9,0.7000000000000001,4.1000000000000005,0.1,1.1,-0.1
1615821151164,5900921.700000002,-8.9,0.7000000000000001,4.1000000000000005,0.1,0.9000000000000001,0.0
1615821151181,5900938.400000002,-8.9,0.7000000000000001,4.1000000000000005,0.1,0.7,0.0
1615821151197,5900954.999999997,-8.8,0.7000000000000001,4.1000000000000005,0.0,0.0,0.0
1615821151214,5900971.699999997,-8.9,0.7000000000000001,4.1000000000000005,-0.1,1.3,0.1
1615821151231,5900988.3999999985,-8.9,0.7000000000000001,4.1000000000000005,-0.1,1.4,0.1
1615821151247,5901005.000000001,-8.8,0.7000000000000001,4.1000000000000005,-0.30000000000000004,1.5,0.2
1615821151264,5901021.700000001,-8.8,0.7000000000000001,4.1000000000000005,-0.5,1.4,0.2
1615821151281,5901038.400000001,-8.8,0.7000000000000001,4.1000000000000005,-0.4,1.6,0.2
1615821151297,5901054.999999996,-8.8,0.7000000000000001,4.1000000000000005,-0.30000000000000004,1.9,0.2
1615821151314,5901071.699999996,-8.8,0.7000000000000001,4.0,-0.8,2.3,0.30000000000000004
1615821151331,5901088.3,-8.8,0.7000000000000001,4.0,-1.7,2.1,0.5
1615821151347,5901105.0,-8.8,0.7000000000000001,4.1000000000000005,-2.2,2.2,0.4
1615821151364,5901121.699999998,-8.8,0.7000000000000001,4.1000000000000005,-1.9,2.1,0.30000000000000004
1615821151381,5901138.300000003,-8.8,0.7000000000000001,4.0,-1.8000000000000005,3.1,0.0
1615821151397,5901155.000000003,-8.8,0.7000000000000001,4.1000000000000005,-1.9,4.1,0.1
1615821151414,5901171.599999998,-8.9,0.7000000000000001,4.0,-2.1,4.4,-0.1
1615821151431,5901188.299999998,-8.9,0.7000000000000001,4.0,-2.9,3.0,0.0
1615821151447,5901204.999999997,-8.8,0.7000000000000001,4.2,-1.9,3.3000000000000007,-0.1
1615821151464,5901221.6000000015,-8.9,0.6000000000000001,3.9,-2.4000000000000004,2.9,0.0
1615821151481,5901238.300000002,-8.8,0.7000000000000001,4.1000000000000005,-1.4,1.8000000000000005,-0.4
1615821151498,5901255.000000001,-8.9,0.7000000000000001,3.9,-0.6000000000000001,2.0,-0.4
1615821151514,5901271.799999999,-8.9,0.7000000000000001,3.9,-1.6,3.5,0.0
1615821151531,5901288.299999996,-8.9,0.6000000000000001,4.0,-1.7,4.2,-0.1
1615821151548,5901305.199999998,-9.0,0.7000000000000001,4.0,-1.6,3.7000000000000006,0.0
1615821151564,5901321.6,-8.9,0.7000000000000001,4.0,-1.3,2.5,0.1
1615821151581,5901338.500000003,-8.9,0.7000000000000001,4.0,-0.8,1.3,0.0
1615821151597,5901354.900000002,-8.9,0.7000000000000001,3.9,-0.5,1.1,0.1
1615821151614,5901371.600000002,-8.9,0.6000000000000001,3.9,-0.6000000000000001,1.7,0.30000000000000004
1615821151631,5901388.300000003,-8.9,0.6000000000000001,3.9,-0.5,2.3,0.2
1615821151648,5901405.199999997,-8.9,0.6000000000000001,3.9,-0.2,2.3,0.30000000000000004
1615821151664,5901421.599999998,-8.9,0.6000000000000001,4.0,-0.1,1.7,0.5
1615821151681,5901438.299999998,-8.9,0.6000000000000001,4.0,0.0,0.0,0.0
1615821151698,5901455.2,-8.9,0.6000000000000001,4.0,0.4,1.2000000000000002,0.30000000000000004
1615821151714,5901471.999999997,-8.9,0.6000000000000001,4.0,0.6000000000000001,1.7,0.5
1615821151731,5901488.199999996,-8.9,0.6000000000000001,3.9,0.7,1.4,0.5
1615821151747,5901505.000000001,-8.9,0.6000000000000001,3.9,0.7,1.2000000000000002,0.6000000000000001
1615821151764,5901521.599999998,-8.9,0.6000000000000001,4.0,1.3,1.1,0.5
1615821151781,5901538.199999998,-8.9,0.6000000000000001,4.0,2.2,1.1,0.6000000000000001
1615821151797,5901554.8999999985,-8.9,0.6000000000000001,3.9,2.5,1.1,0.6000000000000001
1615821151814,5901571.6,-9.0,0.7000000000000001,3.9,1.9,0.7,1.1
1615821151831,5901588.3,-8.9,0.6000000000000001,3.9,2.2,0.8,1.4
1615821151848,5901605.299999999,-8.9,0.6000000000000001,3.8,1.1,1.1,1.5
1615821151864,5901621.699999998,-8.9,0.7000000000000001,3.9,0.2,2.2,2.0
1615821151881,5901638.300000003,-9.0,0.7000000000000001,4.0,0.5,2.8,2.3
1615821151897,5901654.899999998,-9.0,0.7000000000000001,4.1000000000000005,2.1,1.0,2.4000000000000004
1615821151914,5901671.700000002,-9.0,0.7000000000000001,4.0,3.2,-0.1,2.9
1615821151931,5901688.299999998,-9.0,0.8,3.9,2.9,-0.8,3.6000000000000005
1615821151947,5901704.999999997,-8.9,0.8,3.9,3.1,-0.5,3.7000000000000006
1615821151964,5901721.699999997,-8.9,0.7000000000000001,3.9,3.5,-0.2,3.9
1615821151981,5901738.300000002,-8.9,0.7000000000000001,3.9,3.9,-0.7,3.9
1615821151997,5901754.899999998,-8.9,0.8,3.9,4.5,-0.8,3.6000000000000005
1615821152014,5901771.599999998,-8.9,0.8,3.9,4.7,-0.4,3.6000000000000005
1615821152031,5901788.299999996,-9.0,0.8,3.8,4.5,0.0,3.6000000000000005
1615821152047,5901804.999999996,-9.0,0.8,3.9,4.6,-0.1,3.2
1615821152064,5901821.699999996,-9.0,0.8,3.9,4.6,0.0,3.1
1615821152081,5901838.3,-9.0,0.9,3.8,4.1,0.0,3.2
1615821152097,5901855.0,-9.0,0.9,3.9,3.7000000000000006,0.0,3.2
1615821152114,5901871.699999998,-8.9,0.9,3.9,3.2,0.5,3.0
1615821152131,5901888.300000003,-8.9,0.9,3.9,2.8,0.30000000000000004,2.9
1615821152147,5901905.000000003,-8.9,1.0,4.0,2.5,0.0,2.9
1615821152164,5901921.599999998,-8.9,1.0,4.0,2.8,-0.1,2.8
1615821152181,5901938.299999998,-8.9,1.0,4.0,3.0,-1.3,2.8
1615821152197,5901954.9,-8.9,1.0,3.9,2.8,-2.2,2.8
1615821152214,5901971.6000000015,-8.9,1.1,3.9,2.7,-2.4000000000000004,2.6
1615821152231,5901988.300000002,-8.9,1.1,3.9,2.4000000000000004,-1.5,2.3
1615821152247,5902005.000000001,-8.9,1.1,3.9,2.4000000000000004,-0.6000000000000001,2.1
1615821152264,5902021.599999998,-8.8,1.0,3.9,2.3,0.2,1.8000000000000005
1615821152281,5902038.299999996,-8.9,1.0,3.9,2.1,0.30000000000000004,1.6
1615821152297,5902054.8999999985,-8.9,1.0,3.9,1.7,0.1,1.3
1615821152314,5902071.6,-8.9,1.1,3.9,1.8000000000000005,-0.1,1.0
1615821152331,5902088.3,-8.9,1.1,3.9,1.5,0.0,0.7
1615821152348,5902105.099999998,-8.9,1.1,3.9,1.2000000000000002,-0.1,0.5
1615821152364,5902121.699999998,-8.9,1.1,3.9,1.2000000000000002,-0.7,0.2
1615821152381,5902138.300000003,-8.9,1.1,3.9,1.1,-0.8,0.0
1615821152397,5902154.899999998,-8.9,1.0,3.9,1.1,-0.6000000000000001,-0.1
1615821152414,5902171.599999998,-8.9,1.0,3.9,1.2000000000000002,0.0,-0.2
1615821152431,5902188.299999998,-8.9,1.0,3.9,1.4,0.0,-0.4
1615821152447,5902204.999999997,-8.9,1.0,3.9,1.2000000000000002,-0.2,-0.30000000000000004
1615821152464,5902221.6000000015,-8.9,1.1,3.9,0.9000000000000001,-1.0,-0.30000000000000004
1615821152481,5902238.300000002,-8.9,1.0,3.9,1.1,-1.6,-0.4
1615821152497,5902254.899999998,-8.9,1.0,3.9,1.5,-1.0,-0.30000000000000004
1615821152514,5902271.599999998,-8.9,1.0,3.9,1.5,-0.6000000000000001,-0.1
1615821152531,5902288.199999998,-8.9,1.0,3.9,1.3,0.1,-0.1
1615821152547,5902304.8999999985,-8.9,1.0,3.9,0.9000000000000001,0.1,0.1
1615821152564,5902321.6,-8.9,1.0,3.9,0.5,-0.2,0.4
1615821152581,5902338.3,-8.9,1.0,3.9,0.30000000000000004,-0.7,0.6000000000000001
1615821152597,5902354.900000002,-8.9,1.0,3.9,0.30000000000000004,-1.0,0.6000000000000001
1615821152614,5902371.600000002,-8.9,1.0,3.9,0.30000000000000004,-0.8,0.8
1615821152631,5902388.300000003,-8.9,1.0,3.9,0.30000000000000004,-0.8,0.8
1615821152647,5902404.899999998,-8.9,1.0,3.9,0.2,-0.6000000000000001,1.0
1615821152664,5902421.5,-8.9,1.0,3.9,0.1,-0.4,1.0
1615821152681,5902438.299999998,-8.9,1.0,3.9,-0.1,-0.30000000000000004,1.0
1615821152697,5902454.9,-8.9,1.0,3.9,-0.30000000000000004,-0.7,1.0
1615821152714,5902471.799999996,-8.9,1.0,4.0,-0.1,-0.8,1.2000000000000002
1615821152731,5902488.300000002,-8.9,1.0,3.9,0.6000000000000001,-0.6000000000000001,1.0
1615821152747,5902505.000000001,-8.9,1.1,3.8,0.2,-1.2000000000000002,0.9000000000000001
1615821152764,5902521.599999998,-8.8,1.1,4.0,0.0,0.0,0.0
1615821152781,5902538.299999996,-8.9,1.0,3.9,0.8,0.30000000000000004,0.8
1615821152797,5902554.999999996,-8.8,1.1,3.9,2.0,-0.4,0.30000000000000004
1615821152814,5902571.6,-8.9,1.1,3.8,1.3,1.8000000000000005,0.30000000000000004
1615821152831,5902588.3,-8.9,1.1,3.9,1.0,1.1,0.5
1615821152847,5902604.900000002,-8.9,1.1,3.8,0.30000000000000004,1.7,0.6000000000000001
1615821152864,5902621.600000002,-8.9,1.1,3.9,-0.1,1.5,0.6000000000000001
1615821152881,5902638.300000003,-8.9,1.1,3.9,0.0,0.0,0.0
1615821152897,5902655.000000003,-9.0,1.1,3.9,-0.1,0.5,0.5
1615821152914,5902671.700000002,-8.9,1.1,3.9,0.0,0.0,0.0
1615821152931,5902688.599999998,-8.9,1.1,3.9,0.30000000000000004,-0.4,0.4
1615821152947,5902704.9,-8.9,1.1,3.8,-0.1,-0.30000000000000004,0.5
1615821152964,5902721.6000000015,-8.9,1.1,3.9,-0.30000000000000004,-0.2,0.4
1615821152981,5902738.3999999985,-8.9,1.1,3.9,-0.4,-0.30000000000000004,0.2
1615821152997,5902755.000000001,-8.9,1.1,3.9,-0.2,0.2,0.1
1615821153014,5902771.599999998,-8.9,1.1,3.9,-0.1,0.9000000000000001,0.1
1615821153031,5902788.299999996,-8.9,1.1,3.9,0.1,0.9000000000000001,0.1
1615821153047,5902804.8999999985,-8.9,1.1,3.9,0.2,0.4,0.0
1615821153064,5902821.6,-8.9,1.1,3.9,0.1,0.0,0.1
1615821153081,5902838.3,-8.9,1.1,3.9,0.1,-0.30000000000000004,0.2
1615821153097,5902854.900000002,-8.9,1.1,3.9,0.1,-0.2,0.1
1615821153114,5902871.900000002,-8.9,1.1,3.9,0.5,-0.1,0.0
1615821153131,5902888.600000002,-8.9,1.1,4.0,0.30000000000000004,-0.4,0.1
1615821153147,5902905.000000003,-8.8,1.1,3.9,1.1,-0.1,-0.1
1615821153164,5902921.599999998,-8.8,1.1,3.8,0.0,0.0,0.0
1615821153181,5902938.2,-8.9,1.1,3.9,-0.5,0.30000000000000004,0.6000000000000001
1615821153197,5902954.999999997,-8.8,1.1,4.0,0.6000000000000001,2.1,0.30000000000000004
1615821153214,5902971.6000000015,-8.9,1.1,4.0,1.7,0.6000000000000001,-0.2
1615821153231,5902988.800000003,-8.9,1.1,3.9,0.8,-0.1,0.1
1615821153247,5903004.899999998,-8.9,1.1,4.0,0.7,-0.6000000000000001,0.0
1615821153264,5903021.700000001,-8.9,1.1,4.0,1.0,-0.4,0.0
1615821153281,5903038.299999996,-8.9,1.1,3.9,1.2000000000000002,-0.1,0.0
1615821153297,5903054.8999999985,-8.9,1.1,3.9,1.0,0.2,0.1
1615821153314,5903071.6,-8.9,1.1,3.9,0.7,-0.5,0.2
1615821153331,5903088.200000002,-8.8,1.1,3.9,0.9000000000000001,-0.8,0.1
1615821153347,5903104.900000002,-8.9,1.1,3.9,0.8,-0.30000000000000004,0.2
1615821153364,5903121.699999998,-8.9,1.1,3.9,0.6000000000000001,0.0,0.0
1615821153381,5903138.300000003,-8.9,1.1,3.9,0.6000000000000001,0.5,0.1
1615821153397,5903154.899999998,-8.9,1.1,3.9,0.2,0.9000000000000001,0.2
1615821153414,5903171.599999998,-8.9,1.1,3.9,0.30000000000000004,1.1,0.1
1615821153431,5903188.2,-8.9,1.1,3.9,0.4,0.6000000000000001,0.0
1615821153448,5903205.100000002,-8.9,1.1,3.9,0.2,0.30000000000000004,0.2
1615821153464,5903221.6000000015,-8.9,1.1,3.9,-0.1,-0.1,0.2
1615821153481,5903238.300000002,-8.9,1.1,3.9,0.0,0.0,0.0
1615821153498,5903255.199999996,-8.9,1.1,3.9,0.2,0.30000000000000004,0.30000000000000004
1615821153514,5903271.799999999,-8.9,1.1,3.9,0.0,0.0,0.0
1615821153531,5903288.199999998,-8.9,1.1,3.9,0.1,0.4,0.1
1615821153547,5903305.1000000015,-8.9,1.1,3.9,0.2,-0.1,0.0
1615821153564,5903321.500000003,-8.9,1.1,3.9,0.4,-0.5,-0.1
1615821153581,5903338.3,-8.9,1.1,3.9,0.9000000000000001,-0.9000000000000001,-0.1
1615821153597,5903354.799999998,-8.9,1.1,3.9,1.9,-1.7,-0.2
1615821153614,5903371.799999998,-8.9,1.1,3.9,3.4,-3.3000000000000007,-0.2
1615821153631,5903388.300000003,-8.9,1.1,4.0,5.4,-5.300000000000002,0.0
1615821153647,5903404.899999998,-8.9,1.1,3.9,7.400000000000001,-6.600000000000001,0.1
1615821153664,5903421.5,-8.9,1.1,3.8,7.8,-6.699999999999998,0.2
1615821153681,5903438.2,-8.9,1.1,3.7,6.4,-6.1000000000000005,0.30000000000000004
1615821153698,5903455.599999998,-8.9,1.2000000000000002,3.7,4.7,-5.500000000000001,0.4
1615821153714,5903471.6000000015,-8.9,1.2000000000000002,3.8,3.5,-5.2,0.30000000000000004
1615821153731,5903488.199999996,-8.9,1.3,3.8,2.3,-4.800000000000002,-0.1
1615821153747,5903504.899999998,-8.9,1.2000000000000002,3.9,0.9000000000000001,-4.800000000000002,-0.4
1615821153764,5903521.599999998,-8.9,1.3,4.0,-0.4,-5.0,-0.7
1615821153781,5903538.299999996,-8.9,1.3,4.0,-1.3,-5.0,-1.0
1615821153797,5903554.8999999985,-8.8,1.3,4.0,-2.6,-4.6,-1.2000000000000002
1615821153814,5903571.6,-8.8,1.3,4.0,-3.6000000000000005,-3.9,-1.2000000000000002
1615821153831,5903588.3,-8.8,1.3,4.1000000000000005,-4.5,-3.3000000000000007,-1.2000000000000002
1615821153847,5903604.900000002,-8.8,1.2000000000000002,4.1000000000000005,-4.800000000000002,-3.0,-1.2000000000000002
1615821153864,5903621.600000002,-8.8,1.2000000000000002,4.1000000000000005,-4.9,-2.7,-1.2000000000000002
1615821153881,5903638.199999997,-8.8,1.2000000000000002,4.1000000000000005,-4.800000000000002,-2.0,-1.2000000000000002
1615821153897,5903654.8,-8.8,1.1,4.2,-4.9,-1.2000000000000002,-1.1
1615821153914,5903671.599999998,-8.700000000000001,1.1,4.3,-4.4,-0.6000000000000001,-1.3
1615821153931,5903688.2,-8.700000000000001,1.1,4.3,-4.5,-0.9000000000000001,-1.4
1615821153947,5903704.9,-8.8,1.1,4.2,-4.1,-0.8,-1.6
1615821153964,5903721.6000000015,-8.700000000000001,1.1,4.2,-2.3,-3.0,-1.8000000000000005
1615821153981,5903738.199999996,-8.700000000000001,1.0,4.1000000000000005,-1.7,-0.6000000000000001,-2.1
1615821153997,5903754.899999998,-8.8,1.0,4.1000000000000005,-1.9,0.30000000000000004,-1.9
1615821154014,5903771.599999998,-8.8,1.0,4.1000000000000005,-1.9,0.6000000000000001,-2.1
1615821154031,5903788.299999996,-8.8,1.0,4.2,-1.9,1.3,-2.1
1615821154047,5903804.8999999985,-8.8,1.0,4.2,-1.7,0.9000000000000001,-2.4000000000000004
1615821154064,5903821.699999996,-8.8,1.0,4.1000000000000005,-2.1,0.1,-2.3
1615821154081,5903838.3,-8.8,1.0,4.1000000000000005,-2.2,-0.7,-2.1
1615821154097,5903854.900000002,-8.8,1.0,4.1000000000000005,-1.8000000000000005,-1.0,-2.1
1615821154114,5903871.600000002,-8.8,1.0,4.1000000000000005,-2.0,-0.5,-1.6
1615821154131,5903888.199999997,-8.8,0.9,4.1000000000000005,-2.4000000000000004,0.2,-1.3
1615821154147,5903904.899999998,-8.8,0.9,4.1000000000000005,-2.6,0.7,-1.3
1615821154164,5903921.599999998,-8.8,1.0,4.1000000000000005,-2.7,0.9000000000000001,-1.1
1615821154181,5903938.2,-8.8,0.9,4.2,-2.8,0.7,-1.0
1615821154197,5903954.9,-8.8,0.9,4.2,-2.5,0.2,-1.1
1615821154215,5903972.400000002,-8.8,1.0,4.2,-2.1,0.1,-1.1
1615821154231,5903988.199999996,-8.8,1.0,4.1000000000000005,-2.1,0.4,-0.9000000000000001
1615821154247,5904004.899999998,-8.8,0.9,4.1000000000000005,-2.2,0.5,-0.7
1615821154264,5904021.499999999,-8.8,0.9,4.2,-2.0,0.6000000000000001,-0.7
1615821154281,5904038.199999998,-8.8,0.9,4.2,-1.3,0.2,-0.7
1615821154298,5904054.8999999985,-8.8,0.9,4.2,-0.8,-0.1,-0.7
1615821154314,5904071.800000003,-8.8,0.9,4.2,-1.2000000000000002,-0.5,-0.4
1615821154331,5904088.200000002,-8.8,0.9,4.1000000000000005,-0.8,-0.5,-0.7
1615821154347,5904104.900000002,-8.700000000000001,0.9,4.1000000000000005,-0.4,0.5,-0.7
1615821154364,5904121.499999997,-8.8,0.9,4.1000000000000005,0.2,2.4000000000000004,-0.4
1615821154381,5904138.199999997,-8.8,0.9,4.1000000000000005,-0.8,2.8,-0.4
1615821154397,5904154.8,-8.8,0.9,4.3,-0.2,1.1,-0.8
1615821154414,5904171.599999998,-8.9,1.0,4.2,0.9000000000000001,-0.30000000000000004,-1.1
1615821154431,5904188.599999998,-8.9,1.0,4.0,0.0,0.0,0.0
1615821154447,5904204.9,-8.8,0.9,4.1000000000000005,-0.6000000000000001,-0.4,-0.6000000000000001
1615821154464,5904221.499999996,-8.8,1.0,4.1000000000000005,-0.4,0.2,-0.6000000000000001
1615821154481,5904238.199999996,-8.8,0.9,4.1000000000000005,-0.1,0.30000000000000004,-0.5
1615821154497,5904255.000000001,-8.8,0.9,4.1000000000000005,-0.4,-0.1,-0.5
1615821154514,5904271.499999999,-8.8,0.9,4.1000000000000005,-0.7,0.0,-0.4
1615821154531,5904288.299999996,-8.8,0.9,4.1000000000000005,-1.0,0.6000000000000001,-0.7
1615821154547,5904304.8999999985,-8.8,0.9,4.1000000000000005,-1.0,1.1,-0.8
1615821154564,5904321.699999996,-8.8,0.9,4.1000000000000005,-0.8,1.1,-1.0
1615821154581,5904338.200000002,-8.8,0.9,4.1000000000000005,-0.8,1.0,-1.0
1615821154597,5904354.799999998,-8.8,0.9,4.1000000000000005,-1.1,0.9000000000000001,-0.9000000000000001
1615821154614,5904371.499999997,-8.8,0.9,4.1000000000000005,-1.3,0.6000000000000001,-1.0
1615821154631,5904388.300000003,-8.8,0.9,4.1000000000000005,-1.2000000000000002,0.4,-0.9000000000000001
1615821154647,5904405.000000003,-8.8,0.9,4.1000000000000005,-1.2000000000000002,0.4,-0.9000000000000001
1615821154664,5904421.700000002,-8.8,0.9,4.1000000000000005,-1.3,0.6000000000000001,-0.8
1615821154681,5904438.299999998,-8.8,0.9,4.1000000000000005,-1.4,0.8,-0.8
1615821154697,5904454.9,-8.8,0.9,4.1000000000000005,-1.5,0.8,-0.7
1615821154714,5904471.499999996,-8.8,0.8,4.1000000000000005,-1.5,1.0,-0.6000000000000001
1615821154731,5904488.499999996,-8.8,0.8,4.1000000000000005,-1.4,1.3,-0.8
1615821154747,5904504.899999998,-8.8,0.8,4.1000000000000005,-1.4,1.0,-0.8
1615821154764,5904521.599999998,-8.9,0.8,4.1000000000000005,-1.3,1.2000000000000002,-0.6000000000000001
1615821154781,5904538.299999996,-8.9,0.9,4.1000000000000005,-1.0,1.9,-0.4
1615821154797,5904554.8999999985,-8.8,0.9,4.1000000000000005,-0.8,2.3,-0.4
1615821154814,5904571.500000003,-8.8,0.8,4.1000000000000005,-0.9000000000000001,2.0,-0.5
1615821154831,5904588.099999998,-8.8,0.8,4.0,-1.5,1.0,-0.6000000000000001
1615821154848,5904605.200000002,-8.8,0.8,4.1000000000000005,-1.9,0.30000000000000004,-0.6000000000000001
1615821154864,5904621.499999997,-8.8,0.8,4.1000000000000005,-1.7,0.30000000000000004,-0.6000000000000001
1615821154881,5904638.199999997,-8.9,0.8,4.1000000000000005,-1.1,1.3,-0.6000000000000001
1615821154897,5904654.8,-8.8,0.8,4.1000000000000005,-0.6000000000000001,1.8000000000000005,-0.4
1615821154914,5904671.5,-8.9,0.8,4.1000000000000005,-0.6000000000000001,1.2000000000000002,-0.4
1615821154931,5904688.2,-8.9,0.8,4.1000000000000005,-0.7,0.6000000000000001,-0.4
1615821154947,5904704.799999996,-8.9,0.8,4.1000000000000005,-0.7,0.8,-0.2
1615821154964,5904721.6000000015,-8.9,0.8,4.0,-0.5,1.3,-0.2
1615821154981,5904738.199999996,-8.9,0.8,4.0,-0.4,1.6,0.0
1615821154997,5904754.899999998,-8.9,0.8,4.0,-0.30000000000000004,1.3,0.1
1615821155014,5904771.599999998,-8.9,0.8,4.0,-0.4,0.5,-0.1
1615821155031,5904788.199999998,-8.9,0.8,4.0,-0.4,0.5,0.1
1615821155047,5904804.8999999985,-8.9,0.8,4.0,-0.30000000000000004,0.7,0.0
