timestamp,time,x,y,z,alpha,beta,gamma
1615819715714,4465471.9,-8.5,0.8,4.6000000000000005,-3.1,-2.0,4.7
1615819715731,4465488.6000000015,-8.5,0.8,4.6000000000000005,-3.4,-1.7,6.1000000000000005
1615819715748,4465505.300000002,-8.5,0.8,4.5,-3.7000000000000006,-0.30000000000000004,7.400000000000001
1615819715764,4465521.899999997,-8.5,0.8,4.6000000000000005,-3.5,1.5,8.3
1615819715781,4465538.499999999,-8.6,0.7000000000000001,4.7,-2.0,3.5,8.8
1615819715798,4465555.299999996,-8.6,0.7000000000000001,4.6000000000000005,0.1,3.9,8.899999999999997
1615819715814,4465571.8999999985,-8.700000000000001,0.7000000000000001,4.6000000000000005,1.5,3.1,9.0
1615819715831,4465588.500000002,-8.700000000000001,0.8,4.5,2.5,2.6,9.0
1615819715848,4465605.299999999,-8.8,0.9,4.4,2.8,2.9,9.1
1615819715864,4465621.900000002,-8.9,1.0,4.3,1.9,4.5,9.9
1615819715881,4465638.6000000015,-9.0,1.0,4.3,0.7,5.1000000000000005,11.8
1615819715898,4465655.199999996,-9.0,1.0,4.3,-0.6000000000000001,6.4,14.0
1615819715914,4465672.1,-8.9,1.2000000000000002,4.4,-2.6,4.9,17.5
1615819715931,4465688.599999998,-8.8,1.2000000000000002,4.3,-2.6,4.9,17.5
1615819715948,4465706.000000002,-8.700000000000001,1.2000000000000002,4.2,-3.6000000000000005,0.5,17.9
1615819715964,4465721.999999998,-8.6,1.2000000000000002,4.2,-4.0,-0.2,15.9
1615819715981,4465738.6000000015,-8.6,1.1,4.2,-3.1,1.7,13.000000000000002
1615819715998,4465755.300000002,-8.6,1.1,4.2,-1.8000000000000005,5.8,10.1
1615819716014,4465772.000000001,-8.4,1.1,4.3,-0.7,8.0,5.7
1615819716031,4465788.599999996,-8.6,1.3,4.4,1.4,6.500000000000001,1.8000000000000005
1615819716048,4465805.499999998,-8.6,1.4,4.5,3.6000000000000005,5.1000000000000005,0.30000000000000004
1615819716064,4465821.8999999985,-8.5,1.5,4.2,3.0,2.1,0.30000000000000004
1615819716081,4465838.800000002,-8.5,1.6,4.3,0.6000000000000001,0.9000000000000001,0.4
1615819716098,4465855.200000002,-8.700000000000001,1.6,4.3,-0.1,1.8000000000000005,0.4
1615819716114,4465872.200000002,-8.6,1.5,4.4,0.1,1.2000000000000002,0.4
1615819716132,4465889.500000001,-8.6,1.5,4.4,1.4,2.8,-0.30000000000000004
1615819716148,4465905.300000004,-8.8,1.4,4.2,0.7,5.500000000000001,0.1
1615819716165,4465922.300000002,-8.700000000000001,1.4,4.4,-0.4,6.4,0.5
1615819716181,4465938.8999999985,-8.700000000000001,1.3,4.5,-0.6000000000000001,4.0,0.1
1615819716198,4465955.299999998,-8.700000000000001,1.3,4.5,-0.6000000000000001,0.8,0.0
1615819716215,4465972.1000000015,-8.700000000000001,1.3,4.4,-1.2000000000000002,-0.8,0.1
1615819716231,4465988.999999998,-8.6,1.2000000000000002,4.3,-1.5,-1.9,0.1
1615819716248,4466005.199999996,-8.6,1.2000000000000002,4.3,-0.9000000000000001,-2.2,-0.2
1615819716265,4466022.199999996,-8.6,1.2000000000000002,4.2,-0.2,-1.5,-0.2
1615819716281,4466038.599999996,-8.6,1.2000000000000002,4.1000000000000005,0.0,0.0,0.0
1615819716298,4466055.599999996,-8.6,1.2000000000000002,4.1000000000000005,0.0,0.0,0.0
1615819716314,4466071.8999999985,-8.700000000000001,1.3,4.1000000000000005,0.1,1.7,-1.0
1615819716331,4466088.500000002,-8.700000000000001,1.3,4.2,0.1,1.7,-1.1
1615819716348,4466105.299999999,-8.8,1.3,4.2,-0.2,1.1,-1.0
1615819716364,4466121.900000002,-8.700000000000001,1.3,4.2,-0.8,0.6000000000000001,-0.8
1615819716381,4466138.499999997,-8.6,1.3,4.3,-0.9000000000000001,0.5,-1.1
1615819716398,4466155.300000004,-8.5,1.2000000000000002,4.3,0.0,0.0,0.0
1615819716414,4466172.000000002,-8.4,1.3,4.2,0.9000000000000001,7.500000000000001,-2.6
1615819716431,4466188.599999998,-8.4,1.3,4.3,0.6000000000000001,13.000000000000002,-3.2
1615819716448,4466205.299999998,-8.4,1.4,4.4,0.9000000000000001,14.800000000000002,-4.7
1615819716464,4466221.9,-8.6,1.4,4.5,1.6,9.8,-6.300000000000002
1615819716481,4466238.6000000015,-8.8,1.4,4.3,0.5,4.5,-6.9
1615819716498,4466255.199999996,-8.8,1.2000000000000002,4.2,-0.5,0.7,-7.400000000000001
1615819716514,4466271.899999997,-8.700000000000001,1.2000000000000002,4.3,1.5,1.6,-8.4
1615819716531,4466288.499999999,-8.8,1.2000000000000002,4.1000000000000005,3.3000000000000007,4.7,-9.0
1615819716548,4466305.400000001,-8.8,1.3,3.9,3.1,5.7,-9.0
1615819716564,4466321.8999999985,-9.0,1.3,4.0,1.9,3.4,-8.4
1615819716581,4466338.699999996,-9.0,1.2000000000000002,3.9,1.2000000000000002,-0.6000000000000001,-7.400000000000001
1615819716598,4466355.299999999,-9.0,1.1,3.9,1.2000000000000002,-2.6,-6.600000000000001
1615819716614,4466371.900000002,-8.9,1.0,3.8,1.6,-1.2000000000000002,-6.2
1615819716631,4466388.699999998,-8.9,1.0,3.8,1.7,0.5,-5.6
1615819716648,4466405.199999996,-9.0,1.1,3.9,1.5,1.2000000000000002,-4.7
1615819716664,4466421.8,-9.1,1.1,3.9,0.9000000000000001,0.7,-3.4
1615819716681,4466438.5,-9.0,1.0,4.0,0.2,0.0,-2.2
1615819716698,4466455.299999998,-8.9,0.9,4.1000000000000005,0.0,0.0,0.0
1615819716714,4466471.999999998,-8.9,0.9,4.2,0.2,-0.30000000000000004,-1.2000000000000002
1615819716731,4466488.6000000015,-8.9,0.9,4.2,0.0,0.0,0.0
1615819716748,4466505.300000002,-8.8,0.9,4.2,-0.2,-3.8,-0.5
1615819716764,4466521.899999997,-8.700000000000001,0.9,4.2,-0.1,-2.8,-0.30000000000000004
1615819716781,4466538.599999996,-8.6,0.9,4.2,0.30000000000000004,-1.2000000000000002,-0.4
1615819716798,4466555.199999998,-8.700000000000001,1.0,4.2,1.1,0.1,-0.5
1615819716814,4466571.8999999985,-8.8,1.0,4.2,1.4,0.0,-0.5
1615819716831,4466588.699999996,-8.8,1.0,4.1000000000000005,1.3,-0.9000000000000001,-0.5
1615819716848,4466605.200000002,-8.8,1.0,4.1000000000000005,1.0,-1.2000000000000002,-0.5
1615819716864,4466621.900000002,-8.8,1.0,4.1000000000000005,1.0,-0.4,-0.1
1615819716881,4466638.499999997,-8.8,1.0,4.1000000000000005,1.3,0.0,0.30000000000000004
1615819716898,4466655.199999996,-8.8,1.0,4.1000000000000005,1.6,-0.1,0.5
1615819716914,4466671.8,-8.8,1.0,4.1000000000000005,1.7,-1.0,0.2
1615819716931,4466688.5,-8.8,1.1,4.1000000000000005,1.8000000000000005,-1.7,-0.1
1615819716948,4466705.299999998,-8.8,1.1,4.0,1.9,-2.0,-0.30000000000000004
1615819716964,4466721.9,-8.8,1.1,4.0,2.1,-1.4,0.0
1615819716981,4466738.499999996,-8.8,1.2000000000000002,4.0,2.1,-0.30000000000000004,0.5
1615819716998,4466755.199999996,-8.8,1.2000000000000002,4.1000000000000005,2.1,0.0,0.8
1615819717014,4466771.899999997,-8.8,1.1,4.1000000000000005,1.6,-0.4,1.0
1615819717031,4466788.599999996,-8.8,1.1,4.1000000000000005,0.8,-1.2000000000000002,1.1
1615819717048,4466805.199999998,-8.8,1.1,4.1000000000000005,0.2,-1.6,1.2000000000000002
1615819717064,4466821.999999996,-8.8,1.1,4.1000000000000005,0.0,0.0,0.0
1615819717081,4466838.599999999,-8.8,1.1,4.2,0.0,0.0,0.0
1615819717098,4466855.299999999,-8.8,1.1,4.1000000000000005,0.0,0.0,0.0
1615819717114,4466871.900000002,-8.8,1.1,4.1000000000000005,-0.6000000000000001,-1.8000000000000005,0.4
1615819717131,4466888.499999997,-8.8,1.1,4.1000000000000005,-1.0,-1.3,0.2
1615819717148,4466905.199999996,-8.8,1.1,4.1000000000000005,-1.3,-0.8,0.2
1615819717164,4466921.8999999985,-8.700000000000001,1.1,4.1000000000000005,-1.1,-0.30000000000000004,0.1
1615819717181,4466938.700000002,-8.700000000000001,1.1,4.1000000000000005,-0.9000000000000001,0.1,0.0
1615819717198,4466955.2,-8.8,1.1,4.1000000000000005,-1.1,0.7,0.1
1615819717214,4466971.9,-8.700000000000001,1.0,4.2,-1.0,1.4,0.1
1615819717231,4466988.499999996,-8.8,1.0,4.0,-1.3,0.5,-0.1
1615819717248,4467005.199999996,-8.8,1.2000000000000002,4.3,-1.0,0.5,0.0
1615819717264,4467021.899999997,-8.8,1.1,4.1000000000000005,-0.1,1.0,0.0
1615819717281,4467038.599999996,-8.8,1.1,4.1000000000000005,-1.1,-1.1,-0.30000000000000004
1615819717298,4467055.199999998,-8.700000000000001,1.2000000000000002,4.1000000000000005,0.0,0.0,0.0
1615819717314,4467071.8999999985,-8.8,1.1,3.9,0.2,0.5,0.0
1615819717331,4467088.500000002,-8.700000000000001,1.0,3.9,-1.4,2.8,-0.1
1615819717348,4467105.200000002,-8.700000000000001,1.0,4.2,-1.6,3.3000000000000007,-0.5
1615819717364,4467121.900000002,-8.8,1.1,4.2,-0.6000000000000001,1.8000000000000005,-0.6000000000000001
1615819717381,4467138.6000000015,-8.9,1.1,4.1000000000000005,-0.7,-0.30000000000000004,-0.5
1615819717398,4467155.199999996,-8.9,1.1,4.1000000000000005,-1.4,-2.2,-0.5
1615819717414,4467171.8,-8.9,1.1,4.2,-1.6,-2.2,-0.30000000000000004
1615819717431,4467188.5,-8.8,1.0,4.2,-0.8,-1.6,-0.1
1615819717448,4467205.2,-8.8,1.0,4.2,0.1,-2.0,-0.1
1615819717464,4467221.9,-8.8,1.0,4.1000000000000005,0.2,-2.4000000000000004,0.0
1615819717481,4467238.6000000015,-8.8,1.0,4.1000000000000005,0.2,-2.5,0.0
1615819717498,4467255.300000002,-8.8,1.0,4.1000000000000005,0.4,-2.5,0.0
1615819717514,4467272.000000001,-8.8,1.0,4.2,0.8,-3.2,0.1
1615819717531,4467288.499999999,-8.8,1.0,4.2,0.30000000000000004,-3.5,0.4
1615819717547,4467305.199999998,-8.8,1.0,4.2,0.5,-3.7000000000000006,0.5
1615819717565,4467322.799999998,-8.700000000000001,1.0,4.2,1.4,-3.1,0.1
1615819717581,4467338.599999999,-8.8,1.0,4.2,1.6,-2.4000000000000004,-0.30000000000000004
1615819717598,4467355.200000002,-8.700000000000001,1.1,4.3,0.9000000000000001,-1.8000000000000005,-0.4
1615819717614,4467371.799999997,-8.6,1.1,4.2,0.8,-1.5,-0.30000000000000004
1615819717631,4467388.499999997,-8.5,1.1,4.2,0.4,-0.7,-0.4
1615819717647,4467405.1,-8.5,1.1,4.3,0.7,1.3,-0.5
1615819717664,4467421.8999999985,-8.6,1.0,4.3,0.6000000000000001,2.8,-0.2
1615819717681,4467438.5,-8.5,1.1,4.4,0.9000000000000001,3.1,-0.4
1615819717698,4467455.2,-8.5,1.1,4.3,1.5,4.2,-0.6000000000000001
1615819717714,4467471.9,-8.6,1.1,4.3,1.3,5.7,-0.2
1615819717731,4467488.499999996,-8.700000000000001,1.1,4.3,0.7,6.1000000000000005,-0.1
1615819717748,4467505.199999996,-8.700000000000001,1.1,4.3,0.2,5.2,0.0
1615819717764,4467521.799999999,-8.8,1.0,4.3,0.1,3.9,-0.1
1615819717781,4467538.499999999,-8.9,1.1,4.2,0.5,2.7,-0.5
1615819717798,4467555.199999998,-8.9,1.1,4.1000000000000005,0.4,2.8,-0.5
1615819717814,4467571.800000002,-8.9,1.1,4.0,0.2,3.3000000000000007,-0.2
1615819717831,4467588.500000002,-8.9,1.1,4.0,0.30000000000000004,3.8,-0.30000000000000004
1615819717848,4467605.200000002,-8.9,1.1,4.0,0.6000000000000001,3.5,-0.30000000000000004
1615819717864,4467621.799999997,-9.0,1.1,3.9,0.7,2.0,-0.4
1615819717881,4467638.6000000015,-9.0,1.1,3.9,0.5,0.7,-0.4
1615819717898,4467655.300000004,-9.0,1.1,3.8,0.30000000000000004,0.2,-0.30000000000000004
1615819717914,4467671.8,-9.0,1.1,3.9,0.4,0.30000000000000004,-0.2
1615819717931,4467688.5,-9.0,1.1,3.9,0.2,-1.1,0.0
1615819717948,4467705.2,-9.0,1.1,4.0,0.0,0.0,0.0
1615819717964,4467721.9,-9.0,1.1,4.0,0.0,0.0,0.0
1615819717981,4467738.499999996,-9.0,1.1,4.0,0.0,0.0,0.0
1615819717998,4467755.199999996,-9.0,1.1,4.1000000000000005,0.0,0.0,0.0
1615819718014,4467771.899999997,-8.9,1.1,4.1000000000000005,-0.1,-5.500000000000001,0.5
1615819718031,4467788.599999996,-8.9,1.0,4.1000000000000005,-0.30000000000000004,-6.500000000000001,0.4
1615819718048,4467805.199999998,-8.8,1.0,4.2,-0.2,-6.300000000000002,0.5
1615819718064,4467821.8999999985,-8.8,1.1,4.2,0.0,0.0,0.0
1615819718081,4467838.500000002,-8.700000000000001,1.1,4.2,0.2,-5.4,0.7
1615819718098,4467855.200000002,-8.700000000000001,1.0,4.2,0.2,-5.4,0.8
1615819718114,4467871.900000002,-8.700000000000001,1.0,4.3,0.30000000000000004,-4.800000000000002,0.7
1615819718131,4467888.499999997,-8.6,1.1,4.3,0.5,-4.300000000000002,0.6000000000000001
1615819718148,4467905.199999996,-8.6,1.1,4.3,0.6000000000000001,-3.7000000000000006,0.4
1615819718164,4467921.8,-8.6,1.1,4.3,0.5,-3.2,0.5
1615819718181,4467938.5,-8.6,1.1,4.3,0.6000000000000001,-2.4000000000000004,0.4
1615819718198,4467955.099999996,-8.6,1.1,4.3,0.4,-1.6,0.4
1615819718214,4467971.699999998,-8.6,1.1,4.3,0.4,-0.8,0.4
1615819718231,4467988.6000000015,-8.6,1.1,4.3,0.2,-0.1,0.30000000000000004
1615819718248,4468005.199999996,-8.6,1.1,4.4,0.0,0.0,0.0
1615819718264,4468021.799999999,-8.6,1.1,4.4,0.0,0.0,0.0
1615819718281,4468038.700000001,-8.6,1.1,4.3,0.0,0.0,0.0
1615819718298,4468055.199999998,-8.6,1.1,4.3,0.0,0.0,0.0
1615819718315,4468071.8999999985,-8.700000000000001,1.1,4.3,-0.2,1.7,-0.7
1615819718331,4468088.699999996,-8.700000000000001,1.1,4.3,-0.5,1.4,-0.8
1615819718348,4468105.200000002,-8.700000000000001,1.1,4.2,-0.5,1.8000000000000005,-0.7
1615819718364,4468121.900000002,-8.700000000000001,1.1,4.2,-0.6000000000000001,2.3,-0.7
1615819718381,4468138.6000000015,-8.700000000000001,1.1,4.2,-0.8,2.7,-0.7
1615819718398,4468155.3999999985,-8.8,1.1,4.2,-0.9000000000000001,2.7,-0.8
1615819718414,4468171.8,-8.8,1.1,4.2,-1.0,2.8,-0.9000000000000001
1615819718431,4468188.5,-8.8,1.1,4.1000000000000005,-1.2000000000000002,3.3000000000000007,-0.7
1615819718447,4468205.099999996,-8.8,1.0,4.2,-1.4,3.9,-0.4
1615819718464,4468221.799999996,-8.8,1.0,4.1000000000000005,-1.2000000000000002,3.8,-0.8
1615819718481,4468238.699999998,-8.8,1.1,4.2,-1.8000000000000005,2.8,-0.8
1615819718498,4468255.099999999,-8.8,1.1,4.2,-0.9000000000000001,4.7,-0.9000000000000001
1615819718514,4468271.799999999,-8.8,1.0,4.2,-0.30000000000000004,1.1,-0.9000000000000001
1615819718531,4468288.499999999,-8.8,1.1,4.1000000000000005,0.1,0.6000000000000001,-0.9000000000000001
1615819718548,4468305.199999998,-8.8,1.0,4.1000000000000005,-0.1,2.3,-0.5
1615819718564,4468321.800000002,-8.8,1.0,4.1000000000000005,0.1,2.3,-0.5
1615819718581,4468338.500000002,-8.8,1.0,4.2,0.1,2.7,-1.1
1615819718598,4468355.099999997,-8.9,1.0,4.2,0.0,0.0,0.0
1615819718614,4468371.799999997,-8.8,1.0,4.2,-0.4,1.8000000000000005,-0.8
1615819718631,4468388.499999997,-8.8,1.1,4.2,-0.8,1.0,-0.6000000000000001
1615819718648,4468405.300000004,-8.8,1.1,4.2,-0.8,1.4,-0.2
1615819718664,4468421.8,-8.700000000000001,1.0,4.2,-0.7,2.3,0.0
1615819718681,4468438.599999998,-8.700000000000001,1.0,4.1000000000000005,-0.7,2.5,0.1
1615819718698,4468455.299999998,-8.8,1.0,4.1000000000000005,-0.8,2.6,0.2
1615819718714,4468471.699999998,-8.8,1.0,4.1000000000000005,-0.7,3.1,0.0
1615819718731,4468488.499999996,-8.8,1.0,4.1000000000000005,-0.5,2.6,-0.1
1615819718747,4468505.099999999,-8.8,1.0,4.1000000000000005,-0.2,2.2,-0.4
1615819718764,4468521.799999999,-8.9,1.0,4.1000000000000005,-0.2,1.9,-0.4
1615819718781,4468538.499999999,-8.9,1.0,4.1000000000000005,-0.30000000000000004,1.9,-0.4
1615819718798,4468555.199999998,-8.9,1.0,4.1000000000000005,0.0,0.0,0.0
1615819718814,4468571.800000002,-8.9,1.0,4.0,0.0,0.0,0.0
1615819718831,4468588.500000002,-8.9,1.1,4.1000000000000005,0.5,0.1,-0.2
1615819718848,4468605.200000002,-8.8,1.0,4.0,1.2000000000000002,0.2,-0.5
1615819718864,4468621.799999997,-8.8,1.0,3.9,0.6000000000000001,0.1,-0.5
1615819718881,4468638.6000000015,-8.9,1.0,3.9,-0.6000000000000001,1.8000000000000005,-0.2
1615819718898,4468655.199999996,-8.8,1.0,4.2,-0.2,2.7,0.1
1615819718914,4468671.8,-8.8,1.0,4.2,1.2000000000000002,2.8,-0.1
1615819718931,4468688.5,-8.8,1.0,4.2,1.7,2.0,-0.2
1615819718948,4468705.2,-8.9,1.0,4.1000000000000005,1.0,1.0,-0.2
1615819718964,4468721.799999996,-8.9,1.1,4.1000000000000005,0.4,0.5,0.0
1615819718981,4468738.499999996,-8.9,1.1,4.1000000000000005,0.5,0.4,0.0
1615819718998,4468755.099999999,-8.8,1.0,4.1000000000000005,0.7,1.0,0.0
1615819719014,4468771.799999999,-8.8,1.0,4.1000000000000005,0.6000000000000001,1.8000000000000005,0.1
1615819719031,4468788.499999999,-8.8,1.0,4.1000000000000005,0.30000000000000004,1.8000000000000005,-0.1
1615819719047,4468805.1000000015,-8.8,1.0,4.1000000000000005,0.1,1.8000000000000005,-0.1
1615819719064,4468821.8999999985,-8.8,1.0,4.1000000000000005,0.1,1.6,-0.1
1615819719081,4468838.500000002,-8.9,1.0,4.0,0.30000000000000004,1.5,-0.2
1615819719098,4468855.200000002,-8.9,1.0,4.0,0.5,1.6,-0.2
1615819719114,4468872.200000002,-8.9,1.0,3.9,0.6000000000000001,1.7,-0.2
1615819719131,4468888.499999997,-8.9,1.0,3.9,0.6000000000000001,1.6,-0.2
1615819719148,4468905.199999996,-8.9,1.0,3.9,0.4,1.5,-0.2
1615819719164,4468921.8,-8.9,1.0,3.9,0.4,1.3,-0.2
1615819719181,4468938.5,-8.9,1.0,4.0,0.5,0.9000000000000001,0.0
1615819719198,4468955.099999996,-8.9,1.0,4.0,0.5,0.8,0.0
1615819719214,4468971.699999998,-8.9,1.0,4.0,0.4,0.8,0.0
1615819719231,4468988.399999999,-8.9,1.1,4.0,0.2,0.9000000000000001,0.1
1615819719248,4469005.199999996,-8.9,1.0,4.0,0.1,0.9000000000000001,0.2
1615819719264,4469021.799999999,-8.8,1.0,4.0,0.0,0.0,0.0
1615819719281,4469038.599999996,-8.9,1.0,4.1000000000000005,-0.1,1.0,0.2
1615819719297,4469055.1000000015,-8.9,1.0,4.1000000000000005,-0.1,1.2000000000000002,0.2
1615819719314,4469071.800000002,-8.8,1.0,4.1000000000000005,0.0,0.0,0.0
1615819719331,4469088.399999997,-8.9,1.0,4.0,0.1,0.9000000000000001,0.1
1615819719348,4469105.099999997,-8.9,1.0,4.0,0.30000000000000004,1.1,0.0
1615819719364,4469121.799999997,-8.9,1.0,4.0,0.5,1.2000000000000002,-0.1
1615819719381,4469138.499999997,-8.9,1.0,4.0,0.7,1.0,-0.2
1615819719398,4469155.199999996,-8.9,1.0,3.9,0.8,0.9000000000000001,-0.2
1615819719414,4469171.8999999985,-8.9,1.0,3.9,0.8,0.8,-0.4
1615819719431,4469188.700000002,-8.9,1.1,3.9,0.7,0.7,-0.30000000000000004
1615819719448,4469205.700000002,-8.9,1.0,3.9,0.4,0.8,-0.30000000000000004
1615819719464,4469221.999999998,-8.9,1.1,3.9,0.2,0.8,-0.1
1615819719481,4469238.6000000015,-8.9,1.0,3.9,0.0,0.0,0.0
1615819719497,4469255.099999999,-8.9,1.0,3.9,-0.1,0.7,0.2
1615819719514,4469271.799999999,-8.9,1.0,4.0,0.0,0.0,0.0
1615819719531,4469288.400000001,-8.9,1.0,3.9,0.1,0.4,-0.1
1615819719547,4469305.199999998,-8.9,1.0,4.0,0.0,0.0,0.0
1615819719564,4469321.800000002,-8.9,1.0,4.0,0.0,0.0,0.0
1615819719581,4469338.500000002,-8.9,1.0,3.9,-0.1,0.30000000000000004,-0.1
1615819719598,4469355.099999997,-8.9,1.0,4.0,-0.1,0.4,-0.1
1615819719614,4469371.699999998,-8.9,1.0,3.9,-0.2,0.5,-0.1
1615819719631,4469388.499999997,-8.9,1.0,3.9,-0.30000000000000004,0.5,-0.1
1615819719647,4469405.1,-8.9,1.0,3.9,-0.30000000000000004,0.7,0.0
1615819719664,4469421.8,-8.9,1.0,4.0,-0.30000000000000004,0.9000000000000001,0.1
1615819719681,4469438.599999998,-8.9,1.0,3.9,0.0,0.0,0.0
1615819719698,4469455.099999996,-8.9,1.1,3.9,-0.8,0.4,0.0
1615819719714,4469471.799999996,-8.9,1.1,4.0,-0.1,1.8000000000000005,0.0
1615819719731,4469488.399999999,-8.9,1.0,3.9,0.1,-0.8,-0.2
1615819719748,4469505.099999999,-8.8,1.1,3.9,0.8,-1.0,-0.30000000000000004
1615819719764,4469521.799999999,-8.9,1.0,3.8,0.7,0.9000000000000001,0.0
1615819719781,4469538.499999999,-8.9,1.1,3.9,0.6000000000000001,0.0,0.1
1615819719797,4469555.1000000015,-8.9,1.0,3.9,0.0,0.0,0.0
1615819719814,4469571.800000002,-8.9,1.0,3.9,-0.6000000000000001,1.2000000000000002,0.1
1615819719831,4469588.399999997,-8.9,1.0,4.0,-0.7,1.0,0.2
1615819719848,4469605.200000002,-9.0,1.1,4.0,-0.6000000000000001,0.0,0.1
1615819719864,4469621.799999997,-8.9,1.0,3.9,-0.30000000000000004,-0.4,0.2
1615819719881,4469638.499999997,-8.9,1.0,3.9,-0.30000000000000004,0.1,0.30000000000000004
1615819719898,4469655.199999996,-8.9,1.1,3.9,-0.5,0.30000000000000004,0.5
1615819719914,4469672.1,-8.9,1.0,3.9,-0.7,0.6000000000000001,0.30000000000000004
1615819719931,4469688.5,-8.9,1.0,3.9,-0.6000000000000001,0.6000000000000001,0.2
1615819719947,4469705.099999996,-8.9,1.0,4.0,-0.4,0.0,0.1
1615819719964,4469721.799999996,-8.9,1.0,3.9,0.0,0.0,0.0
1615819719981,4469738.499999996,-8.9,1.0,3.9,0.1,0.1,-0.1
1615819719998,4469755.099999999,-8.9,1.0,3.9,-0.1,0.30000000000000004,0.0
1615819720014,4469771.899999997,-8.9,1.0,4.0,0.1,-0.1,-0.1
1615819720031,4469788.400000001,-8.9,1.0,3.9,0.30000000000000004,-0.7,-0.1
1615819720047,4469805.1000000015,-8.9,1.1,4.0,0.0,0.0,0.0
1615819720064,4469821.800000002,-8.8,1.0,3.9,1.2000000000000002,-0.9000000000000001,-0.30000000000000004
1615819720081,4469838.800000002,-8.9,1.0,3.8,0.6000000000000001,-0.5,-0.1
1615819720098,4469855.099999997,-8.9,1.0,3.8,-0.9000000000000001,0.7,0.30000000000000004
1615819720114,4469871.999999999,-8.9,1.0,4.0,-0.6000000000000001,0.9000000000000001,0.2
1615819720131,4469888.699999998,-8.9,1.1,4.0,0.9000000000000001,0.4,-0.2
1615819720148,4469905.3999999985,-8.9,1.0,3.9,0.7,-0.5,-0.2
1615819720164,4469922.1,-8.9,1.0,4.0,0.30000000000000004,-1.1,-0.2
1615819720181,4469938.700000002,-8.9,1.0,3.9,0.6000000000000001,-1.1,-0.1
1615819720197,4469955.099999996,-8.9,1.1,3.9,0.5,-0.9000000000000001,-0.1
1615819720214,4469971.699999998,-8.9,1.0,3.9,0.4,-0.8,0.0
1615819720231,4469988.399999999,-8.8,1.0,3.9,0.2,-0.5,0.0
1615819720247,4470005.000000001,-8.8,1.1,3.9,0.2,-0.2,-0.1
1615819720264,4470021.799999999,-8.9,1.0,3.9,0.1,0.30000000000000004,-0.2
1615819720281,4470038.700000001,-8.9,1.0,3.9,-0.2,0.2,-0.2
1615819720298,4470055.199999998,-8.9,1.0,4.0,-0.2,-0.1,-0.1
1615819720314,4470071.999999996,-8.9,1.0,3.9,0.1,-0.1,-0.2
1615819720331,4470088.399999997,-8.9,1.0,3.9,-0.1,0.2,-0.2
1615819720347,4470105.099999997,-8.9,1.0,3.9,-0.30000000000000004,0.0,-0.1
1615819720364,4470122.099999997,-8.9,1.0,3.9,-0.30000000000000004,0.0,-0.1
1615819720381,4470138.499999997,-8.9,1.0,3.9,0.0,0.0,0.0
1615819720398,4470155.199999996,-8.9,1.0,3.9,-0.1,0.0,-0.1
1615819720414,4470171.8,-8.9,1.0,3.9,-0.1,0.1,-0.1
1615819720431,4470188.5,-8.9,1.0,3.9,-0.1,0.0,0.0
1615819720447,4470205.099999996,-8.9,1.0,3.9,0.1,0.1,-0.1
1615819720464,4470221.699999998,-8.9,1.0,4.0,0.0,0.0,0.0
1615819720481,4470238.499999996,-8.9,1.0,3.9,0.0,0.0,0.0
1615819720498,4470255.099999999,-8.9,1.0,3.9,0.1,-0.2,-0.1
1615819720514,4470271.799999999,-8.9,1.1,3.9,0.1,-0.1,-0.1
1615819720531,4470288.599999996,-8.9,1.0,3.9,0.1,0.0,-0.1
1615819720548,4470305.1000000015,-8.9,1.0,3.9,0.1,0.2,-0.1
1615819720564,4470321.800000002,-8.9,1.0,3.9,-0.1,0.0,-0.1
1615819720581,4470338.500000002,-8.9,1.0,3.9,-0.1,0.0,-0.1
1615819720598,4470355.399999997,-8.9,1.0,3.9,-0.1,-0.1,-0.1
1615819720614,4470371.6000000015,-8.9,1.0,3.9,-0.1,0.0,-0.2
1615819720631,4470388.3999999985,-8.9,1.0,3.9,0.0,0.0,0.0
1615819720648,4470405.1,-8.9,1.0,3.9,-0.2,0.0,-0.1
1615819720664,4470421.700000003,-8.9,1.0,4.0,-0.1,0.0,-0.1
1615819720681,4470438.5,-8.9,1.0,4.0,0.0,0.0,0.0
1615819720698,4470455.099999996,-8.9,1.0,3.9,0.1,-0.30000000000000004,0.0
1615819720714,4470471.799999996,-8.9,1.0,3.9,0.2,-0.2,-0.1
1615819720731,4470488.399999999,-8.9,1.0,3.9,-0.1,0.0,-0.1
