timestamp,time,x,y,z,alpha,beta,gamma
1615822621698,7371455.400000002,-7.4,0.5,6.4,2.0,-1.3,-1.0
1615822621714,7371471.999999997,-7.4,0.5,6.300000000000002,1.6,-1.5,-0.6000000000000001
1615822621731,7371488.6000000015,-7.300000000000002,0.6000000000000001,6.300000000000002,0.6000000000000001,-1.1,-0.1
1615822621748,7371505.3999999985,-7.300000000000002,0.6000000000000001,6.4,0.0,0.0,0.0
1615822621764,7371522.099999999,-7.4,0.6000000000000001,6.4,0.1,-0.4,-0.4
1615822621781,7371538.700000001,-7.4,0.6000000000000001,6.4,0.4,-0.5,-0.2
1615822621798,7371555.400000001,-7.4,0.6000000000000001,6.300000000000002,0.4,-0.6000000000000001,-0.1
1615822621815,7371572.1000000015,-7.4,0.7000000000000001,6.300000000000002,0.0,0.0,0.0
1615822621831,7371588.699999996,-7.300000000000002,0.7000000000000001,6.300000000000002,-0.2,-0.4,-0.1
1615822621848,7371605.299999999,-7.300000000000002,0.7000000000000001,6.4,-0.2,-0.2,-0.1
1615822621864,7371621.999999999,-7.300000000000002,0.7000000000000001,6.4,-0.2,0.0,-0.1
1615822621881,7371638.699999998,-7.4,0.7000000000000001,6.300000000000002,-0.4,0.2,-0.2
1615822621898,7371655.3999999985,-7.4,0.6000000000000001,6.4,0.0,0.0,0.0
1615822621915,7371672.1,-7.4,0.6000000000000001,6.4,0.5,0.1,-0.1
1615822621931,7371688.700000002,-7.4,0.6000000000000001,6.300000000000002,0.4,0.0,0.0
1615822621948,7371705.400000002,-7.4,0.6000000000000001,6.300000000000002,0.30000000000000004,-0.1,0.0
1615822621964,7371721.999999997,-7.4,0.6000000000000001,6.300000000000002,0.30000000000000004,-0.2,-0.1
1615822621981,7371738.699999997,-7.4,0.6000000000000001,6.300000000000002,0.0,0.0,0.0
1615822621998,7371755.3999999985,-7.4,0.6000000000000001,6.300000000000002,-0.1,-0.1,0.1
1615822622015,7371772.099999999,-7.4,0.6000000000000001,6.300000000000002,-0.30000000000000004,0.0,0.0
1615822622031,7371788.700000001,-7.4,0.6000000000000001,6.300000000000002,-0.30000000000000004,0.1,0.0
1615822622048,7371805.299999996,-7.4,0.6000000000000001,6.300000000000002,-0.4,0.2,-0.2
1615822622065,7371822.199999997,-7.4,0.6000000000000001,6.300000000000002,-0.5,0.30000000000000004,-0.2
1615822622081,7371838.699999996,-7.4,0.6000000000000001,6.4,-0.6000000000000001,0.2,-0.1
1615822622098,7371855.399999998,-7.4,0.6000000000000001,6.4,-0.7,0.1,-0.2
1615822622114,7371871.999999999,-7.4,0.6000000000000001,6.4,-0.8,0.1,-0.2
1615822622131,7371888.699999998,-7.4,0.6000000000000001,6.4,-0.6000000000000001,0.1,-0.4
1615822622148,7371905.3999999985,-7.4,0.6000000000000001,6.4,-0.30000000000000004,0.1,-0.4
1615822622164,7371922.000000003,-7.4,0.6000000000000001,6.4,-0.1,0.2,-0.30000000000000004
1615822622181,7371938.599999998,-7.4,0.6000000000000001,6.300000000000002,-0.2,0.30000000000000004,0.0
1615822622198,7371955.400000002,-7.4,0.6000000000000001,6.4,-0.4,0.30000000000000004,0.1
1615822622214,7371971.999999997,-7.4,0.6000000000000001,6.4,-0.30000000000000004,0.2,0.0
1615822622231,7371988.6000000015,-7.4,0.6000000000000001,6.4,-0.1,0.4,0.0
1615822622248,7372005.300000002,-7.4,0.6000000000000001,6.300000000000002,0.1,0.30000000000000004,-0.1
1615822622264,7372022.000000001,-7.4,0.6000000000000001,6.300000000000002,0.0,0.0,0.0
1615822622281,7372038.700000001,-7.4,0.6000000000000001,6.300000000000002,-0.1,0.30000000000000004,0.1
1615822622298,7372055.400000001,-7.4,0.6000000000000001,6.300000000000002,-0.1,0.30000000000000004,0.0
1615822622314,7372071.999999996,-7.4,0.6000000000000001,6.300000000000002,-0.4,0.5,-0.1
1615822622331,7372088.699999996,-7.300000000000002,0.6000000000000001,6.300000000000002,-0.4,0.7,-0.1
1615822622348,7372105.299999999,-7.300000000000002,0.6000000000000001,6.300000000000002,-0.5,1.2000000000000002,0.0
1615822622364,7372121.999999999,-7.2,0.6000000000000001,6.300000000000002,-0.8,1.7,-0.2
1615822622381,7372138.900000001,-7.1000000000000005,0.7000000000000001,6.300000000000002,-1.5,2.4000000000000004,-0.8
1615822622398,7372155.300000003,-7.0,0.7000000000000001,6.300000000000002,-1.8000000000000005,3.9,-2.2
1615822622414,7372172.000000003,-7.1000000000000005,0.7000000000000001,6.4,-2.1,5.1000000000000005,-3.4
1615822622431,7372188.899999998,-7.4,0.7000000000000001,6.4,-2.5,5.2,-4.0
1615822622448,7372205.400000002,-7.5,0.7000000000000001,6.4,-2.5,4.6,-4.2
1615822622465,7372222.299999998,-7.5,0.6000000000000001,6.300000000000002,-2.0,4.1,-4.4
1615822622483,7372240.6000000015,-7.5,0.5,6.300000000000002,-1.4,4.0,-4.7
1615822622501,7372258.899999998,-7.5,0.5,6.2,-1.0,4.4,-4.7
1615822622518,7372275.599999998,-7.5,0.4,6.2,-0.8,4.6,-4.5
1615822622536,7372293.9,-7.5,0.4,6.2,-0.4,4.6,-4.5
1615822622548,7372305.299999996,-7.5,0.4,6.1000000000000005,0.0,0.0,0.0
1615822622564,7372321.8999999985,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822622581,7372338.8999999985,-7.7,0.4,6.1000000000000005,-0.2,5.0,-3.3000000000000007
1615822622598,7372355.399999998,-7.7,0.4,6.2,-0.1,4.6,-3.4
1615822622615,7372372.200000002,-7.7,0.30000000000000004,6.2,0.2,4.0,-3.0
1615822622631,7372388.600000002,-7.800000000000002,0.30000000000000004,6.1000000000000005,0.2,3.3000000000000007,-2.4000000000000004
1615822622648,7372405.3999999985,-7.7,0.4,6.1000000000000005,0.0,0.0,0.0
1615822622665,7372422.199999997,-7.7,0.4,6.2,-0.1,1.8000000000000005,-2.2
1615822622681,7372438.899999998,-7.7,0.4,6.2,-0.1,1.0,-2.2
1615822622698,7372455.599999998,-7.7,0.4,6.1000000000000005,0.0,0.0,0.0
1615822622714,7372471.999999997,-7.7,0.4,6.1000000000000005,-0.9000000000000001,-0.1,-1.3
1615822622731,7372488.6000000015,-7.5,0.4,6.1000000000000005,0.4,-0.2,-0.8
1615822622748,7372505.300000002,-7.5,0.5,6.2,1.6,0.6000000000000001,-0.2
1615822622764,7372521.899999997,-7.5,0.5,6.2,1.7,0.8,0.0
1615822622781,7372538.599999996,-7.6,0.4,6.1000000000000005,1.1,1.3,0.1
1615822622798,7372555.299999996,-7.6,0.4,6.2,0.7,1.6,0.30000000000000004
1615822622814,7372571.999999996,-7.6,0.4,6.2,0.7,1.1,0.4
1615822622831,7372588.599999999,-7.6,0.4,6.2,0.5,0.8,0.6000000000000001
1615822622848,7372605.299999999,-7.6,0.5,6.2,0.2,0.7,0.7
1615822622864,7372621.999999999,-7.5,0.5,6.2,0.5,0.5,0.7
1615822622881,7372638.600000002,-7.6,0.4,6.1000000000000005,0.7,0.7,1.0
1615822622898,7372655.300000003,-7.5,0.4,6.1000000000000005,0.0,0.0,0.0
1615822622914,7372672.000000003,-7.6,0.4,6.1000000000000005,-0.4,0.7,0.7
1615822622931,7372688.899999998,-7.6,0.4,6.1000000000000005,-0.6000000000000001,0.6000000000000001,0.6000000000000001
1615822622948,7372705.299999998,-7.6,0.4,6.1000000000000005,-0.4,0.6000000000000001,0.6000000000000001
1615822622964,7372721.9,-7.6,0.4,6.2,-0.1,0.6000000000000001,0.5
1615822622981,7372738.699999997,-7.6,0.4,6.1000000000000005,-0.1,0.6000000000000001,0.30000000000000004
1615822622998,7372755.300000002,-7.6,0.4,6.1000000000000005,-0.2,0.5,0.1
1615822623014,7372772.000000001,-7.6,0.4,6.1000000000000005,-0.30000000000000004,0.30000000000000004,0.1
1615822623031,7372788.700000001,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623048,7372805.299999996,-7.6,0.5,6.2,0.30000000000000004,0.1,0.0
1615822623064,7372821.999999996,-7.6,0.5,6.1000000000000005,0.2,0.0,0.0
1615822623081,7372838.699999996,-7.6,0.5,6.1000000000000005,0.1,-0.30000000000000004,0.0
1615822623098,7372855.299999999,-7.6,0.5,6.1000000000000005,0.1,-0.7,0.0
1615822623114,7372871.999999999,-7.5,0.4,6.1000000000000005,-0.6000000000000001,0.2,0.4
1615822623131,7372888.600000002,-7.5,0.4,6.2,0.4,0.4,0.2
1615822623148,7372905.300000003,-7.5,0.5,6.2,0.9000000000000001,0.0,0.30000000000000004
1615822623164,7372921.899999998,-7.6,0.4,6.1000000000000005,-0.4,0.30000000000000004,0.2
1615822623181,7372938.599999998,-7.6,0.4,6.300000000000002,-0.30000000000000004,0.2,0.2
1615822623198,7372955.299999998,-7.6,0.5,6.2,1.1,0.1,0.2
1615822623214,7372971.999999997,-7.6,0.5,6.1000000000000005,0.8,0.2,0.0
1615822623231,7372988.6000000015,-7.6,0.5,6.0,-0.5,0.5,0.30000000000000004
1615822623248,7373005.199999995,-7.5,0.5,6.1000000000000005,-0.8,0.4,0.30000000000000004
1615822623264,7373021.899999997,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623281,7373038.599999996,-7.6,0.5,6.1000000000000005,0.5,0.0,0.2
1615822623298,7373055.299999996,-7.6,0.5,6.1000000000000005,0.1,0.0,-0.1
1615822623314,7373071.8999999985,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822623331,7373088.599999999,-7.6,0.4,6.2,0.30000000000000004,-0.1,-0.30000000000000004
1615822623348,7373105.200000002,-7.6,0.4,6.1000000000000005,0.5,0.0,-0.2
1615822623364,7373121.999999999,-7.6,0.5,6.1000000000000005,0.2,0.0,-0.1
1615822623381,7373138.600000002,-7.6,0.4,6.1000000000000005,-0.1,0.2,-0.2
1615822623398,7373155.300000003,-7.6,0.5,6.1000000000000005,-0.4,0.2,-0.1
1615822623414,7373172.000000003,-7.6,0.5,6.1000000000000005,-0.1,0.1,0.0
1615822623431,7373188.5,-7.6,0.4,6.1000000000000005,-0.1,0.2,0.0
1615822623448,7373205.2,-7.6,0.4,6.1000000000000005,-0.4,0.30000000000000004,0.0
1615822623464,7373221.9,-7.6,0.4,6.1000000000000005,-0.4,0.2,0.0
1615822623481,7373238.6000000015,-7.6,0.4,6.1000000000000005,-0.30000000000000004,0.1,0.0
1615822623498,7373255.6000000015,-7.6,0.5,6.1000000000000005,-0.30000000000000004,0.0,0.0
1615822623514,7373271.899999997,-7.6,0.4,6.1000000000000005,-0.30000000000000004,-0.1,-0.1
1615822623531,7373288.599999996,-7.6,0.4,6.2,-0.2,-0.30000000000000004,-0.2
1615822623548,7373305.299999996,-7.6,0.4,6.2,-0.2,-0.30000000000000004,-0.1
1615822623564,7373321.8999999985,-7.6,0.4,6.2,-0.1,-0.30000000000000004,-0.2
1615822623581,7373338.599999999,-7.5,0.5,6.1000000000000005,-0.1,-0.1,-0.2
1615822623598,7373355.299999999,-7.6,0.4,6.1000000000000005,-0.1,-0.1,-0.1
1615822623614,7373371.900000002,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822623631,7373388.600000002,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822623648,7373405.3999999985,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822623664,7373421.899999998,-7.6,0.4,6.2,-0.1,-0.2,0.0
1615822623681,7373438.599999998,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623698,7373455.299999998,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623714,7373471.999999997,-7.6,0.4,6.1000000000000005,-0.1,-0.2,0.1
1615822623731,7373488.6000000015,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623748,7373505.300000002,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623764,7373521.899999997,-7.6,0.4,6.2,0.0,0.0,0.0
1615822623781,7373538.599999996,-7.6,0.4,6.2,0.1,-0.1,0.0
1615822623798,7373555.400000001,-7.6,0.4,6.2,0.2,-0.1,0.0
1615822623814,7373571.999999996,-7.6,0.4,6.2,0.2,-0.1,0.1
1615822623831,7373588.599999999,-7.6,0.4,6.2,0.1,-0.1,0.1
1615822623848,7373605.299999999,-7.6,0.4,6.2,0.2,-0.1,0.1
1615822623864,7373621.999999999,-7.6,0.4,6.1000000000000005,0.2,-0.1,0.0
1615822623881,7373638.600000002,-7.6,0.4,6.1000000000000005,0.1,-0.2,0.1
1615822623898,7373655.3999999985,-7.6,0.4,6.2,0.1,-0.1,0.0
1615822623914,7373671.899999998,-7.6,0.5,6.2,0.2,-0.1,0.2
1615822623931,7373688.599999998,-7.6,0.5,6.2,0.1,-0.2,0.2
1615822623948,7373705.2,-7.6,0.5,6.2,0.1,-0.1,0.2
1615822623964,7373721.999999997,-7.6,0.4,6.2,0.1,-0.1,0.1
1615822623981,7373738.6000000015,-7.6,0.4,6.1000000000000005,0.1,-0.1,0.1
1615822623998,7373755.300000002,-7.6,0.5,6.2,0.0,0.0,0.0
1615822624014,7373771.899999997,-7.6,0.4,6.2,0.1,-0.2,0.1
1615822624031,7373788.599999996,-7.6,0.5,6.1000000000000005,0.0,0.0,0.0
1615822624048,7373805.299999996,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624064,7373821.999999996,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624081,7373838.699999996,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624098,7373855.299999999,-7.6,0.5,6.2,0.1,-0.2,0.0
1615822624114,7373871.900000002,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624131,7373888.600000002,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624148,7373905.300000003,-7.6,0.5,6.2,-0.1,0.0,0.1
1615822624164,7373922.000000003,-7.6,0.5,6.2,-0.1,0.0,0.1
1615822624181,7373938.700000002,-7.5,0.5,6.2,0.0,0.0,0.0
1615822624198,7373955.400000002,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624214,7373971.999999997,-7.6,0.4,6.2,0.0,0.0,0.0
1615822624231,7373988.6000000015,-7.6,0.5,6.2,0.1,0.1,0.0
1615822624248,7374005.199999995,-7.6,0.5,6.2,0.1,0.2,0.0
1615822624264,7374022.000000001,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822624281,7374038.599999996,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822624298,7374055.400000001,-7.6,0.5,6.1000000000000005,-0.1,0.1,0.0
1615822624314,7374071.8999999985,-7.6,0.4,6.2,-0.2,0.1,0.0
1615822624331,7374088.599999999,-7.6,0.4,6.1000000000000005,-0.1,0.30000000000000004,-0.1
1615822624348,7374105.299999999,-7.6,0.5,6.0,-0.7,0.30000000000000004,0.0
1615822624364,7374121.999999999,-7.6,0.5,6.300000000000002,-0.5,0.0,0.4
1615822624381,7374138.699999998,-7.6,0.4,6.1000000000000005,-0.1,-0.2,-0.6000000000000001
1615822624398,7374155.300000003,-7.6,0.5,6.2,0.5,0.1,0.1
1615822624414,7374171.899999998,-7.5,0.4,6.2,0.8,0.2,0.1
1615822624431,7374188.599999998,-7.6,0.5,6.0,0.2,0.5,-0.1
1615822624448,7374205.2,-7.5,0.4,6.1000000000000005,-0.4,1.0,0.1
1615822624464,7374221.999999997,-7.6,0.4,6.2,-0.30000000000000004,0.8,0.0
1615822624481,7374238.6000000015,-7.6,0.4,6.2,-0.1,0.30000000000000004,0.0
1615822624498,7374255.500000003,-7.6,0.4,6.2,-0.5,0.2,0.1
1615822624514,7374272.000000001,-7.6,0.5,6.2,-0.1,0.2,0.1
1615822624531,7374288.599999996,-7.6,0.5,6.2,0.4,0.1,0.0
1615822624548,7374305.199999998,-7.5,0.4,6.1000000000000005,0.30000000000000004,0.30000000000000004,0.1
1615822624564,7374321.999999996,-7.6,0.4,6.1000000000000005,-0.30000000000000004,0.6000000000000001,0.30000000000000004
1615822624581,7374338.599999999,-7.6,0.4,6.1000000000000005,-0.5,0.6000000000000001,0.2
1615822624598,7374355.200000002,-7.6,0.4,6.1000000000000005,-0.4,0.30000000000000004,0.1
1615822624614,7374371.900000002,-7.6,0.4,6.1000000000000005,-0.2,0.30000000000000004,0.1
1615822624631,7374388.600000002,-7.6,0.5,6.1000000000000005,-0.1,0.2,0.0
1615822624648,7374405.300000003,-7.6,0.4,6.1000000000000005,-0.1,0.30000000000000004,-0.1
1615822624664,7374421.8,-7.6,0.4,6.1000000000000005,-0.2,0.30000000000000004,0.0
1615822624681,7374438.5,-7.6,0.4,6.2,-0.1,0.4,0.0
1615822624698,7374455.5,-7.6,0.5,6.2,0.0,0.0,0.0
1615822624714,7374472.2,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822624731,7374488.499999996,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822624748,7374505.300000002,-7.6,0.4,6.1000000000000005,-0.30000000000000004,0.5,-0.1
1615822624764,7374522.000000001,-7.6,0.5,6.2,-0.5,-0.30000000000000004,0.30000000000000004
1615822624781,7374538.700000001,-7.5,0.4,6.2,0.2,0.6000000000000001,-0.2
1615822624798,7374555.199999998,-7.6,0.5,6.2,0.6000000000000001,0.1,-0.2
1615822624814,7374571.800000003,-7.6,0.4,6.1000000000000005,-0.2,0.2,0.0
1615822624831,7374588.500000003,-7.6,0.5,6.2,-0.5,0.2,-0.1
1615822624848,7374605.200000002,-7.6,0.5,6.300000000000002,0.9000000000000001,-0.2,0.0
1615822624865,7374622.200000002,-7.6,0.5,6.1000000000000005,1.0,-0.2,-0.2
1615822624881,7374638.600000002,-7.6,0.4,6.0,-0.2,0.0,0.0
1615822624898,7374655.499999997,-7.6,0.4,6.1000000000000005,-0.5,0.0,0.4
1615822624914,7374672.1,-7.5,0.4,6.2,0.2,-0.2,0.1
1615822624931,7374688.599999998,-7.6,0.4,6.1000000000000005,0.7,-0.30000000000000004,0.0
1615822624948,7374705.2,-7.6,0.5,6.1000000000000005,0.30000000000000004,-0.30000000000000004,0.1
1615822624964,7374721.800000003,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822624981,7374738.800000003,-7.6,0.4,6.2,0.30000000000000004,-0.30000000000000004,-0.1
1615822624998,7374755.199999995,-7.6,0.4,6.2,0.5,-0.30000000000000004,0.0
1615822625014,7374771.799999999,-7.6,0.4,6.1000000000000005,0.4,-0.1,-0.1
1615822625031,7374788.499999999,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625048,7374805.199999998,-7.6,0.4,6.1000000000000005,-0.2,0.0,0.0
1615822625064,7374821.8999999985,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625081,7374838.599999999,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625098,7374855.200000002,-7.6,0.4,6.1000000000000005,-0.4,0.30000000000000004,0.0
1615822625114,7374871.900000002,-7.6,0.4,6.2,-0.30000000000000004,0.30000000000000004,0.0
1615822625131,7374888.499999997,-7.6,0.4,6.1000000000000005,-0.2,0.1,0.0
1615822625148,7374905.3999999985,-7.6,0.4,6.2,-0.2,0.1,0.1
1615822625164,7374921.899999998,-7.6,0.5,6.1000000000000005,-0.2,0.0,0.1
1615822625181,7374938.700000002,-7.6,0.5,6.1000000000000005,-0.4,0.0,0.1
1615822625198,7374955.2,-7.6,0.5,6.2,-0.30000000000000004,0.0,0.1
1615822625214,7374971.9,-7.6,0.5,6.2,-0.1,0.0,0.1
1615822625231,7374988.800000003,-7.6,0.4,6.1000000000000005,0.2,0.0,0.0
1615822625248,7375005.199999995,-7.6,0.4,6.1000000000000005,0.1,0.0,0.0
1615822625264,7375021.799999999,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625281,7375038.499999999,-7.6,0.5,6.2,0.0,0.0,0.0
1615822625298,7375055.199999998,-7.6,0.5,6.1000000000000005,0.0,0.0,0.0
1615822625314,7375071.8999999985,-7.6,0.4,6.1000000000000005,-0.30000000000000004,-0.30000000000000004,0.7
1615822625331,7375088.599999999,-7.6,0.4,6.2,-0.30000000000000004,-0.2,0.2
1615822625348,7375105.299999999,-7.6,0.5,6.2,0.0,0.0,0.0
1615822625364,7375121.900000002,-7.6,0.4,6.1000000000000005,-0.1,-0.2,0.0
1615822625381,7375138.499999997,-7.6,0.4,6.1000000000000005,-0.30000000000000004,-0.1,0.0
1615822625398,7375155.199999997,-7.6,0.4,6.2,-0.30000000000000004,-0.1,0.1
1615822625414,7375171.899999998,-7.6,0.4,6.1000000000000005,-0.1,-0.1,0.1
1615822625431,7375188.599999998,-7.6,0.4,6.1000000000000005,-0.1,-0.2,0.0
1615822625448,7375205.400000002,-7.6,0.5,6.1000000000000005,-0.30000000000000004,-0.1,0.0
1615822625464,7375221.800000003,-7.6,0.4,6.1000000000000005,-0.4,-0.2,0.0
1615822625481,7375238.699999997,-7.6,0.5,6.1000000000000005,-0.30000000000000004,-0.2,0.0
1615822625498,7375255.199999995,-7.6,0.5,6.1000000000000005,-0.30000000000000004,-0.5,0.30000000000000004
1615822625514,7375272.099999999,-7.6,0.5,6.2,-0.30000000000000004,-0.30000000000000004,-0.1
1615822625531,7375288.499999999,-7.6,0.5,6.1000000000000005,-0.30000000000000004,-0.1,-0.1
1615822625548,7375305.199999998,-7.6,0.4,6.2,-0.30000000000000004,-0.1,-0.1
1615822625564,7375321.8999999985,-7.6,0.5,6.2,-0.30000000000000004,0.0,-0.1
1615822625581,7375338.599999999,-7.6,0.4,6.2,-0.30000000000000004,0.0,0.0
1615822625597,7375355.099999998,-7.6,0.4,6.2,-0.4,-0.2,0.0
1615822625614,7375371.900000002,-7.6,0.4,6.2,-0.30000000000000004,0.0,-0.1
1615822625631,7375388.499999997,-7.6,0.4,6.1000000000000005,-0.30000000000000004,-0.1,-0.1
1615822625648,7375405.199999997,-7.6,0.5,6.1000000000000005,-0.5,-0.30000000000000004,0.2
1615822625664,7375421.899999998,-7.6,0.4,6.1000000000000005,-0.5,0.0,0.4
1615822625681,7375438.700000002,-7.6,0.4,6.2,-0.5,0.0,-0.1
1615822625698,7375455.2,-7.6,0.4,6.2,-0.2,-0.1,-0.2
1615822625714,7375471.999999997,-7.6,0.4,6.1000000000000005,-0.1,0.0,0.0
1615822625731,7375488.6000000015,-7.6,0.4,6.1000000000000005,-0.1,0.0,-0.1
1615822625748,7375505.199999995,-7.6,0.4,6.1000000000000005,-0.1,-0.1,-0.1
1615822625764,7375521.799999999,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625781,7375538.700000001,-7.6,0.4,6.1000000000000005,0.1,0.1,-0.2
1615822625798,7375555.199999998,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625814,7375571.8999999985,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625831,7375588.500000003,-7.6,0.4,6.1000000000000005,0.1,0.2,0.0
1615822625848,7375605.200000002,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625864,7375621.799999998,-7.6,0.4,6.1000000000000005,-0.1,0.4,0.0
1615822625881,7375638.600000002,-7.6,0.4,6.2,0.1,0.30000000000000004,0.0
1615822625898,7375655.3999999985,-7.6,0.4,6.1000000000000005,0.1,0.8,-0.2
1615822625914,7375671.899999998,-7.5,0.4,6.300000000000002,-0.7,0.30000000000000004,0.2
1615822625931,7375688.599999998,-7.6,0.4,6.1000000000000005,0.2,0.5,-0.4
1615822625948,7375705.299999998,-7.6,0.5,6.2,1.1,1.0,0.1
1615822625964,7375721.999999997,-7.6,0.4,6.1000000000000005,0.5,0.8,0.0
1615822625981,7375738.6000000015,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822625998,7375755.199999995,-7.6,0.4,6.2,-0.1,1.4,0.1
1615822626014,7375771.899999997,-7.6,0.4,6.2,-0.1,1.2000000000000002,0.0
1615822626031,7375788.499999999,-7.6,0.4,6.2,0.0,0.0,0.0
1615822626048,7375805.1000000015,-7.6,0.4,6.1000000000000005,-0.2,0.6000000000000001,0.2
1615822626064,7375821.8999999985,-7.6,0.5,6.2,0.1,0.6000000000000001,0.1
1615822626081,7375838.500000003,-7.6,0.4,6.1000000000000005,0.7,0.5,0.1
1615822626098,7375855.200000002,-7.6,0.4,6.1000000000000005,0.6000000000000001,0.7,0.2
1615822626114,7375871.900000002,-7.6,0.4,6.1000000000000005,0.1,0.8,0.30000000000000004
1615822626131,7375888.499999997,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626148,7375905.199999997,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626164,7375921.8,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626181,7375938.599999998,-7.6,0.4,6.1000000000000005,0.1,0.30000000000000004,0.0
1615822626198,7375955.100000002,-7.6,0.4,6.1000000000000005,0.2,0.30000000000000004,0.0
1615822626214,7375971.999999997,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626231,7375988.6000000015,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626248,7376005.199999995,-7.6,0.5,6.1000000000000005,0.1,0.2,0.0
1615822626264,7376021.899999997,-7.6,0.4,6.1000000000000005,0.4,0.1,0.0
1615822626281,7376038.599999996,-7.6,0.5,6.1000000000000005,0.30000000000000004,-0.1,0.0
1615822626298,7376055.299999996,-7.6,0.4,6.1000000000000005,0.1,0.30000000000000004,-0.1
1615822626314,7376072.1000000015,-7.6,0.5,6.1000000000000005,-0.4,-1.1,0.1
1615822626331,7376088.500000003,-7.6,0.4,6.1000000000000005,0.8,0.4,-0.2
1615822626348,7376105.200000002,-7.6,0.4,6.1000000000000005,0.0,0.0,0.0
1615822626364,7376121.799999998,-7.6,0.4,6.1000000000000005,-0.6000000000000001,0.1,0.1
1615822626381,7376138.600000002,-7.6,0.5,6.2,0.2,-0.30000000000000004,-0.2
1615822626398,7376155.1,-7.6,0.5,6.2,1.1,-0.4,-0.2
1615822626414,7376171.8,-7.7,0.5,6.0,0.5,-0.4,0.0
1615822626431,7376188.700000002,-7.6,0.5,6.1000000000000005,-0.2,-0.4,0.2
1615822626448,7376205.2,-7.6,0.4,6.2,0.2,-0.5,0.1
1615822626464,7376221.800000003,-7.6,0.4,6.2,0.7,-0.7,0.0
1615822626481,7376238.499999996,-7.6,0.4,6.1000000000000005,0.7,-0.8,0.1
1615822626498,7376255.199999995,-7.6,0.4,6.1000000000000005,0.4,-0.6000000000000001,0.1
1615822626514,7376271.799999999,-7.6,0.4,6.2,0.5,-0.5,-0.2
